#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-24 00:00:00+00:00 2012-09-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-24 00:00,153.1292,-27.3917,75.20,62.60,64.91,80.00,1.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1200.00,24000.00,M,M,M,YBBN 240000Z 08001KT 9999 FEW012 BKN240 24/17 Q1012 RMK HAZE
YBBN,2012-09-24 00:30,153.1292,-27.3917,75.20,64.40,69.14,10.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240030Z 01005KT CAVOK 24/18 Q1012 RMK HAZE
YBBN,2012-09-24 01:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240100Z 02005KT CAVOK 27/18 Q1011 NOSIG
YBBN,2012-09-24 01:30,153.1292,-27.3917,77.00,66.20,69.33,20.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240130Z 02006KT CAVOK 25/19 Q1011 RMK HAZE
YBBN,2012-09-24 02:00,153.1292,-27.3917,77.00,66.20,69.33,30.00,8.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240200Z 03008KT CAVOK 25/19 Q1010 NOSIG
YBBN,2012-09-24 02:30,153.1292,-27.3917,75.20,66.20,73.61,30.00,10.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240230Z 03010KT CAVOK 24/19 Q1010 RMK HAZE
YBBN,2012-09-24 03:00,153.1292,-27.3917,75.20,64.40,69.14,30.00,10.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240300Z 03010KT CAVOK 24/18 Q1009 RMK HAZE
YBBN,2012-09-24 03:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240330Z 03010KT CAVOK 25/18 Q1008 RMK HAZE
YBBN,2012-09-24 04:00,153.1292,-27.3917,75.20,62.60,64.91,30.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240400Z 03011KT CAVOK 24/17 Q1008 TEMPO 0440/0700 VRB25G45KT 2000 TSRAGR BKN020 SCT045CB
YBBN,2012-09-24 04:30,153.1292,-27.3917,73.40,64.40,73.44,360.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240430Z 36011KT CAVOK 23/18 Q1008 RMK HAZE 1AC160 5AS190 5AS190
YBBN,2012-09-24 05:00,153.1292,-27.3917,73.40,66.20,78.19,10.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240500Z 01008KT CAVOK 23/19 Q1009 RMK 1AC100 5AS160 SHRA APPROX 25KM W 5AS160
YBBN,2012-09-24 05:30,153.1292,-27.3917,71.60,66.20,83.09,300.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,5000.00,10000.00,12000.00,M,-SHRA,YBBN 240530Z 30007KT 9999 -SHRA FEW050 SCT100 BKN120 22/19 Q1010 RMK TS APPROX 20KM SW
YBBN,2012-09-24 06:00,153.1292,-27.3917,75.20,62.60,64.91,60.00,7.00,0.00,29.85,M,6.21,M,SCT,BKN,BKN,M,4000.00,9000.00,11000.00,M,-SHRA,YBBN 240600Z 06007KT 9999 -SHRA SCT040 BKN090 BKN110 24/17 Q1011 TEMPO 0600/0900 3000 TSRA BKN020 SCT045CB
YBBN,2012-09-24 06:30,153.1292,-27.3917,71.60,59.00,64.48,80.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,12000.00,M,VCSH,YBBN 240630Z 08005KT 9999 VCSH FEW030 SCT060 BKN120 22/15 Q1011 RMK TS TO W
YBBN,2012-09-24 07:00,153.1292,-27.3917,69.80,62.60,77.90,170.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2000.00,6000.00,M,M,RA VCSH,YBBN 240700Z 17005KT 9999 RA VCSH FEW020 BKN060 21/17 Q1012
YBBN,2012-09-24 07:30,153.1292,-27.3917,69.80,62.60,77.90,40.00,13.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2000.00,5000.00,10000.00,M,-RA,YBBN 240730Z 04013KT 9999 -RA FEW020 SCT050 BKN100 21/17 Q1011
YBBN,2012-09-24 07:45,153.1292,-27.3917,69.80,62.60,77.90,40.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240745Z 04010KT CAVOK 21/17 Q1011 RMK 6AC100
YBBN,2012-09-24 08:00,153.1292,-27.3917,71.60,60.80,68.75,330.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,8000.00,11000.00,M,M,-RA,YBBN 240800Z 33008KT 9999 -RA FEW080 BKN110 22/16 Q1011
YBBN,2012-09-24 08:30,153.1292,-27.3917,69.80,60.80,73.09,50.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240830Z 05007KT CAVOK 21/16 Q1012
YBBN,2012-09-24 09:00,153.1292,-27.3917,69.80,60.80,73.09,10.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240900Z 01013KT CAVOK 21/16 Q1012 NOSIG
YBBN,2012-09-24 09:30,153.1292,-27.3917,71.60,60.80,68.75,360.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240930Z 36013KT CAVOK 22/16 Q1013 RMK 5AC140
YBBN,2012-09-24 10:00,153.1292,-27.3917,71.60,60.80,68.75,350.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241000Z 35013KT CAVOK 22/16 Q1013 NOSIG
YBBN,2012-09-24 10:30,153.1292,-27.3917,69.80,60.80,73.09,350.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241030Z 35013KT CAVOK 21/16 Q1013
YBBN,2012-09-24 11:00,153.1292,-27.3917,69.80,62.60,77.90,330.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241100Z 33012KT CAVOK 21/17 Q1014 NOSIG
YBBN,2012-09-24 11:30,153.1292,-27.3917,68.00,57.20,68.35,350.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241130Z 35014KT CAVOK 20/14 Q1013
YBBN,2012-09-24 12:00,153.1292,-27.3917,66.20,59.00,77.60,330.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241200Z 33008KT CAVOK 19/15 Q1014
YBBN,2012-09-24 12:30,153.1292,-27.3917,66.20,59.00,77.60,310.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241230Z 31008KT CAVOK 19/15 Q1014
YBBN,2012-09-24 13:00,153.1292,-27.3917,64.40,59.00,82.62,250.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241300Z 25007KT CAVOK 18/15 Q1014 NOSIG
YBBN,2012-09-24 13:30,153.1292,-27.3917,64.40,57.20,77.45,250.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241330Z 25006KT CAVOK 18/14 Q1014
YBBN,2012-09-24 14:00,153.1292,-27.3917,62.60,57.20,82.50,220.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241400Z 22005KT CAVOK 17/14 Q1014 NOSIG
YBBN,2012-09-24 14:30,153.1292,-27.3917,64.40,59.00,82.62,200.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241430Z 20008KT CAVOK 18/15 Q1014
YBBN,2012-09-24 15:00,153.1292,-27.3917,62.60,59.00,88.00,210.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241500Z 21007KT CAVOK 17/15 Q1013 NOSIG
YBBN,2012-09-24 15:30,153.1292,-27.3917,62.60,57.20,82.50,200.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241530Z 20006KT CAVOK 17/14 Q1013
YBBN,2012-09-24 16:00,153.1292,-27.3917,64.40,59.00,82.62,200.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241600Z 20008KT CAVOK 18/15 Q1013 NOSIG
YBBN,2012-09-24 16:30,153.1292,-27.3917,62.60,57.20,82.50,180.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241630Z 18005KT CAVOK 17/14 Q1013
YBBN,2012-09-24 17:00,153.1292,-27.3917,64.40,57.20,77.45,180.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241700Z 18006KT CAVOK 18/14 Q1014 NOSIG
