#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-20 00:00:00+00:00 2015-01-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-20 00:00,153.1292,-27.3917,78.80,66.20,65.33,30.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3400.00,25000.00,M,M,VCSH,YBBN 200000Z 03009KT 9999 VCSH FEW034 BKN250 26/19 Q1012
YBBN,2015-01-20 00:30,153.1292,-27.3917,78.80,64.40,61.36,60.00,4.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,3400.00,6000.00,25000.00,M,M,YBBN 200030Z 06004KT 9999 FEW034 SCT060 BKN250 26/18 Q1012
YBBN,2015-01-20 01:00,153.1292,-27.3917,80.60,62.60,54.30,280.00,4.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3400.00,6000.00,25000.00,M,M,YBBN 200100Z 28004KT 9999 FEW034 SCT060 BKN250 27/17 Q1011
YBBN,2015-01-20 01:30,153.1292,-27.3917,82.40,64.40,54.55,50.00,10.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,3500.00,25000.00,M,M,VCSH,YBBN 200130Z 05010KT 9999 VCSH SCT035 BKN250 28/18 Q1011
YBBN,2015-01-20 02:00,153.1292,-27.3917,80.60,60.80,50.95,80.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3500.00,6000.00,25000.00,M,VCSH,YBBN 200200Z 08008KT 9999 VCSH FEW035 SCT060 BKN250 27/16 Q1011
YBBN,2015-01-20 02:30,153.1292,-27.3917,82.40,68.00,61.81,70.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3500.00,6000.00,25000.00,M,VCSH,YBBN 200230Z 07011KT 9999 VCSH FEW035 SCT060 BKN250 28/20 Q1011
YBBN,2015-01-20 03:00,153.1292,-27.3917,80.60,66.20,61.58,110.00,11.00,0.00,29.83,M,6.21,M,FEW,SCT,FEW,M,3500.00,6000.00,3500.00,M,VCSH,YBBN 200300Z 11011KT 9999 VCSH FEW035 SCT060 FEW035TCU 27/19 Q1010
YBBN,2015-01-20 03:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,11.00,0.00,29.83,M,6.21,M,FEW,SCT,FEW,M,2000.00,3200.00,3200.00,M,VCSH,YBBN 200330Z 11011KT 9999 VCSH FEW020 SCT032 FEW032TCU 26/19 Q1010
YBBN,2015-01-20 04:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2000.00,3200.00,25000.00,M,M,YBBN 200400Z 11009KT 9999 FEW020 SCT032 BKN250 26/19 Q1009
YBBN,2015-01-20 04:30,153.1292,-27.3917,80.60,66.20,61.58,90.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2000.00,3200.00,25000.00,M,M,YBBN 200430Z 09010KT 9999 FEW020 SCT032 BKN250 27/19 Q1009
YBBN,2015-01-20 05:00,153.1292,-27.3917,80.60,66.20,61.58,90.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2500.00,3200.00,25000.00,M,M,YBBN 200500Z 09010KT 9999 FEW025 SCT032 BKN250 27/19 Q1009 NOSIG
YBBN,2015-01-20 05:30,153.1292,-27.3917,80.60,64.40,57.84,90.00,10.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 200530Z 09010KT 9999 FEW030 BKN250 27/18 Q1008
YBBN,2015-01-20 06:00,153.1292,-27.3917,80.60,66.20,61.58,80.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 200600Z 08009KT 9999 FEW030 BKN250 27/19 Q1008
YBBN,2015-01-20 06:30,153.1292,-27.3917,80.60,64.40,57.84,70.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 200630Z 07009KT 9999 FEW030 BKN250 27/18 Q1008
YBBN,2015-01-20 07:00,153.1292,-27.3917,78.80,64.40,61.36,60.00,10.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,3200.00,25000.00,M,M,M,YBBN 200700Z 06010KT 9999 SCT032 BKN250 26/18 Q1008 NOSIG
YBBN,2015-01-20 07:30,153.1292,-27.3917,78.80,64.40,61.36,50.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,3200.00,25000.00,M,M,M,YBBN 200730Z 05010KT 9999 FEW032 SCT250 26/18 Q1009
YBBN,2015-01-20 08:00,153.1292,-27.3917,78.80,64.40,61.36,50.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 200800Z 05009KT 9999 FEW028 SCT250 26/18 Q1009
YBBN,2015-01-20 08:30,153.1292,-27.3917,77.00,64.40,65.12,50.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 200830Z 05010KT 9999 FEW028 25/18 Q1009
YBBN,2015-01-20 09:00,153.1292,-27.3917,77.00,66.20,69.33,60.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 200900Z 06010KT 9999 FEW028 25/19 Q1008 NOSIG
YBBN,2015-01-20 09:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,8.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2800.00,25000.00,M,M,M,YBBN 200930Z 05008KT 9999 FEW028 BKN250 25/19 Q1009
YBBN,2015-01-20 10:00,153.1292,-27.3917,75.20,66.20,73.61,50.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 201000Z 05008KT 9999 FEW028 24/19 Q1009
YBBN,2015-01-20 10:30,153.1292,-27.3917,75.20,66.20,73.61,30.00,9.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 201030Z 03009KT 9999 FEW028 SCT250 24/19 Q1010
YBBN,2015-01-20 11:00,153.1292,-27.3917,75.20,66.20,73.61,50.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 201100Z 05007KT 9999 FEW028 SCT250 24/19 Q1010 NOSIG
YBBN,2015-01-20 11:30,153.1292,-27.3917,75.20,68.00,78.34,40.00,5.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 201130Z 04005KT 9999 FEW028 SCT250 24/20 Q1010
YBBN,2015-01-20 12:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2400.00,25000.00,M,M,M,YBBN 201200Z 05007KT 9999 FEW024 SCT250 25/20 Q1010 NOSIG
YBBN,2015-01-20 12:30,153.1292,-27.3917,77.00,68.00,73.78,50.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2400.00,30000.00,M,M,M,YBBN 201230Z 05007KT 9999 FEW024 BKN300 25/20 Q1010
YBBN,2015-01-20 13:00,153.1292,-27.3917,77.00,68.00,73.78,60.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 201300Z 06006KT 9999 FEW024 25/20 Q1009
YBBN,2015-01-20 13:30,153.1292,-27.3917,77.00,68.00,73.78,70.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 201330Z 07006KT 9999 FEW024 25/20 Q1009
YBBN,2015-01-20 14:00,153.1292,-27.3917,77.00,68.00,73.78,70.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 201400Z 07006KT 9999 FEW024 25/20 Q1009 NOSIG
YBBN,2015-01-20 14:30,153.1292,-27.3917,77.00,68.00,73.78,50.00,7.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,22000.00,M,M,M,YBBN 201430Z 05007KT 9999 FEW025 SCT220 25/20 Q1009
YBBN,2015-01-20 15:00,153.1292,-27.3917,77.00,66.20,69.33,70.00,8.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2400.00,22000.00,M,M,M,YBBN 201500Z 07008KT 9999 FEW024 BKN220 25/19 Q1009 NOSIG
YBBN,2015-01-20 16:00,153.1292,-27.3917,77.00,66.20,69.33,60.00,6.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2500.00,21000.00,M,M,M,YBBN 201600Z 06006KT 9999 FEW025 SCT210 25/19 Q1008 NOSIG
YBBN,2015-01-20 16:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,6.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2500.00,21000.00,M,M,M,YBBN 201630Z 05006KT 9999 FEW025 SCT210 25/19 Q1008
YBBN,2015-01-20 17:00,153.1292,-27.3917,77.00,66.20,69.33,50.00,7.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2400.00,21000.00,M,M,M,YBBN 201700Z 05007KT 9999 FEW024 SCT210 25/19 Q1007
YBBN,2015-01-20 17:30,153.1292,-27.3917,77.00,64.40,65.12,40.00,8.00,0.00,29.74,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 201730Z 04008KT 9999 SCT027 25/18 Q1007
YBBN,2015-01-20 18:00,153.1292,-27.3917,77.00,66.20,69.33,60.00,7.00,0.00,29.74,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 201800Z 06007KT 9999 SCT028 25/19 Q1007
YBBN,2015-01-20 18:30,153.1292,-27.3917,75.20,66.20,73.61,50.00,6.00,0.00,29.74,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,VCSH,YBBN 201830Z 05006KT 9999 VCSH SCT029 24/19 Q1007
