#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-07 00:00:00+00:00 2011-12-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-07 00:52,153.1292,-27.3917,64.40,62.60,93.88,190.00,4.00,M,29.88,M,4.97,M,FEW,SCT,BKN,M,600.00,1800.00,5000.00,M,-RA,YBBN 070052Z 19004KT 8000 -RA FEW006 SCT018 BKN050 18/17 Q1012 RMK QNH VARIATION TEMPO 0052/0352 5000 RA SCT012
YBBN,2011-12-07 03:42,153.1292,-27.3917,64.40,62.60,93.88,180.00,7.00,M,29.77,M,3.11,M,FEW,SCT,BKN,M,800.00,2200.00,4800.00,M,RA,YBBN 070342Z 18007KT 5000 RA FEW008 SCT022 BKN048 18/17 Q1008 RMK QNH VARIATION FM0400 13012KT 9000 -RA FEW012 BKN025 OVC080 TEMPO 0342/0642 5000 RA SCT012
YBBN,2011-12-07 04:00,153.1292,-27.3917,64.40,62.60,93.88,220.00,8.00,M,29.83,M,3.11,M,FEW,SCT,BKN,M,800.00,1200.00,3600.00,M,-RA,YBBN 070400Z 22008KT 5000 -RA FEW008 SCT012 BKN036 18/17 Q1010 RERA RMK QNH VARIATION FM0430 13010KT 9000 -RA FEW012 BKN025 OVC080 TEMPO 0400/0700 5000 RA SCT012
YBBN,2011-12-07 04:18,153.1292,-27.3917,64.40,62.60,93.88,180.00,10.00,M,29.77,M,3.11,M,FEW,SCT,BKN,M,800.00,1200.00,3600.00,M,-RA,YBBN 070418Z 18010KT 5000 -RA FEW008 SCT012 BKN036 18/17 Q1008 RMK QNH VARIATION FM0430 13010KT 9000 -RA FEW012 BKN025 OVC080 TEMPO 0418/0718 5000 RA SCT012
YBBN,2011-12-07 05:00,153.1292,-27.3917,64.40,62.60,93.88,130.00,4.00,M,29.80,M,3.11,M,FEW,BKN,M,M,800.00,3500.00,M,M,-RA,YBBN 070500Z 13004KT 5000 -RA FEW008 BKN035 18/17 Q1009
YBBN,2011-12-07 06:30,153.1292,-27.3917,66.20,60.80,82.74,140.00,6.00,M,29.77,M,6.21,M,FEW,SCT,BKN,M,1200.00,2800.00,4000.00,M,M,YBBN 070630Z 14006KT 9999 FEW012 SCT028 BKN040 19/16 Q1008
YBBN,2011-12-07 07:30,153.1292,-27.3917,64.40,62.60,93.88,160.00,5.00,M,29.80,M,5.59,M,FEW,SCT,BKN,M,800.00,4000.00,9000.00,M,-RA,YBBN 070730Z 16005KT 9000 -RA FEW008 SCT040 BKN090 18/17 Q1009
YBBN,2011-12-07 08:30,153.1292,-27.3917,64.40,62.60,93.88,140.00,6.00,M,29.77,M,6.21,M,FEW,SCT,BKN,M,700.00,4500.00,12000.00,M,M,YBBN 070830Z 14006KT 9999 FEW007 SCT045 BKN120 18/17 Q1008
YBBN,2011-12-07 10:30,153.1292,-27.3917,66.20,62.60,88.18,110.00,6.00,M,29.80,M,6.21,M,FEW,SCT,BKN,M,1000.00,1800.00,3800.00,M,-DZ,YBBN 071030Z 11006KT 9999 -DZ FEW010 SCT018 BKN038 19/17 Q1009
YBBN,2011-12-07 11:30,153.1292,-27.3917,66.20,64.40,93.92,150.00,5.00,M,29.80,M,6.21,M,FEW,SCT,BKN,M,1500.00,3300.00,9500.00,M,-RA,YBBN 071130Z 15005KT 9999 -RA FEW015 SCT033 BKN095 19/18 Q1009
YBBN,2011-12-07 15:30,153.1292,-27.3917,66.20,64.40,93.92,100.00,8.00,M,29.74,M,5.59,M,FEW,SCT,OVC,M,1000.00,6000.00,9000.00,M,-RA,YBBN 071530Z 10008KT 9000 -RA FEW010 SCT060 OVC090 19/18 Q1007
YBBN,2011-12-07 16:30,153.1292,-27.3917,66.20,64.40,93.92,130.00,7.00,M,29.68,M,6.21,M,FEW,SCT,BKN,M,1000.00,1500.00,10000.00,M,M,YBBN 071630Z 13007KT 9999 FEW010 SCT015 BKN100 19/18 Q1005
YBBN,2011-12-07 17:30,153.1292,-27.3917,66.20,64.40,93.92,130.00,7.00,M,29.68,M,6.21,M,BKN,SCT,OVC,M,1300.00,2000.00,10000.00,M,-RA,YBBN 071730Z 13007KT 9999 -RA BKN013 SCT020 OVC100 19/18 Q1005
