#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-01-08 00:00:00+00:00 2013-01-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-01-08 00:00,153.1292,-27.3917,82.40,64.40,54.55,60.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2300.00,2800.00,M,M,M,YBBN 080000Z 06007KT 9999 FEW023 SCT028 28/18 Q1013
YBBN,2013-01-08 00:30,153.1292,-27.3917,82.40,66.20,58.08,30.00,8.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 080030Z 03008KT 9999 SCT030 28/19 Q1013
YBBN,2013-01-08 01:00,153.1292,-27.3917,82.40,66.20,58.08,60.00,10.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2500.00,3200.00,M,M,M,YBBN 080100Z 06010KT 9999 FEW025 SCT032 28/19 Q1012 NOSIG
YBBN,2013-01-08 01:30,153.1292,-27.3917,82.40,66.20,58.08,20.00,12.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2500.00,3600.00,M,M,M,YBBN 080130Z 02012KT 9999 FEW025 SCT036 28/19 Q1012
YBBN,2013-01-08 02:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,10.00,0.00,29.85,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 080200Z 04010KT 9999 SCT036 28/19 Q1011 NOSIG
YBBN,2013-01-08 02:30,153.1292,-27.3917,84.20,66.20,54.80,40.00,11.00,0.00,29.85,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 080230Z 04011KT 9999 SCT037 29/19 Q1011
YBBN,2013-01-08 03:00,153.1292,-27.3917,84.20,64.40,51.47,20.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 080300Z 02012KT 9999 FEW037 29/18 Q1010
YBBN,2013-01-08 03:30,153.1292,-27.3917,84.20,64.40,51.47,30.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 080330Z 03013KT 9999 FEW038 29/18 Q1010
YBBN,2013-01-08 04:00,153.1292,-27.3917,84.20,66.20,54.80,20.00,14.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 080400Z 02014KT 9999 FEW038 29/19 Q1009
YBBN,2013-01-08 04:30,153.1292,-27.3917,82.40,64.40,54.55,20.00,14.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 080430Z 02014KT 9999 FEW037 28/18 Q1008
YBBN,2013-01-08 05:00,153.1292,-27.3917,84.20,64.40,51.47,10.00,16.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 080500Z 01016KT 9999 FEW036 29/18 Q1008 NOSIG
YBBN,2013-01-08 05:30,153.1292,-27.3917,82.40,66.20,58.08,10.00,17.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080530Z 01017KT 9999 FEW035 28/19 Q1008
YBBN,2013-01-08 06:00,153.1292,-27.3917,80.60,66.20,61.58,10.00,17.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080600Z 01017KT 9999 FEW035 27/19 Q1007 NOSIG
YBBN,2013-01-08 06:30,153.1292,-27.3917,82.40,66.20,58.08,10.00,18.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 080630Z 01018KT 9999 FEW034 28/19 Q1007 RMK FU
YBBN,2013-01-08 07:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,18.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 080700Z 01018KT 9999 FEW033 27/18 Q1007 NOSIG
YBBN,2013-01-08 07:30,153.1292,-27.3917,78.80,66.20,65.33,10.00,17.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 080730Z 01017KT 9999 FEW032 26/19 Q1007 RMK FU
YBBN,2013-01-08 08:00,153.1292,-27.3917,78.80,66.20,65.33,10.00,16.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080800Z 01016KT 9999 FEW030 26/19 Q1007 RMK FU
YBBN,2013-01-08 08:30,153.1292,-27.3917,78.80,68.00,69.52,10.00,16.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080830Z 01016KT CAVOK 26/20 Q1007 RMK FU
YBBN,2013-01-08 09:00,153.1292,-27.3917,77.00,68.00,73.78,10.00,19.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080900Z 01019KT CAVOK 25/20 Q1007 RMK FU
YBBN,2013-01-08 09:30,153.1292,-27.3917,77.00,68.00,73.78,10.00,18.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080930Z 01018KT CAVOK 25/20 Q1007 RMK FU
YBBN,2013-01-08 10:00,153.1292,-27.3917,77.00,68.00,73.78,360.00,18.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081000Z 36018KT CAVOK 25/20 Q1007 NOSIG
YBBN,2013-01-08 10:30,153.1292,-27.3917,77.00,68.00,73.78,360.00,19.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 081030Z 36019KT 9999 FEW020 25/20 Q1007 RMK FU
YBBN,2013-01-08 11:00,153.1292,-27.3917,77.00,68.00,73.78,360.00,17.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 081100Z 36017KT 9999 FEW022 25/20 Q1007
YBBN,2013-01-08 11:30,153.1292,-27.3917,77.00,68.00,73.78,360.00,19.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 081130Z 36019KT 9999 FEW022 25/20 Q1007 RMK FU
YBBN,2013-01-08 12:00,153.1292,-27.3917,77.00,68.00,73.78,360.00,21.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 081200Z 36021KT 9999 FEW020 25/20 Q1007 RMK FU
YBBN,2013-01-08 12:30,153.1292,-27.3917,77.00,68.00,73.78,360.00,18.00,0.00,29.74,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 081230Z 36018KT 8000 FEW020 25/20 Q1007 RMK FU
