#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-12 00:00:00+00:00 2015-10-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-12 00:00,153.1292,-27.3917,73.40,59.00,60.67,10.00,11.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120000Z 01011KT 9999 FEW030 23/15 Q1023 NOSIG
YBBN,2015-10-12 00:30,153.1292,-27.3917,75.20,57.20,53.55,360.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120030Z 36011KT 9999 FEW035 24/14 Q1022
YBBN,2015-10-12 01:00,153.1292,-27.3917,75.20,57.20,53.55,10.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120100Z 01011KT 9999 FEW035 24/14 Q1022 NOSIG
YBBN,2015-10-12 01:30,153.1292,-27.3917,77.00,60.80,57.36,10.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120130Z 01012KT 9999 FEW035 25/16 Q1021
YBBN,2015-10-12 02:00,153.1292,-27.3917,75.20,59.00,57.12,30.00,14.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120200Z 03014KT 9999 FEW035 24/15 Q1021
YBBN,2015-10-12 02:30,153.1292,-27.3917,77.00,59.00,53.80,30.00,15.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120230Z 03015KT 9999 FEW035 25/15 Q1020
YBBN,2015-10-12 03:00,153.1292,-27.3917,77.00,60.80,57.36,30.00,17.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120300Z 03017KT 9999 FEW035 25/16 Q1020
YBBN,2015-10-12 03:30,153.1292,-27.3917,77.00,60.80,57.36,30.00,16.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120330Z 03016KT 9999 FEW030 25/16 Q1019
YBBN,2015-10-12 04:00,153.1292,-27.3917,77.00,60.80,57.36,20.00,18.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120400Z 02018KT 9999 FEW030 25/16 Q1019
YBBN,2015-10-12 04:30,153.1292,-27.3917,75.20,59.00,57.12,20.00,18.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120430Z 02018KT 9999 FEW030 24/15 Q1018
YBBN,2015-10-12 05:00,153.1292,-27.3917,75.20,60.80,60.90,20.00,17.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120500Z 02017KT 9999 FEW030 24/16 Q1018 NOSIG
