#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-17 00:00:00+00:00 2012-01-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-17 00:00,153.1292,-27.3917,71.60,69.80,94.06,110.00,8.00,M,29.97,M,3.11,M,FEW,BKN,   ,   ,500.00,3500.00,M,M,-RA VCSH,YBBN 170000Z 11008KT 5000 -RA VCSH FEW005 BKN035 22/21 Q1015
YBBN,2012-01-17 00:30,153.1292,-27.3917,71.60,68.00,88.43,130.00,8.00,M,29.97,M,3.11,M,FEW,BKN,   ,   ,800.00,4000.00,M,M,-RA VCSH,YBBN 170030Z 13008KT 5000 -RA VCSH FEW008 BKN040 22/20 Q1015
YBBN,2012-01-17 01:00,153.1292,-27.3917,71.60,69.80,94.06,150.00,7.00,M,29.97,M,4.35,M,FEW,SCT,BKN,   ,600.00,1500.00,5300.00,M,VCSH,YBBN 170100Z 15007KT 7000 VCSH FEW006 SCT015 BKN053 22/21 Q1015
YBBN,2012-01-17 01:30,153.1292,-27.3917,71.60,69.80,94.06,150.00,6.00,M,29.97,M,6.21,M,FEW,BKN,   ,   ,600.00,5200.00,M,M,-RA VCSH,YBBN 170130Z 15006KT 9999 -RA VCSH FEW006 BKN052 22/21 Q1015
YBBN,2012-01-17 01:40,153.1292,-27.3917,71.60,69.80,94.06,130.00,7.00,M,29.97,M,4.35,M,FEW,SCT,BKN,   ,600.00,2500.00,5200.00,M,-RA VCSH,YBBN 170140Z 13007KT 7000 -RA VCSH FEW006 SCT025 BKN052 22/21 Q1015
YBBN,2012-01-17 02:00,153.1292,-27.3917,71.60,69.80,94.06,110.00,8.00,M,29.97,M,4.35,M,FEW,SCT,BKN,   ,600.00,1500.00,5000.00,M,-RA VCSH,YBBN 170200Z 11008KT 7000 -RA VCSH FEW006 SCT015 BKN050 22/21 Q1015
YBBN,2012-01-17 02:30,153.1292,-27.3917,71.60,69.80,94.06,130.00,9.00,M,29.97,M,4.97,M,FEW,BKN,   ,   ,600.00,4500.00,M,M,-RA VCSH,YBBN 170230Z 13009KT 8000 -RA VCSH FEW006 BKN045 22/21 Q1015
YBBN,2012-01-17 03:00,153.1292,-27.3917,71.60,68.00,88.43,130.00,11.00,M,29.94,M,4.97,M,FEW,SCT,BKN,   ,800.00,1200.00,5500.00,M,-DZ VCSH,YBBN 170300Z 13011KT 8000 -DZ VCSH FEW008 SCT012 BKN055 22/20 Q1014
YBBN,2012-01-17 03:30,153.1292,-27.3917,71.60,68.00,88.43,130.00,9.00,M,29.94,M,6.21,M,FEW,SCT,BKN,   ,1000.00,1300.00,5500.00,M,-RA VCSH,YBBN 170330Z 13009KT 9999 -RA VCSH FEW010 SCT013 BKN055 22/20 Q1014
YBBN,2012-01-17 04:00,153.1292,-27.3917,M,M,M,M,M,M,M,M,M,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 170400Z NIL
