#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-04-15 00:00:00+00:00 2014-04-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-04-15 00:00,153.1292,-27.3917,75.20,59.00,57.12,190.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 150000Z 19010KT 9999 SCT032 24/15 Q1016 NOSIG
YBBN,2014-04-15 00:30,153.1292,-27.3917,73.40,59.00,60.67,140.00,11.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3200.00,4600.00,M,M,M,YBBN 150030Z 14011KT 9999 SCT032 SCT046 23/15 Q1015
YBBN,2014-04-15 01:00,153.1292,-27.3917,75.20,59.00,57.12,190.00,11.00,0.00,29.97,M,6.21,M,BKN,SCT,M,M,3400.00,4800.00,M,M,M,YBBN 150100Z 19011KT 9999 BKN034 SCT048 24/15 Q1015
YBBN,2014-04-15 01:30,153.1292,-27.3917,75.20,59.00,57.12,190.00,9.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,YBBN 150130Z 19009KT 9999 BKN035 24/15 Q1015
YBBN,2014-04-15 02:00,153.1292,-27.3917,73.40,59.00,60.67,190.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 150200Z 19009KT 9999 SCT035 23/15 Q1014 NOSIG
YBBN,2014-04-15 02:30,153.1292,-27.3917,75.20,59.00,57.12,170.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 150230Z 17009KT 9999 SCT035 24/15 Q1014
YBBN,2014-04-15 03:00,153.1292,-27.3917,77.00,59.00,53.80,150.00,10.00,0.00,29.91,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,YBBN 150300Z 15010KT 9999 BKN036 25/15 Q1013
YBBN,2014-04-15 03:30,153.1292,-27.3917,75.20,55.40,50.17,150.00,9.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 150330Z 15009KT 9999 SCT038 24/13 Q1013
YBBN,2014-04-15 04:00,153.1292,-27.3917,73.40,59.00,60.67,130.00,12.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 150400Z 13012KT 9999 SCT037 23/15 Q1013 NOSIG
YBBN,2014-04-15 04:30,153.1292,-27.3917,75.20,57.20,53.55,130.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3800.00,7000.00,M,M,M,YBBN 150430Z 13009KT 9999 FEW038 SCT070 24/14 Q1013
