#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-14 00:00:00+00:00 2014-02-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-14 00:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2500.00,4200.00,M,M,M,YBBN 140000Z 01008KT 9999 FEW025 SCT042 27/18 Q1010 NOSIG
YBBN,2014-02-14 00:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,8.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,14000.00,M,M,M,YBBN 140030Z 03008KT 9999 FEW025 BKN140 27/18 Q1009
YBBN,2014-02-14 01:00,153.1292,-27.3917,80.60,66.20,61.58,30.00,12.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,3000.00,12000.00,M,M,M,YBBN 140100Z 03012KT 9999 FEW030 BKN120 27/19 Q1009 NOSIG
YBBN,2014-02-14 01:30,153.1292,-27.3917,84.20,68.00,58.32,30.00,13.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3000.00,12000.00,M,M,M,YBBN 140130Z 03013KT 9999 FEW030 BKN120 29/20 Q1008
YBBN,2014-02-14 02:00,153.1292,-27.3917,80.60,66.20,61.58,30.00,14.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3000.00,13000.00,M,M,M,YBBN 140200Z 03014KT 9999 FEW030 BKN130 27/19 Q1008
YBBN,2014-02-14 02:30,153.1292,-27.3917,82.40,68.00,61.81,30.00,14.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3000.00,14000.00,M,M,M,YBBN 140230Z 03014KT 9999 FEW030 BKN140 28/20 Q1007
YBBN,2014-02-14 03:00,153.1292,-27.3917,82.40,66.20,58.08,30.00,16.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3000.00,14000.00,M,M,M,YBBN 140300Z 03016KT 9999 FEW030 BKN140 28/19 Q1007 NOSIG
YBBN,2014-02-14 03:30,153.1292,-27.3917,84.20,64.40,51.47,20.00,16.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3500.00,14000.00,M,M,M,YBBN 140330Z 02016KT 9999 FEW035 BKN140 29/18 Q1007
YBBN,2014-02-14 04:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,17.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,3500.00,14000.00,M,M,M,YBBN 140400Z 02017KT 9999 FEW035 BKN140 28/19 Q1006
YBBN,2014-02-14 04:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,17.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,3500.00,14000.00,M,M,M,YBBN 140430Z 02017KT 9999 FEW035 BKN140 27/19 Q1006
YBBN,2014-02-14 05:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,18.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,4000.00,14000.00,M,M,M,YBBN 140500Z 02018KT 9999 FEW040 BKN140 27/20 Q1006
YBBN,2014-02-14 05:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,19.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,4000.00,14000.00,M,M,M,YBBN 140530Z 02019KT 9999 FEW040 BKN140 27/19 Q1005
YBBN,2014-02-14 06:00,153.1292,-27.3917,82.40,68.00,61.81,10.00,19.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,4000.00,15000.00,M,M,M,YBBN 140600Z 01019KT 9999 FEW040 BKN150 28/20 Q1005 NOSIG
