#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-11-08 00:00:00+00:00 2011-11-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-11-08 00:00,153.1292,-27.3917,77.00,59.00,53.80,20.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080000Z 02008KT 9999 FEW030 25/15 Q1019 NOSIG
YBBN,2011-11-08 00:30,153.1292,-27.3917,77.00,59.00,53.80,20.00,10.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080030Z 02010KT 9999 FEW030 25/15 Q1019
YBBN,2011-11-08 01:00,153.1292,-27.3917,77.00,59.00,53.80,40.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080100Z 04011KT 9999 FEW035 25/15 Q1018 NOSIG
YBBN,2011-11-08 01:30,153.1292,-27.3917,77.00,59.00,53.80,40.00,13.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080130Z 04013KT 9999 FEW035 25/15 Q1018
YBBN,2011-11-08 02:00,153.1292,-27.3917,78.80,59.00,50.69,40.00,14.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080200Z 04014KT 9999 FEW035 26/15 Q1018 NOSIG
YBBN,2011-11-08 02:30,153.1292,-27.3917,78.80,59.00,50.69,30.00,14.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080230Z 03014KT 9999 FEW035 26/15 Q1017 RMK SMOKE HAZE TO WEST
YBBN,2011-11-08 03:00,153.1292,-27.3917,78.80,59.00,50.69,30.00,14.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080300Z 03014KT 9999 FEW035 26/15 Q1017 NOSIG
YBBN,2011-11-08 03:30,153.1292,-27.3917,78.80,59.00,50.69,20.00,15.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080330Z 02015KT 9999 FEW035 26/15 Q1017 RMK HZ
YBBN,2011-11-08 04:00,153.1292,-27.3917,78.80,59.00,50.69,30.00,14.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 080400Z 03014KT 9999 FEW040 26/15 Q1016 RMK HZ
YBBN,2011-11-08 04:30,153.1292,-27.3917,77.00,57.20,50.43,20.00,15.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 080430Z 02015KT 9999 FEW040 25/14 Q1016
