#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-07 00:00:00+00:00 2013-05-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-07 00:00,153.1292,-27.3917,69.80,59.00,68.55,150.00,6.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 070000Z 15006KT 9999 FEW035 21/15 Q1025 NOSIG
YBBN,2013-05-07 00:30,153.1292,-27.3917,73.40,59.00,60.67,140.00,8.00,0.00,30.27,M,6.21,M,SCT,BKN,M,M,2900.00,6400.00,M,M,M,YBBN 070030Z 14008KT 9999 SCT029 BKN064 23/15 Q1025
YBBN,2013-05-07 01:00,153.1292,-27.3917,73.40,57.20,56.88,130.00,8.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 070100Z 13008KT 9999 SCT031 23/14 Q1025 NOSIG
YBBN,2013-05-07 01:30,153.1292,-27.3917,71.60,57.20,60.44,130.00,11.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 070130Z 13011KT 9999 SCT031 22/14 Q1024
YBBN,2013-05-07 02:00,153.1292,-27.3917,71.60,53.60,53.03,130.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 070200Z 13009KT 9999 FEW032 22/12 Q1024
YBBN,2013-05-07 02:30,153.1292,-27.3917,71.60,53.60,53.03,130.00,10.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,6700.00,M,M,M,YBBN 070230Z 13010KT 9999 FEW035 SCT067 22/12 Q1024
YBBN,2013-05-07 03:00,153.1292,-27.3917,71.60,57.20,60.44,130.00,10.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3500.00,7100.00,M,M,M,YBBN 070300Z 13010KT 9999 FEW035 SCT071 22/14 Q1023
YBBN,2013-05-07 03:30,153.1292,-27.3917,71.60,55.40,56.63,120.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,3500.00,6700.00,9700.00,M,M,YBBN 070330Z 12009KT 9999 FEW035 BKN067 BKN097 22/13 Q1023
YBBN,2013-05-07 04:00,153.1292,-27.3917,71.60,57.20,60.44,130.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,3800.00,6900.00,9000.00,M,M,YBBN 070400Z 13009KT 9999 FEW038 BKN069 BKN090 22/14 Q1023
YBBN,2013-05-07 04:30,153.1292,-27.3917,71.60,55.40,56.63,120.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3800.00,8000.00,M,M,M,YBBN 070430Z 12008KT 9999 FEW038 BKN080 22/13 Q1023
YBBN,2013-05-07 05:00,153.1292,-27.3917,71.60,57.20,60.44,120.00,11.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,3800.00,8000.00,M,M,M,YBBN 070500Z 12011KT 9999 SCT038 BKN080 22/14 Q1023
YBBN,2013-05-07 05:30,153.1292,-27.3917,69.80,55.40,60.21,130.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 070530Z 13009KT 9999 FEW038 21/13 Q1023
YBBN,2013-05-07 06:00,153.1292,-27.3917,69.80,55.40,60.21,130.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 070600Z 13008KT 9999 FEW038 21/13 Q1023
YBBN,2013-05-07 06:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 070630Z 12008KT 9999 FEW035 21/13 Q1024 RMK DIST SHOWERS TO N
YBBN,2013-05-07 07:00,153.1292,-27.3917,68.00,57.20,68.35,130.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3100.00,7400.00,M,M,M,YBBN 070700Z 13008KT 9999 FEW031 BKN074 20/14 Q1024 NOSIG
YBBN,2013-05-07 07:30,153.1292,-27.3917,68.00,57.20,68.35,150.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3300.00,7400.00,M,M,M,YBBN 070730Z 15007KT 9999 FEW033 SCT074 20/14 Q1024
YBBN,2013-05-07 08:00,153.1292,-27.3917,68.00,57.20,68.35,160.00,6.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3300.00,7600.00,M,M,M,YBBN 070800Z 16006KT 9999 FEW033 BKN076 20/14 Q1024 NOSIG
YBBN,2013-05-07 08:30,153.1292,-27.3917,68.00,55.40,64.04,150.00,7.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3300.00,7600.00,M,M,M,YBBN 070830Z 15007KT 9999 FEW033 BKN076 20/13 Q1025
YBBN,2013-05-07 09:00,153.1292,-27.3917,64.40,59.00,82.62,110.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,3000.00,6500.00,M,M,VCSH,YBBN 070900Z 11007KT 9999 VCSH FEW030 BKN065 18/15 Q1026 NOSIG
YBBN,2013-05-07 09:30,153.1292,-27.3917,62.60,60.80,93.83,130.00,5.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,6500.00,M,-SHRA,YBBN 070930Z 13005KT 9999 -SHRA FEW020 SCT030 BKN065 17/16 Q1026
