#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-17 00:00:00+00:00 2015-10-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-17 00:00,153.1292,-27.3917,73.40,57.20,56.88,350.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 170000Z 35007KT 9999 FEW032 23/14 Q1024
YBBN,2015-10-17 00:30,153.1292,-27.3917,77.00,57.20,50.43,10.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 170030Z 01008KT 9999 FEW034 25/14 Q1024
YBBN,2015-10-17 01:00,153.1292,-27.3917,77.00,59.00,53.80,20.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 170100Z 02007KT 9999 FEW034 25/15 Q1024 NOSIG
YBBN,2015-10-17 01:30,153.1292,-27.3917,77.00,57.20,50.43,20.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 170130Z 02008KT 9999 FEW034 25/14 Q1024
YBBN,2015-10-17 02:00,153.1292,-27.3917,77.00,55.40,47.25,20.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 170200Z 02009KT 9999 FEW034 25/13 Q1023 NOSIG
YBBN,2015-10-17 02:30,153.1292,-27.3917,78.80,59.00,50.69,40.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 170230Z 04009KT 9999 FEW034 26/15 Q1023
YBBN,2015-10-17 03:00,153.1292,-27.3917,77.00,55.40,47.25,30.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 170300Z 03011KT 9999 FEW036 25/13 Q1022 NOSIG
YBBN,2015-10-17 03:30,153.1292,-27.3917,77.00,57.20,50.43,50.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 170330Z 05011KT 9999 FEW036 25/14 Q1022
YBBN,2015-10-17 04:00,153.1292,-27.3917,77.00,57.20,50.43,40.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 170400Z 04011KT 9999 FEW036 25/14 Q1022 NOSIG
YBBN,2015-10-17 04:30,153.1292,-27.3917,77.00,55.40,47.25,50.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 170430Z 05011KT 9999 FEW036 25/13 Q1021
YBBN,2015-10-17 05:00,153.1292,-27.3917,78.80,57.20,47.52,50.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 170500Z 05011KT 9999 FEW036 26/14 Q1021
