#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-06 00:00:00+00:00 2012-01-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-06 00:00,153.1292,-27.3917,77.00,62.60,61.13,30.00,7.00,M,29.88,M,6.21,M,FEW,BKN,   ,   ,2600.00,3400.00,M,M,M,YBBN 060000Z 03007KT 9999 FEW026 BKN034 25/17 Q1012 NOSIG
YBBN,2012-01-06 00:30,153.1292,-27.3917,78.80,64.40,61.36,40.00,8.00,M,29.85,M,6.21,M,FEW,BKN,   ,   ,2600.00,3400.00,M,M,M,YBBN 060030Z 04008KT 9999 FEW026 BKN034 26/18 Q1011
YBBN,2012-01-06 01:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,8.00,M,29.85,M,6.21,M,FEW,   ,   ,   ,3200.00,M,M,M,M,YBBN 060100Z 03008KT 9999 FEW032 26/18 Q1011 NOSIG
YBBN,2012-01-06 01:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,10.00,M,29.85,M,6.21,M,FEW,   ,   ,   ,3200.00,M,M,M,M,YBBN 060130Z 03010KT 9999 FEW032 27/18 Q1011
YBBN,2012-01-06 02:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,12.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,3200.00,M,M,M,M,YBBN 060200Z 02012KT 9999 FEW032 27/18 Q1010 NOSIG
YBBN,2012-01-06 02:30,153.1292,-27.3917,80.60,64.40,57.84,50.00,11.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,3400.00,M,M,M,M,YBBN 060230Z 05011KT 9999 FEW034 27/18 Q1010
YBBN,2012-01-06 03:00,153.1292,-27.3917,80.60,64.40,57.84,40.00,13.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,3500.00,M,M,M,M,YBBN 060300Z 04013KT 9999 FEW035 27/18 Q1010
YBBN,2012-01-06 03:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,13.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,3500.00,M,M,M,M,YBBN 060330Z 04013KT 9999 FEW035 28/18 Q1010
YBBN,2012-01-06 04:00,153.1292,-27.3917,82.40,66.20,58.08,50.00,12.00,M,29.83,M,6.21,M,FEW,   ,   ,   ,3500.00,M,M,M,M,YBBN 060400Z 05012KT 9999 FEW035 28/19 Q1010 NOSIG
YBBN,2012-01-06 04:30,153.1292,-27.3917,82.40,64.40,54.55,50.00,13.00,M,29.80,M,6.21,M,FEW,   ,   ,   ,3500.00,M,M,M,M,YBBN 060430Z 05013KT 9999 FEW035 28/18 Q1009
YBBN,2012-01-06 05:00,153.1292,-27.3917,82.40,64.40,54.55,50.00,12.00,M,29.80,M,6.21,M,FEW,   ,   ,   ,3500.00,M,M,M,M,YBBN 060500Z 05012KT 9999 FEW035 28/18 Q1009
YBBN,2012-01-06 05:30,153.1292,-27.3917,80.60,66.20,61.58,30.00,13.00,M,29.80,M,6.21,M,FEW,SCT,   ,   ,3500.00,27000.00,M,M,M,YBBN 060530Z 03013KT 9999 FEW035 SCT270 27/19 Q1009
YBBN,2012-01-06 06:00,153.1292,-27.3917,77.00,66.20,69.33,40.00,11.00,M,29.83,M,6.21,M,FEW,BKN,   ,   ,3500.00,13500.00,M,M,M,YBBN 060600Z 04011KT 9999 FEW035 BKN135 25/19 Q1010 INTER 0730/0900 3000 SHRA BKN010
YBBN,2012-01-06 06:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,9.00,M,29.83,M,6.21,M,FEW,SCT,BKN,   ,3500.00,12000.00,27000.00,M,M,YBBN 060630Z 05009KT 9999 FEW035 SCT120 BKN270 25/19 Q1010
YBBN,2012-01-06 07:00,153.1292,-27.3917,77.00,64.40,65.12,70.00,9.00,M,29.85,M,6.21,M,FEW,SCT,BKN,   ,3500.00,12000.00,27000.00,M,M,YBBN 060700Z 07009KT 9999 FEW035 SCT120 BKN270 25/18 Q1011 INTER 0800/1000 3000 SHRA BKN010
YBBN,2012-01-06 07:30,153.1292,-27.3917,77.00,64.40,65.12,60.00,9.00,M,29.85,M,6.21,M,FEW,SCT,   ,   ,3400.00,25000.00,M,M,M,YBBN 060730Z 06009KT 9999 FEW034 SCT250 25/18 Q1011
YBBN,2012-01-06 08:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,8.00,M,29.88,M,6.21,M,FEW,SCT,   ,   ,3200.00,25000.00,M,M,M,YBBN 060800Z 05008KT 9999 FEW032 SCT250 25/18 Q1012
YBBN,2012-01-06 08:30,153.1292,-27.3917,77.00,64.40,65.12,80.00,6.00,M,29.88,M,6.21,M,FEW,SCT,   ,   ,3200.00,25000.00,M,M,M,YBBN 060830Z 08006KT 9999 FEW032 SCT250 25/18 Q1012
YBBN,2012-01-06 09:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,7.00,M,29.88,M,6.21,M,FEW,SCT,   ,   ,3200.00,25000.00,M,M,M,YBBN 060900Z 09007KT 9999 FEW032 SCT250 24/18 Q1012 NOSIG
YBBN,2012-01-06 09:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,7.00,M,29.91,M,6.21,M,FEW,SCT,   ,   ,3200.00,25000.00,M,M,M,YBBN 060930Z 09007KT 9999 FEW032 SCT250 24/18 Q1013
YBBN,2012-01-06 10:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,6.00,M,29.91,M,6.21,M,FEW,BKN,   ,   ,2500.00,25000.00,M,M,M,YBBN 061000Z 09006KT 9999 FEW025 BKN250 24/18 Q1013
YBBN,2012-01-06 10:30,153.1292,-27.3917,75.20,66.20,73.61,90.00,7.00,M,29.94,M,6.21,M,SCT,BKN,BKN,   ,2500.00,4000.00,25000.00,M,M,YBBN 061030Z 09007KT 9999 SCT025 BKN040 BKN250 24/19 Q1014
YBBN,2012-01-06 11:00,153.1292,-27.3917,75.20,66.20,73.61,100.00,7.00,M,29.94,M,6.21,M,FEW,BKN,   ,   ,2500.00,4000.00,M,M,M,YBBN 061100Z 10007KT 9999 FEW025 BKN040 24/19 Q1014
YBBN,2012-01-06 11:30,153.1292,-27.3917,75.20,66.20,73.61,90.00,6.00,M,29.94,M,6.21,M,FEW,SCT,   ,   ,2500.00,4000.00,M,M,M,YBBN 061130Z 09006KT 9999 FEW025 SCT040 24/19 Q1014
YBBN,2012-01-06 12:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,5.00,M,29.94,M,6.21,M,SCT,   ,   ,   ,2500.00,M,M,M,M,YBBN 061200Z 09005KT 9999 SCT025 24/18 Q1014
YBBN,2012-01-06 12:30,153.1292,-27.3917,75.20,66.20,73.61,100.00,4.00,M,29.94,M,6.21,M,SCT,   ,   ,   ,2500.00,M,M,M,M,YBBN 061230Z 10004KT 9999 SCT025 24/19 Q1014
YBBN,2012-01-06 13:00,153.1292,-27.3917,75.20,66.20,73.61,100.00,5.00,M,29.94,M,6.21,M,SCT,   ,   ,   ,2500.00,M,M,M,M,YBBN 061300Z 10005KT 9999 SCT025 24/19 Q1014 INTER 1500/1600 3000 SHRA BKN010
YBBN,2012-01-06 13:30,153.1292,-27.3917,75.20,66.20,73.61,100.00,3.00,M,29.94,M,6.21,M,FEW,SCT,   ,   ,2500.00,4000.00,M,M,M,YBBN 061330Z 10003KT 9999 FEW025 SCT040 24/19 Q1014
YBBN,2012-01-06 14:00,153.1292,-27.3917,75.20,66.20,73.61,100.00,3.00,M,29.94,M,6.21,M,FEW,SCT,   ,   ,2500.00,4000.00,M,M,M,YBBN 061400Z 10003KT 9999 FEW025 SCT040 24/19 Q1014 INTER 1530/1700 3000 SHRA BKN010
YBBN,2012-01-06 14:30,153.1292,-27.3917,75.20,66.20,73.61,80.00,3.00,M,29.91,M,6.21,M,SCT,BKN,   ,   ,2500.00,4000.00,M,M,M,YBBN 061430Z 08003KT 9999 SCT025 BKN040 24/19 Q1013
YBBN,2012-01-06 15:00,153.1292,-27.3917,73.40,66.20,78.19,90.00,1.00,M,29.91,M,6.21,M,SCT,BKN,   ,   ,2500.00,4000.00,M,M,VCSH,YBBN 061500Z 09001KT 9999 VCSH SCT025 BKN040 23/19 Q1013
YBBN,2012-01-06 15:30,153.1292,-27.3917,73.40,66.20,78.19,210.00,5.00,M,29.91,M,6.21,M,SCT,BKN,   ,   ,2500.00,4000.00,M,M,VCSH,YBBN 061530Z 21005KT 9999 VCSH SCT025 BKN040 23/19 Q1013
YBBN,2012-01-06 16:00,153.1292,-27.3917,73.40,66.20,78.19,210.00,4.00,M,29.88,M,6.21,M,BKN,BKN,   ,   ,2000.00,4000.00,M,M,M,YBBN 061600Z 21004KT 9999 BKN020 BKN040 23/19 Q1012 INTER 1600/1900 3000 SHRA BKN010
YBBN,2012-01-06 16:30,153.1292,-27.3917,73.40,66.20,78.19,210.00,5.00,M,29.88,M,6.21,M,BKN,BKN,   ,   ,2000.00,4000.00,M,M,-SHRA VCSH,YBBN 061630Z 21005KT 9999 -SHRA VCSH BKN020 BKN040 23/19 Q1012
YBBN,2012-01-06 17:00,153.1292,-27.3917,73.40,66.20,78.19,190.00,3.00,M,29.88,M,6.21,M,BKN,BKN,   ,   ,2000.00,4000.00,M,M,-SHRA VCSH,YBBN 061700Z 19003KT 9999 -SHRA VCSH BKN020 BKN040 23/19 Q1012
YBBN,2012-01-06 17:30,153.1292,-27.3917,71.60,68.00,88.43,230.00,5.00,M,29.88,M,6.21,M,SCT,BKN,   ,   ,2200.00,4000.00,M,M,-SHRA VCSH,YBBN 061730Z 23005KT 9999 -SHRA VCSH SCT022 BKN040 22/20 Q1012
YBBN,2012-01-06 18:00,153.1292,-27.3917,71.60,66.20,83.09,220.00,5.00,M,29.91,M,6.21,M,SCT,BKN,   ,   ,2400.00,4000.00,M,M,M,YBBN 061800Z 22005KT 9999 VCSH SCT024 BKN040 22/19 Q1013 INTER 1800/2100 3000 SHRA BKN010
