#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-06 00:00:00+00:00 2013-07-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-06 00:00,153.1292,-27.3917,66.20,55.40,68.15,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060000Z 20008KT CAVOK 19/13 Q1021
YBBN,2013-07-06 00:30,153.1292,-27.3917,68.00,51.80,56.13,210.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060030Z 21006KT CAVOK 20/11 Q1021
YBBN,2013-07-06 01:00,153.1292,-27.3917,69.80,50.00,49.37,200.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060100Z 20006KT CAVOK 21/10 Q1021 NOSIG
YBBN,2013-07-06 01:30,153.1292,-27.3917,71.60,50.00,46.43,190.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060130Z 19005KT CAVOK 22/10 Q1021
YBBN,2013-07-06 02:00,153.1292,-27.3917,73.40,46.40,38.18,80.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060200Z 08004KT CAVOK 23/08 Q1020
YBBN,2013-07-06 02:30,153.1292,-27.3917,73.40,37.40,26.98,110.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060230Z 11006KT CAVOK 23/03 Q1020
YBBN,2013-07-06 03:00,153.1292,-27.3917,73.40,39.20,28.96,100.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060300Z 10006KT CAVOK 23/04 Q1019
YBBN,2013-07-06 03:30,153.1292,-27.3917,73.40,41.00,31.05,110.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060330Z 11005KT 9999 FEW045 23/05 Q1019
YBBN,2013-07-06 04:00,153.1292,-27.3917,73.40,39.20,28.96,80.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060400Z 08006KT 9999 FEW045 23/04 Q1019
YBBN,2013-07-06 04:30,153.1292,-27.3917,73.40,39.20,28.96,50.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060430Z 05008KT 9999 FEW045 23/04 Q1019
YBBN,2013-07-06 05:00,153.1292,-27.3917,73.40,46.40,38.18,40.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060500Z 04008KT 9999 FEW045 23/08 Q1019
YBBN,2013-07-06 05:30,153.1292,-27.3917,71.60,44.60,37.89,60.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060530Z 06007KT CAVOK 22/07 Q1019
YBBN,2013-07-06 06:00,153.1292,-27.3917,71.60,44.60,37.89,50.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060600Z 05006KT CAVOK 22/07 Q1019
YBBN,2013-07-06 06:30,153.1292,-27.3917,69.80,50.00,49.37,50.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060630Z 05005KT CAVOK 21/10 Q1019
YBBN,2013-07-06 07:00,153.1292,-27.3917,66.20,55.40,68.15,50.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060700Z 05004KT CAVOK 19/13 Q1020
YBBN,2013-07-06 07:30,153.1292,-27.3917,62.60,55.40,77.29,50.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060730Z 05004KT CAVOK 17/13 Q1020
YBBN,2013-07-06 08:00,153.1292,-27.3917,62.60,57.20,82.50,50.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060800Z 05006KT CAVOK 17/14 Q1020
YBBN,2013-07-06 08:30,153.1292,-27.3917,62.60,57.20,82.50,60.00,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060830Z 06001KT CAVOK 17/14 Q1021
YBBN,2013-07-06 09:00,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060900Z 00000KT CAVOK 16/14 Q1021
YBBN,2013-07-06 09:30,153.1292,-27.3917,59.00,57.20,93.74,280.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060930Z 28002KT CAVOK 15/14 Q1021
YBBN,2013-07-06 10:00,153.1292,-27.3917,60.80,57.20,87.92,270.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061000Z 27005KT CAVOK 16/14 Q1021 NOSIG
YBBN,2013-07-06 10:30,153.1292,-27.3917,60.80,55.40,82.37,290.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061030Z 29003KT CAVOK 16/13 Q1021
YBBN,2013-07-06 11:00,153.1292,-27.3917,59.00,53.60,82.25,310.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061100Z 31004KT CAVOK 15/12 Q1021
YBBN,2013-07-06 11:30,153.1292,-27.3917,59.00,51.80,76.98,300.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061130Z 30001KT CAVOK 15/11 Q1022
YBBN,2013-07-06 12:00,153.1292,-27.3917,57.20,51.80,82.12,210.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061200Z 21003KT CAVOK 14/11 Q1022 NOSIG
YBBN,2013-07-06 12:30,153.1292,-27.3917,59.00,51.80,76.98,260.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061230Z 26005KT CAVOK 15/11 Q1022
YBBN,2013-07-06 13:00,153.1292,-27.3917,57.20,51.80,82.12,260.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061300Z 26004KT CAVOK 14/11 Q1022 NOSIG
YBBN,2013-07-06 13:30,153.1292,-27.3917,55.40,51.80,87.65,250.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061330Z 25001KT CAVOK 13/11 Q1022
YBBN,2013-07-06 14:00,153.1292,-27.3917,53.60,51.80,93.60,240.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061400Z 24005KT CAVOK 12/11 Q1022
YBBN,2013-07-06 14:30,153.1292,-27.3917,57.20,53.60,87.74,210.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061430Z 21005KT CAVOK 14/12 Q1022
YBBN,2013-07-06 15:00,153.1292,-27.3917,55.40,51.80,87.65,200.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061500Z 20005KT CAVOK 13/11 Q1022
YBBN,2013-07-06 15:30,153.1292,-27.3917,55.40,53.60,93.65,200.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061530Z 20006KT CAVOK 13/12 Q1022
YBBN,2013-07-06 16:00,153.1292,-27.3917,53.60,51.80,93.60,200.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061600Z 20006KT CAVOK 12/11 Q1022 NOSIG
YBBN,2013-07-06 16:30,153.1292,-27.3917,55.40,50.00,81.99,190.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061630Z 19006KT CAVOK 13/10 Q1022
YBBN,2013-07-06 17:00,153.1292,-27.3917,55.40,50.00,81.99,180.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061700Z 18005KT CAVOK 13/10 Q1022 NOSIG
YBBN,2013-07-06 17:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,8.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,YBBN 061730Z 20008KT 9999 BKN020 13/10 Q1022
YBBN,2013-07-06 18:00,153.1292,-27.3917,55.40,50.00,81.99,190.00,6.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 061800Z 19006KT 9999 SCT020 13/10 Q1022
YBBN,2013-07-06 18:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,2.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 061830Z 21002KT 9999 FEW020 12/10 Q1022
YBBN,2013-07-06 19:00,153.1292,-27.3917,53.60,48.20,81.87,210.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 061900Z 21006KT 9999 FEW020 12/09 Q1022 NOSIG
YBBN,2013-07-06 19:30,153.1292,-27.3917,51.80,48.20,87.47,200.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 061930Z 20007KT 9999 FEW020 11/09 Q1023
YBBN,2013-07-06 20:00,153.1292,-27.3917,51.80,48.20,87.47,210.00,7.00,0.00,30.21,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 062000Z 21007KT 9999 SCT020 11/09 Q1023
YBBN,2013-07-06 20:30,153.1292,-27.3917,51.80,48.20,87.47,210.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,YBBN 062030Z 21008KT 9999 FEW020 BKN100 11/09 Q1024
