#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-08 00:00:00+00:00 2012-05-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-08 00:00,153.1292,-27.3917,69.80,46.40,43.13,210.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080000Z 21007KT CAVOK 21/08 Q1018 NOSIG
YBBN,2012-05-08 00:30,153.1292,-27.3917,71.60,48.20,43.42,210.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080030Z 21008KT CAVOK 22/09 Q1017 RMK 1AC200
YBBN,2012-05-08 01:00,153.1292,-27.3917,71.60,48.20,43.42,210.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080100Z 21007KT CAVOK 22/09 Q1017 RMK 1AC180
YBBN,2012-05-08 01:30,153.1292,-27.3917,71.60,48.20,43.42,210.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080130Z 21007KT CAVOK 22/09 Q1017 RMK 1AC180
YBBN,2012-05-08 02:00,153.1292,-27.3917,73.40,48.20,40.85,200.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080200Z 20005KT 9999 FEW030 23/09 Q1016 NOSIG
YBBN,2012-05-08 02:30,153.1292,-27.3917,73.40,44.60,35.66,10.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080230Z 01007KT 9999 FEW030 23/07 Q1016 RMK DIST SMOKE HAZE TO NNW
YBBN,2012-05-08 03:00,153.1292,-27.3917,75.20,53.60,46.98,30.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080300Z 03006KT 9999 FEW030 24/12 Q1015 NOSIG
YBBN,2012-05-08 03:30,153.1292,-27.3917,75.20,53.60,46.98,30.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080330Z 03007KT 9999 FEW030 24/12 Q1015 RMK DIST SMOKE TO NNW
YBBN,2012-05-08 04:00,153.1292,-27.3917,73.40,53.60,49.90,30.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080400Z 03007KT 9999 FEW025 23/12 Q1015 NOSIG
YBBN,2012-05-08 04:30,153.1292,-27.3917,73.40,53.60,49.90,20.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080430Z 02007KT 9999 FEW025 23/12 Q1015 RMK DIST SMOKE TO NNW
YBBN,2012-05-08 05:00,153.1292,-27.3917,73.40,53.60,49.90,40.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080500Z 04007KT 9999 FEW025 23/12 Q1015 NOSIG
YBBN,2012-05-08 05:30,153.1292,-27.3917,73.40,55.40,53.29,50.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080530Z 05006KT CAVOK 23/13 Q1015 RMK SMOKE HAZE TO SW AND NNW
YBBN,2012-05-08 06:00,153.1292,-27.3917,71.60,53.60,53.03,70.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080600Z 07005KT CAVOK 22/12 Q1016
YBBN,2012-05-08 06:30,153.1292,-27.3917,71.60,53.60,53.03,90.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080630Z 09005KT CAVOK 22/12 Q1016 RMK SMOKE HAZE
YBBN,2012-05-08 07:00,153.1292,-27.3917,68.00,57.20,68.35,80.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080700Z 08004KT CAVOK 20/14 Q1016 NOSIG
YBBN,2012-05-08 07:30,153.1292,-27.3917,68.00,57.20,68.35,100.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080730Z 10004KT CAVOK 20/14 Q1017 RMK HAZE
YBBN,2012-05-08 08:00,153.1292,-27.3917,68.00,57.20,68.35,140.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080800Z 14004KT CAVOK 20/14 Q1017 NOSIG
YBBN,2012-05-08 08:30,153.1292,-27.3917,68.00,59.00,72.92,130.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080830Z 13005KT CAVOK 20/15 Q1017
