#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-22 00:00:00+00:00 2015-04-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-22 00:00,153.1292,-27.3917,66.20,48.20,52.25,230.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220000Z 23008KT 9999 FEW025 19/09 Q1014 NOSIG
YBBN,2015-04-22 00:30,153.1292,-27.3917,68.00,50.00,52.51,250.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220030Z 25007KT 9999 FEW025 20/10 Q1014 RMK AWS INSPECTION IN PROGRESS RESS
YBBN,2015-04-22 01:00,153.1292,-27.3917,68.00,M,M,250.00,7.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220100Z 25007KT 9999 FEW025 20/// Q1013 NOSIG
YBBN,2015-04-22 01:30,153.1292,-27.3917,69.80,M,M,250.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220130Z 25006KT 9999 FEW025 21/// Q1013
YBBN,2015-04-22 02:00,153.1292,-27.3917,69.80,M,M,260.00,4.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 220200Z 26004KT 9999 FEW035 21/// Q1013 NOSIG
YBBN,2015-04-22 02:30,153.1292,-27.3917,71.60,50.00,46.43,250.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 220230Z 25007KT 9999 FEW035 22/10 Q1012
YBBN,2015-04-22 03:00,153.1292,-27.3917,71.60,50.00,46.43,360.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220300Z 36007KT 9999 FEW045 22/10 Q1012 NOSIG
YBBN,2015-04-22 03:30,153.1292,-27.3917,71.60,50.00,46.43,360.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220330Z 36007KT 9999 FEW045 22/10 Q1011
YBBN,2015-04-22 04:00,153.1292,-27.3917,71.60,51.80,49.64,10.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220400Z 01010KT 9999 FEW045 22/11 Q1011 NOSIG
YBBN,2015-04-22 04:30,153.1292,-27.3917,71.60,51.80,49.64,10.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220430Z 01010KT 9999 FEW045 22/11 Q1011
YBBN,2015-04-22 05:00,153.1292,-27.3917,71.60,51.80,49.64,360.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220500Z 36009KT 9999 FEW045 22/11 Q1011 NOSIG
YBBN,2015-04-22 05:30,153.1292,-27.3917,71.60,53.60,53.03,360.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220530Z 36008KT 9999 FEW045 22/12 Q1011
YBBN,2015-04-22 06:00,153.1292,-27.3917,71.60,53.60,53.03,350.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220600Z 35007KT 9999 FEW045 22/12 Q1011
YBBN,2015-04-22 06:30,153.1292,-27.3917,71.60,53.60,53.03,350.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220630Z 35007KT 9999 FEW045 22/12 Q1011
YBBN,2015-04-22 07:00,153.1292,-27.3917,69.80,53.60,56.38,340.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220700Z 34006KT 9999 FEW040 21/12 Q1011
YBBN,2015-04-22 07:30,153.1292,-27.3917,68.00,51.80,56.13,290.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220730Z 29007KT 9999 FEW040 20/11 Q1011
YBBN,2015-04-22 08:00,153.1292,-27.3917,66.20,51.80,59.74,290.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220800Z 29006KT 9999 FEW040 19/11 Q1012 NOSIG
YBBN,2015-04-22 08:30,153.1292,-27.3917,66.20,51.80,59.74,300.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220830Z 30007KT 9999 FEW040 19/11 Q1012
YBBN,2015-04-22 09:00,153.1292,-27.3917,64.40,51.80,63.60,250.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220900Z 25007KT 9999 FEW040 18/11 Q1012
YBBN,2015-04-22 09:30,153.1292,-27.3917,64.40,51.80,63.60,260.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220930Z 26006KT CAVOK 18/11 Q1013
YBBN,2015-04-22 10:00,153.1292,-27.3917,62.60,51.80,67.75,250.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221000Z 25007KT CAVOK 17/11 Q1013 NOSIG
YBBN,2015-04-22 10:30,153.1292,-27.3917,62.60,51.80,67.75,260.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221030Z 26007KT CAVOK 17/11 Q1013
YBBN,2015-04-22 11:00,153.1292,-27.3917,60.80,51.80,72.20,250.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221100Z 25009KT CAVOK 16/11 Q1013 NOSIG
YBBN,2015-04-22 11:30,153.1292,-27.3917,60.80,50.00,67.54,250.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221130Z 25008KT CAVOK 16/10 Q1013
YBBN,2015-04-22 12:00,153.1292,-27.3917,59.00,50.00,72.01,250.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221200Z 25007KT CAVOK 15/10 Q1013
YBBN,2015-04-22 12:30,153.1292,-27.3917,57.20,50.00,76.82,250.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221230Z 25007KT CAVOK 14/10 Q1013
YBBN,2015-04-22 13:00,153.1292,-27.3917,57.20,51.80,82.12,250.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221300Z 25005KT CAVOK 14/11 Q1013
YBBN,2015-04-22 13:30,153.1292,-27.3917,57.20,50.00,76.82,240.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221330Z 24007KT CAVOK 14/10 Q1012
YBBN,2015-04-22 14:00,153.1292,-27.3917,57.20,50.00,76.82,240.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221400Z 24007KT CAVOK 14/10 Q1012 NOSIG
YBBN,2015-04-22 14:30,153.1292,-27.3917,57.20,50.00,76.82,240.00,6.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221430Z 24006KT CAVOK 14/10 Q1012
YBBN,2015-04-22 15:00,153.1292,-27.3917,57.20,50.00,76.82,260.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221500Z 26005KT CAVOK 14/10 Q1012 NOSIG
YBBN,2015-04-22 15:30,153.1292,-27.3917,55.40,50.00,81.99,250.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221530Z 25004KT CAVOK 13/10 Q1012
YBBN,2015-04-22 16:00,153.1292,-27.3917,55.40,50.00,81.99,240.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221600Z 24005KT CAVOK 13/10 Q1011
YBBN,2015-04-22 16:30,153.1292,-27.3917,53.60,48.20,81.87,230.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221630Z 23005KT CAVOK 12/09 Q1011
YBBN,2015-04-22 17:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221700Z 21004KT CAVOK 12/10 Q1011
YBBN,2015-04-22 17:30,153.1292,-27.3917,55.40,50.00,81.99,210.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221730Z 21005KT CAVOK 13/10 Q1011
YBBN,2015-04-22 18:00,153.1292,-27.3917,53.60,50.00,87.56,200.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221800Z 20004KT CAVOK 12/10 Q1011
YBBN,2015-04-22 18:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221830Z 21005KT CAVOK 12/10 Q1011
YBBN,2015-04-22 19:00,153.1292,-27.3917,51.80,50.00,93.55,210.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221900Z 21006KT CAVOK 11/10 Q1011 NOSIG
YBBN,2015-04-22 19:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221930Z 21005KT CAVOK 12/10 Q1012
