#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-10-31 00:00:00+00:00 2010-11-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-10-31 00:00,153.1292,-27.3917,71.60,59.00,64.48,130.00,4.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2700.00,26000.00,M,M,M,YBBN 310000Z 13004KT 9999 FEW027 BKN260 22/15 Q1017 NOSIG
YBBN,2010-10-31 00:30,153.1292,-27.3917,73.40,57.20,56.88,70.00,5.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,26000.00,M,M,M,YBBN 310030Z 07005KT 9999 FEW028 BKN260 23/14 Q1017 NOSIG
YBBN,2010-10-31 01:00,153.1292,-27.3917,73.40,59.00,60.67,80.00,4.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 310100Z 08004KT 9999 FEW030 BKN260 23/15 Q1017 NOSIG
YBBN,2010-10-31 01:30,153.1292,-27.3917,73.40,57.20,56.88,60.00,6.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 310130Z 06006KT 9999 FEW030 BKN260 23/14 Q1016 NOSIG
YBBN,2010-10-31 02:00,153.1292,-27.3917,75.20,59.00,57.12,90.00,6.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 310200Z 09006KT 9999 FEW030 BKN260 24/15 Q1016 NOSIG
YBBN,2010-10-31 02:30,153.1292,-27.3917,75.20,59.00,57.12,60.00,9.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 310230Z 06009KT 9999 FEW030 BKN260 24/15 Q1015 NOSIG
YBBN,2010-10-31 03:00,153.1292,-27.3917,73.40,59.00,60.67,60.00,8.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 310300Z 06008KT 9999 FEW030 BKN260 23/15 Q1015 NOSIG
YBBN,2010-10-31 03:30,153.1292,-27.3917,73.40,59.00,60.67,30.00,7.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3200.00,26000.00,M,M,M,YBBN 310330Z 03007KT 9999 FEW032 BKN260 23/15 Q1015 NOSIG
YBBN,2010-10-31 04:00,153.1292,-27.3917,73.40,59.00,60.67,50.00,7.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3200.00,26000.00,M,M,M,YBBN 310400Z 05007KT 9999 FEW032 BKN260 23/15 Q1015 NOSIG
YBBN,2010-10-31 04:30,153.1292,-27.3917,73.40,57.20,56.88,40.00,8.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 310430Z 04008KT 9999 FEW030 BKN250 23/14 Q1014 NOSIG
YBBN,2010-10-31 05:00,153.1292,-27.3917,75.20,59.00,57.12,60.00,9.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3300.00,25000.00,M,M,M,YBBN 310500Z 06009KT 9999 FEW033 BKN250 24/15 Q1014 NOSIG
YBBN,2010-10-31 05:30,153.1292,-27.3917,75.20,59.00,57.12,50.00,7.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3300.00,24000.00,M,M,M,YBBN 310530Z 05007KT 9999 FEW033 BKN240 24/15 Q1014 NOSIG
YBBN,2010-10-31 06:00,153.1292,-27.3917,75.20,59.00,57.12,40.00,8.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3300.00,24000.00,M,M,M,YBBN 310600Z 04008KT 9999 FEW033 SCT240 24/15 Q1014 NOSIG
YBBN,2010-10-31 06:30,153.1292,-27.3917,73.40,57.20,56.88,40.00,8.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3300.00,24000.00,M,M,M,YBBN 310630Z 04008KT 9999 FEW033 SCT240 23/14 Q1014 NOSIG
YBBN,2010-10-31 07:00,153.1292,-27.3917,73.40,59.00,60.67,50.00,8.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3300.00,24000.00,M,M,M,YBBN 310700Z 05008KT 9999 FEW033 SCT240 23/15 Q1014 NOSIG
YBBN,2010-10-31 07:30,153.1292,-27.3917,71.60,59.00,64.48,60.00,7.00,M,29.94,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 310730Z 06007KT 9999 FEW033 22/15 Q1014 NOSIG
YBBN,2010-10-31 08:00,153.1292,-27.3917,69.80,59.00,68.55,60.00,6.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310800Z 06006KT 9999 FEW030 21/15 Q1015 NOSIG
YBBN,2010-10-31 08:30,153.1292,-27.3917,68.00,59.00,72.92,40.00,6.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 310830Z 04006KT 9999 FEW030 20/15 Q1015 NOSIG
YBBN,2010-10-31 09:00,153.1292,-27.3917,68.00,60.80,77.75,50.00,6.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 310900Z 05006KT CAVOK 20/16 Q1015 NOSIG
YBBN,2010-10-31 09:30,153.1292,-27.3917,68.00,60.80,77.75,50.00,6.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 310930Z 05006KT CAVOK 20/16 Q1015 NOSIG
YBBN,2010-10-31 10:00,153.1292,-27.3917,68.00,60.80,77.75,50.00,6.00,M,29.97,M,6.21,M,FEW,SCT,M,M,4800.00,25000.00,M,M,M,YBBN 311000Z 05006KT 9999 FEW048 SCT250 20/16 Q1015 NOSIG
YBBN,2010-10-31 10:30,153.1292,-27.3917,68.00,60.80,77.75,50.00,6.00,M,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 311030Z 05006KT 9999 FEW048 20/16 Q1016 NOSIG
YBBN,2010-10-31 11:00,153.1292,-27.3917,68.00,59.00,72.92,50.00,6.00,M,29.97,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 311100Z 05006KT 9999 FEW048 20/15 Q1015 NOSIG
YBBN,2010-10-31 11:30,153.1292,-27.3917,66.20,59.00,77.60,50.00,4.00,M,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 311130Z 05004KT 9999 FEW040 19/15 Q1015 NOSIG
YBBN,2010-10-31 12:00,153.1292,-27.3917,66.20,59.00,77.60,50.00,5.00,M,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 311200Z 05005KT 9999 FEW040 19/15 Q1015 NOSIG
YBBN,2010-10-31 12:30,153.1292,-27.3917,66.20,59.00,77.60,50.00,4.00,M,29.97,M,6.21,M,FEW,SCT,M,M,4900.00,25000.00,M,M,M,YBBN 311230Z 05004KT 9999 FEW049 SCT250 19/15 Q1015 NOSIG
YBBN,2010-10-31 13:00,153.1292,-27.3917,66.20,60.80,82.74,270.00,3.00,M,30.00,M,6.21,M,FEW,SCT,M,M,4900.00,25000.00,M,M,M,YBBN 311300Z 27003KT 9999 FEW049 SCT250 19/16 Q1016 NOSIG
