#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-24 00:00:00+00:00 2013-04-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-24 00:00,153.1292,-27.3917,77.00,60.80,57.36,150.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240000Z 15007KT 9999 FEW032 25/16 Q1018 RMK HAZE
YBBN,2013-04-24 00:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,7.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 240030Z 12007KT 9999 SCT032 25/16 Q1018
YBBN,2013-04-24 01:00,153.1292,-27.3917,77.00,62.60,61.13,120.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240100Z 12009KT 9999 FEW035 25/17 Q1017
YBBN,2013-04-24 01:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240130Z 12010KT 9999 FEW035 25/16 Q1017
YBBN,2013-04-24 02:00,153.1292,-27.3917,77.00,59.00,53.80,120.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240200Z 12008KT 9999 FEW035 25/15 Q1017 NOSIG
YBBN,2013-04-24 02:30,153.1292,-27.3917,77.00,59.00,53.80,110.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240230Z 11009KT 9999 FEW035 25/15 Q1016
YBBN,2013-04-24 03:00,153.1292,-27.3917,77.00,60.80,57.36,120.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240300Z 12009KT 9999 FEW035 25/16 Q1016 NOSIG
YBBN,2013-04-24 03:30,153.1292,-27.3917,77.00,59.00,53.80,100.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240330Z 10009KT 9999 FEW040 25/15 Q1016
YBBN,2013-04-24 04:00,153.1292,-27.3917,77.00,59.00,53.80,80.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240400Z 08008KT 9999 FEW040 25/15 Q1015 NOSIG
YBBN,2013-04-24 04:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240430Z 09007KT 9999 FEW040 25/16 Q1015
YBBN,2013-04-24 05:00,153.1292,-27.3917,77.00,59.00,53.80,70.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240500Z 07008KT 9999 FEW045 25/15 Q1016 NOSIG
YBBN,2013-04-24 05:30,153.1292,-27.3917,75.20,59.00,57.12,100.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240530Z 10007KT 9999 FEW045 24/15 Q1015
YBBN,2013-04-24 06:00,153.1292,-27.3917,75.20,59.00,57.12,70.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240600Z 07009KT 9999 FEW045 24/15 Q1015 NOSIG
YBBN,2013-04-24 06:30,153.1292,-27.3917,75.20,57.20,53.55,80.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240630Z 08007KT 9999 FEW040 24/14 Q1016
YBBN,2013-04-24 07:00,153.1292,-27.3917,73.40,59.00,60.67,60.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240700Z 06008KT 9999 FEW045 23/15 Q1016 NOSIG
YBBN,2013-04-24 07:30,153.1292,-27.3917,73.40,59.00,60.67,60.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240730Z 06006KT 9999 FEW040 23/15 Q1016
YBBN,2013-04-24 08:00,153.1292,-27.3917,71.60,60.80,68.75,90.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240800Z 09005KT 9999 FEW040 22/16 Q1016
YBBN,2013-04-24 08:30,153.1292,-27.3917,71.60,60.80,68.75,90.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240830Z 09005KT 9999 FEW040 22/16 Q1017
YBBN,2013-04-24 09:00,153.1292,-27.3917,71.60,60.80,68.75,100.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240900Z 10005KT 9999 FEW040 22/16 Q1017
YBBN,2013-04-24 09:30,153.1292,-27.3917,69.80,62.60,77.90,90.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240930Z 09005KT CAVOK 21/17 Q1018
YBBN,2013-04-24 10:00,153.1292,-27.3917,69.80,62.60,77.90,90.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241000Z 09004KT CAVOK 21/17 Q1018 NOSIG
YBBN,2013-04-24 10:30,153.1292,-27.3917,69.80,62.60,77.90,100.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241030Z 10004KT CAVOK 21/17 Q1018
YBBN,2013-04-24 11:00,153.1292,-27.3917,69.80,62.60,77.90,90.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 241100Z 09004KT 9999 FEW040 21/17 Q1018 NOSIG
YBBN,2013-04-24 11:30,153.1292,-27.3917,68.00,64.40,88.26,90.00,3.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 241130Z 09003KT 9999 FEW040 20/18 Q1018
YBBN,2013-04-24 12:00,153.1292,-27.3917,66.20,62.60,88.18,90.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241200Z 09003KT CAVOK 19/17 Q1018 NOSIG
YBBN,2013-04-24 12:30,153.1292,-27.3917,64.40,60.80,88.09,210.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241230Z 21005KT CAVOK 18/16 Q1018
YBBN,2013-04-24 13:00,153.1292,-27.3917,64.40,60.80,88.09,240.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241300Z 24005KT CAVOK 18/16 Q1018
YBBN,2013-04-24 13:30,153.1292,-27.3917,64.40,60.80,88.09,250.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241330Z 25004KT CAVOK 18/16 Q1018
YBBN,2013-04-24 14:00,153.1292,-27.3917,62.60,60.80,93.83,240.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241400Z 24005KT CAVOK 17/16 Q1018
YBBN,2013-04-24 14:30,153.1292,-27.3917,62.60,60.80,93.83,210.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241430Z 21006KT CAVOK 17/16 Q1018
YBBN,2013-04-24 15:00,153.1292,-27.3917,62.60,60.80,93.83,200.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241500Z 20007KT CAVOK 17/16 Q1018 NOSIG
YBBN,2013-04-24 15:30,153.1292,-27.3917,62.60,59.00,88.00,210.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241530Z 21006KT CAVOK 17/15 Q1018
YBBN,2013-04-24 16:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241600Z 21007KT CAVOK 16/15 Q1018 NOSIG
YBBN,2013-04-24 16:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2400.00,M,M,M,M,YBBN 241630Z 21007KT 9999 BKN024 16/15 Q1018
YBBN,2013-04-24 17:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 241700Z 21007KT 9999 FEW024 16/15 Q1018 NOSIG
YBBN,2013-04-24 17:30,153.1292,-27.3917,60.80,59.00,93.79,200.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 241730Z 20005KT 9999 FEW024 16/15 Q1018
YBBN,2013-04-24 18:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 241800Z 21007KT 9999 FEW024 16/15 Q1018 NOSIG
YBBN,2013-04-24 18:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 241830Z 21007KT 9999 FEW024 16/15 Q1018
YBBN,2013-04-24 19:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 241900Z 21007KT 9999 FEW024 16/15 Q1018
YBBN,2013-04-24 19:30,153.1292,-27.3917,60.80,59.00,93.79,200.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241930Z 20007KT 9999 FEW025 16/15 Q1018
YBBN,2013-04-24 20:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242000Z 21008KT 9999 FEW025 16/15 Q1019
YBBN,2013-04-24 20:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 242030Z 21009KT 9999 FEW025 16/15 Q1019
YBBN,2013-04-24 21:00,153.1292,-27.3917,62.60,59.00,88.00,200.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 242100Z 20008KT 9999 FEW030 17/15 Q1019
YBBN,2013-04-24 21:30,153.1292,-27.3917,64.40,60.80,88.09,200.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 242130Z 20008KT 9999 FEW030 18/16 Q1020
YBBN,2013-04-24 22:00,153.1292,-27.3917,66.20,60.80,82.74,200.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 242200Z 20008KT 9999 FEW035 19/16 Q1020 NOSIG
YBBN,2013-04-24 22:30,153.1292,-27.3917,68.00,60.80,77.75,210.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 242230Z 21009KT 9999 FEW045 20/16 Q1020
YBBN,2013-04-24 23:00,153.1292,-27.3917,71.60,60.80,68.75,210.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 242300Z 21008KT 9999 FEW035 22/16 Q1020 NOSIG
YBBN,2013-04-24 23:30,153.1292,-27.3917,73.40,60.80,64.69,200.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 242330Z 20007KT 9999 FEW035 23/16 Q1020
