#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-02 00:00:00+00:00 2013-08-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-02 00:00,153.1292,-27.3917,66.20,53.60,63.82,200.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020000Z 20007KT 9999 FEW035 19/12 Q1019 NOSIG
YBBN,2013-08-02 00:30,153.1292,-27.3917,66.20,51.80,59.74,200.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020030Z 20006KT 9999 FEW035 19/11 Q1019
YBBN,2013-08-02 01:00,153.1292,-27.3917,68.00,53.60,59.97,200.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020100Z 20005KT 9999 FEW035 20/12 Q1018
YBBN,2013-08-02 01:30,153.1292,-27.3917,69.80,53.60,56.38,180.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020130Z 18004KT 9999 FEW035 21/12 Q1018
YBBN,2013-08-02 02:00,153.1292,-27.3917,71.60,53.60,53.03,190.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020200Z 19004KT 9999 FEW035 22/12 Q1017 NOSIG
YBBN,2013-08-02 02:30,153.1292,-27.3917,71.60,55.40,56.63,20.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 020230Z 02007KT 9999 FEW040 22/13 Q1017
YBBN,2013-08-02 03:00,153.1292,-27.3917,71.60,55.40,56.63,30.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 020300Z 03007KT 9999 FEW040 22/13 Q1016
YBBN,2013-08-02 03:30,153.1292,-27.3917,69.80,55.40,60.21,30.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 020330Z 03009KT 9999 FEW040 21/13 Q1016
YBBN,2013-08-02 04:00,153.1292,-27.3917,68.00,55.40,64.04,40.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4500.00,8000.00,M,M,M,YBBN 020400Z 04009KT 9999 FEW045 SCT080 20/13 Q1016 NOSIG
YBBN,2013-08-02 04:30,153.1292,-27.3917,66.20,55.40,68.15,40.00,8.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4500.00,8000.00,M,M,M,YBBN 020430Z 04008KT 9999 FEW045 BKN080 19/13 Q1016
YBBN,2013-08-02 05:00,153.1292,-27.3917,68.00,55.40,64.04,30.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4500.00,8000.00,M,M,M,YBBN 020500Z 03009KT 9999 FEW045 SCT080 20/13 Q1015
YBBN,2013-08-02 05:30,153.1292,-27.3917,69.80,57.20,64.26,40.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 020530Z 04008KT 9999 FEW045 21/14 Q1015
YBBN,2013-08-02 06:00,153.1292,-27.3917,68.00,57.20,68.35,30.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 020600Z 03008KT 9999 FEW045 20/14 Q1016 NOSIG
YBBN,2013-08-02 06:30,153.1292,-27.3917,68.00,55.40,64.04,40.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020630Z 04006KT CAVOK 20/13 Q1016
YBBN,2013-08-02 07:00,153.1292,-27.3917,62.60,55.40,77.29,30.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020700Z 03005KT CAVOK 17/13 Q1016
YBBN,2013-08-02 07:30,153.1292,-27.3917,60.80,55.40,82.37,10.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020730Z 01007KT CAVOK 16/13 Q1016
YBBN,2013-08-02 08:00,153.1292,-27.3917,60.80,57.20,87.92,360.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020800Z 36008KT CAVOK 16/14 Q1016
YBBN,2013-08-02 08:30,153.1292,-27.3917,62.60,59.00,88.00,350.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020830Z 35009KT CAVOK 17/15 Q1017
YBBN,2013-08-02 09:00,153.1292,-27.3917,64.40,59.00,82.62,350.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020900Z 35008KT CAVOK 18/15 Q1017 NOSIG
YBBN,2013-08-02 09:30,153.1292,-27.3917,60.80,59.00,93.79,350.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020930Z 35008KT CAVOK 16/15 Q1017
YBBN,2013-08-02 10:00,153.1292,-27.3917,62.60,59.00,88.00,330.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021000Z 33007KT CAVOK 17/15 Q1017
YBBN,2013-08-02 10:30,153.1292,-27.3917,60.80,57.20,87.92,330.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021030Z 33005KT CAVOK 16/14 Q1017
YBBN,2013-08-02 11:00,153.1292,-27.3917,60.80,55.40,82.37,320.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021100Z 32005KT CAVOK 16/13 Q1017
YBBN,2013-08-02 11:30,153.1292,-27.3917,59.00,55.40,87.83,330.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021130Z 33005KT CAVOK 15/13 Q1017
YBBN,2013-08-02 12:00,153.1292,-27.3917,59.00,57.20,93.74,340.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021200Z 34008KT CAVOK 15/14 Q1017 NOSIG
YBBN,2013-08-02 12:30,153.1292,-27.3917,60.80,57.20,87.92,340.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021230Z 34007KT CAVOK 16/14 Q1017
YBBN,2013-08-02 13:00,153.1292,-27.3917,60.80,57.20,87.92,350.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021300Z 35008KT CAVOK 16/14 Q1017 NOSIG
YBBN,2013-08-02 13:30,153.1292,-27.3917,60.80,57.20,87.92,350.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021330Z 35008KT CAVOK 16/14 Q1017
YBBN,2013-08-02 14:00,153.1292,-27.3917,59.00,55.40,87.83,340.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021400Z 34006KT CAVOK 15/13 Q1017
YBBN,2013-08-02 14:30,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021430Z 00000KT CAVOK 14/13 Q1017
YBBN,2013-08-02 15:00,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021500Z 00000KT CAVOK 14/13 Q1016 NOSIG
YBBN,2013-08-02 15:30,153.1292,-27.3917,55.40,53.60,93.65,250.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021530Z 25005KT CAVOK 13/12 Q1016
YBBN,2013-08-02 16:00,153.1292,-27.3917,55.40,53.60,93.65,200.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021600Z 20005KT CAVOK 13/12 Q1016 NOSIG
YBBN,2013-08-02 16:30,153.1292,-27.3917,53.60,51.80,93.60,220.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021630Z 22004KT CAVOK 12/11 Q1016
YBBN,2013-08-02 17:00,153.1292,-27.3917,53.60,53.60,100.00,220.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021700Z 22004KT CAVOK 12/12 Q1016 NOSIG
YBBN,2013-08-02 17:30,153.1292,-27.3917,53.60,51.80,93.60,210.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021730Z 21005KT CAVOK 12/11 Q1016
YBBN,2013-08-02 18:00,153.1292,-27.3917,53.60,51.80,93.60,200.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021800Z 20005KT CAVOK 12/11 Q1016 NOSIG
YBBN,2013-08-02 18:30,153.1292,-27.3917,51.80,50.00,93.55,180.00,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021830Z 18001KT CAVOK 11/10 Q1016
YBBN,2013-08-02 19:00,153.1292,-27.3917,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021900Z 00000KT CAVOK 11/10 Q1017 NOSIG
YBBN,2013-08-02 19:30,153.1292,-27.3917,51.80,51.80,100.00,200.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021930Z 20005KT CAVOK 11/11 Q1017
YBBN,2013-08-02 20:00,153.1292,-27.3917,51.80,51.80,100.00,200.00,5.00,0.00,30.03,M,6.21,M,CLR,M,M,M,M,M,M,M,MIFG,YBBN 022000Z 20005KT 9999 MIFG SKC 11/11 Q1017
YBBN,2013-08-02 20:30,153.1292,-27.3917,50.00,48.20,93.50,210.00,4.00,0.00,30.03,M,6.21,M,CLR,M,M,M,M,M,M,M,MIFG,YBBN 022030Z 21004KT 9999 MIFG SKC 10/09 Q1017
YBBN,2013-08-02 21:00,153.1292,-27.3917,51.80,50.00,93.55,210.00,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,MIFG,YBBN 022100Z 21001KT 9999 MIFG 11/10 Q1018
YBBN,2013-08-02 21:30,153.1292,-27.3917,53.60,51.80,93.60,190.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 022130Z 19004KT CAVOK 12/11 Q1018
YBBN,2013-08-02 22:00,153.1292,-27.3917,57.20,53.60,87.74,250.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 022200Z 25004KT CAVOK 14/12 Q1018 NOSIG
YBBN,2013-08-02 22:30,153.1292,-27.3917,60.80,51.80,72.20,250.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 022230Z 25005KT CAVOK 16/11 Q1018
YBBN,2013-08-02 23:00,153.1292,-27.3917,62.60,50.00,63.38,250.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 022300Z 25006KT CAVOK 17/10 Q1018
YBBN,2013-08-02 23:30,153.1292,-27.3917,66.20,42.80,42.57,240.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 022330Z 24009KT CAVOK 19/06 Q1018
