#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-06-17 00:00:00+00:00 2016-06-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-06-17 02:00,153.1292,-27.3917,71.60,55.40,56.63,20.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2200.00,4200.00,30000.00,M,M,YBBN 170200Z 02006KT 9999 FEW022 SCT042 BKN300 22/13 Q1020 NOSIG
YBBN,2016-06-17 02:30,153.1292,-27.3917,69.80,55.40,60.21,350.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2200.00,2800.00,25000.00,M,M,YBBN 170230Z 35006KT 9999 FEW022 SCT028 BKN250 21/13 Q1020 NOSIG
YBBN,2016-06-17 03:00,153.1292,-27.3917,69.80,57.20,64.26,10.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2200.00,22000.00,26000.00,M,M,YBBN 170300Z 01005KT 9999 FEW022 SCT220 BKN260 21/14 Q1019 NOSIG
YBBN,2016-06-17 03:30,153.1292,-27.3917,71.60,57.20,60.44,10.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,26000.00,M,M,M,YBBN 170330Z 01006KT 9999 FEW022 BKN260 22/14 Q1019 NOSIG
YBBN,2016-06-17 04:00,153.1292,-27.3917,69.80,55.40,60.21,360.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2700.00,20000.00,26000.00,M,M,YBBN 170400Z 36005KT 9999 FEW027 SCT200 BKN260 21/13 Q1019
YBBN,2016-06-17 04:30,153.1292,-27.3917,69.80,55.40,60.21,30.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2300.00,19000.00,26000.00,M,M,YBBN 170430Z 03004KT 9999 FEW023 SCT190 BKN260 21/13 Q1018 NOSIG
YBBN,2016-06-17 05:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2700.00,22000.00,26000.00,M,M,YBBN 170500Z 05005KT 9999 FEW027 SCT220 BKN260 22/13 Q1018 NOSIG
YBBN,2016-06-17 05:30,153.1292,-27.3917,69.80,55.40,60.21,50.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2700.00,23000.00,M,M,M,YBBN 170530Z 05005KT 9999 FEW027 BKN230 21/13 Q1018 NOSIG
YBBN,2016-06-17 06:00,153.1292,-27.3917,68.00,57.20,68.35,40.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,23000.00,M,M,M,YBBN 170600Z 04005KT 9999 FEW025 BKN230 20/14 Q1018 NOSIG
YBBN,2016-06-17 06:30,153.1292,-27.3917,68.00,57.20,68.35,50.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,22000.00,M,M,M,YBBN 170630Z 05005KT 9999 FEW025 BKN220 20/14 Q1019
YBBN,2016-06-17 07:00,153.1292,-27.3917,66.20,59.00,77.60,50.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2300.00,22000.00,M,M,M,YBBN 170700Z 05004KT 9999 FEW023 BKN220 19/15 Q1019
YBBN,2016-06-17 07:30,153.1292,-27.3917,64.40,59.00,82.62,50.00,3.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2300.00,19000.00,22000.00,M,M,YBBN 170730Z 05003KT 9999 FEW023 SCT190 BKN220 18/15 Q1019 NOSIG
YBBN,2016-06-17 08:00,153.1292,-27.3917,64.40,59.00,82.62,60.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2300.00,22000.00,M,M,M,YBBN 170800Z 06004KT 9999 FEW023 BKN220 18/15 Q1019 NOSIG
