#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-11-27 00:00:00+00:00 2016-11-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-11-27 00:00,153.1292,-27.3917,77.00,62.60,61.13,350.00,6.00,0.00,30.00,M,6.21,M,SCT,FEW,M,M,2500.00,2700.00,M,M,M,YBBN 270000Z 35006KT 9999 SCT025 FEW027TCU 25/17 Q1016
YBBN,2016-11-27 00:30,153.1292,-27.3917,78.80,60.80,54.05,10.00,7.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 270030Z 01007KT 9999 SCT030 26/16 Q1016 NOSIG
YBBN,2016-11-27 01:00,153.1292,-27.3917,77.00,60.80,57.36,360.00,7.00,0.00,30.00,M,6.21,M,SCT,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 270100Z 36007KT 9999 SCT030 FEW032CB 25/16 Q1016
YBBN,2016-11-27 01:30,153.1292,-27.3917,80.60,62.60,54.30,20.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270130Z 02009KT 9999 FEW030 27/17 Q1015 NOSIG
YBBN,2016-11-27 02:00,153.1292,-27.3917,80.60,62.60,54.30,20.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270200Z 02010KT 9999 FEW030 27/17 Q1015
YBBN,2016-11-27 02:30,153.1292,-27.3917,78.80,62.60,57.60,20.00,11.00,0.00,29.97,M,6.21,M,FEW,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 270230Z 02011KT 9999 FEW030 FEW032CB 26/17 Q1015 NOSIG
YBBN,2016-11-27 03:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,13.00,0.00,29.94,M,6.21,M,FEW,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 270300Z 01013KT 9999 FEW030 FEW032CB 27/18 Q1014
YBBN,2016-11-27 03:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,13.00,0.00,29.94,M,6.21,M,FEW,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 270330Z 03013KT 9999 FEW030 FEW032CB 26/18 Q1014 NOSIG
YBBN,2016-11-27 04:00,153.1292,-27.3917,78.80,64.40,61.36,40.00,13.00,0.00,29.94,M,6.21,M,FEW,FEW,M,M,3000.00,3200.00,M,M,M,YBBN 270400Z 04013KT 9999 FEW030 FEW032CB 26/18 Q1014 NOSIG
YBBN,2016-11-27 04:30,153.1292,-27.3917,78.80,66.20,65.33,30.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270430Z 03014KT 9999 FEW030 26/19 Q1014 NOSIG
