#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-17 00:00:00+00:00 2014-02-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-17 00:00,153.1292,-27.3917,86.00,68.00,55.04,20.00,9.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170000Z 02009KT 9999 FEW035 30/20 Q1009
YBBN,2014-02-17 00:30,153.1292,-27.3917,87.80,66.20,48.84,30.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170030Z 03008KT 9999 FEW035 31/19 Q1009
YBBN,2014-02-17 01:00,153.1292,-27.3917,89.60,66.20,46.14,30.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170100Z 03008KT 9999 FEW035 32/19 Q1009 NOSIG
YBBN,2014-02-17 01:30,153.1292,-27.3917,87.80,66.20,48.84,40.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170130Z 04010KT 9999 FEW035 31/19 Q1009
YBBN,2014-02-17 02:00,153.1292,-27.3917,87.80,68.00,51.98,40.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170200Z 04013KT 9999 FEW035 31/20 Q1009 NOSIG
YBBN,2014-02-17 02:30,153.1292,-27.3917,86.00,69.80,58.55,70.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170230Z 07012KT 9999 FEW035 30/21 Q1009
YBBN,2014-02-17 03:00,153.1292,-27.3917,84.20,71.60,65.95,100.00,12.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,3500.00,3700.00,M,M,M,YBBN 170300Z 10012KT 9999 FEW035 FEW037TCU 29/22 Q1008 NOSIG
YBBN,2014-02-17 03:30,153.1292,-27.3917,84.20,71.60,65.95,110.00,14.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170330Z 11014KT 9999 FEW035 29/22 Q1008
YBBN,2014-02-17 04:00,153.1292,-27.3917,84.20,71.60,65.95,100.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1800.00,3500.00,M,M,M,YBBN 170400Z 10013KT 9999 FEW018 SCT035 29/22 Q1008 NOSIG
YBBN,2014-02-17 04:30,153.1292,-27.3917,82.40,71.60,69.90,110.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1500.00,3500.00,M,M,M,YBBN 170430Z 11013KT 9999 FEW015 SCT035 28/22 Q1008
