#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-23 00:00:00+00:00 2010-06-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-23 09:30,153.1292,-27.3917,60.80,57.20,87.92,180.00,7.00,M,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,5800.00,M,M,M,YBBN 230930Z 18007KT 9999 FEW030 BKN058 16/14 Q1029 NOSIG
YBBN,2010-06-23 10:00,153.1292,-27.3917,60.80,55.40,82.37,160.00,6.00,M,30.39,M,6.21,M,FEW,SCT,BKN,M,3000.00,3700.00,6000.00,M,M,YBBN 231000Z 16006KT 9999 FEW030 SCT037 BKN060 16/13 Q1029 NOSIG
YBBN,2010-06-23 10:30,153.1292,-27.3917,62.60,57.20,82.50,100.00,7.00,M,30.39,M,6.21,M,FEW,SCT,BKN,M,3000.00,4400.00,5500.00,M,M,YBBN 231030Z 10007KT 9999 FEW030 SCT044 BKN055 17/14 Q1029 NOSIG
YBBN,2010-06-23 11:00,153.1292,-27.3917,64.40,53.60,67.95,130.00,10.00,M,30.39,M,6.21,M,FEW,BKN,BKN,M,3000.00,4800.00,7500.00,M,M,YBBN 231100Z 13010KT 9999 FEW030 BKN048 BKN075 18/12 Q1029 NOSIG
YBBN,2010-06-23 11:30,153.1292,-27.3917,64.40,53.60,67.95,160.00,5.00,M,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,4300.00,M,M,M,YBBN 231130Z 16005KT 9999 FEW030 BKN043 18/12 Q1029 NOSIG
YBBN,2010-06-23 12:00,153.1292,-27.3917,62.60,53.60,72.38,140.00,3.00,M,30.39,M,6.21,M,FEW,BKN,BKN,M,3000.00,4500.00,6100.00,M,M,YBBN 231200Z 14003KT 9999 FEW030 BKN045 BKN061 17/12 Q1029 NOSIG
YBBN,2010-06-23 12:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,8.00,M,30.39,M,6.21,M,FEW,SCT,BKN,M,3000.00,4700.00,5900.00,M,M,YBBN 231230Z 21008KT 9999 FEW030 SCT047 BKN059 16/12 Q1029 NOSIG
YBBN,2010-06-23 13:00,153.1292,-27.3917,60.80,53.60,77.14,190.00,7.00,M,30.36,M,6.21,M,FEW,BKN,M,M,3000.00,5700.00,M,M,M,YBBN 231300Z 19007KT 9999 FEW030 BKN057 16/12 Q1028 NOSIG
YBBN,2010-06-23 13:30,153.1292,-27.3917,60.80,53.60,77.14,190.00,7.00,M,30.36,M,6.21,M,FEW,BKN,M,M,3000.00,5900.00,M,M,M,YBBN 231330Z 19007KT 9999 FEW030 BKN059 16/12 Q1028 NOSIG
YBBN,2010-06-23 14:00,153.1292,-27.3917,59.00,53.60,82.25,200.00,8.00,M,30.36,M,6.21,M,FEW,BKN,M,M,3000.00,6300.00,M,M,M,YBBN 231400Z 20008KT 9999 FEW030 BKN063 15/12 Q1028 NOSIG
YBBN,2010-06-23 14:30,153.1292,-27.3917,59.00,53.60,82.25,200.00,7.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231430Z 20007KT 9999 FEW030 15/12 Q1028 NOSIG
YBBN,2010-06-23 15:00,153.1292,-27.3917,57.20,53.60,87.74,200.00,8.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231500Z 20008KT 9999 FEW030 14/12 Q1028 NOSIG
YBBN,2010-06-23 15:30,153.1292,-27.3917,57.20,51.80,82.12,200.00,6.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231530Z 20006KT 9999 FEW030 14/11 Q1028 NOSIG
YBBN,2010-06-23 16:00,153.1292,-27.3917,55.40,51.80,87.65,220.00,7.00,M,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231600Z 22007KT CAVOK 13/11 Q1028 NOSIG
