#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-29 00:00:00+00:00 2015-01-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-29 00:00,153.1292,-27.3917,78.80,62.60,57.60,130.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,3500.00,23000.00,M,M,M,YBBN 290000Z 13009KT 9999 FEW035 SCT230 26/17 Q1008 NOSIG
YBBN,2015-01-29 00:30,153.1292,-27.3917,78.80,60.80,54.05,110.00,9.00,0.00,29.77,M,6.21,M,SCT,SCT,M,M,3600.00,23000.00,M,M,M,YBBN 290030Z 11009KT 9999 SCT036 SCT230 26/16 Q1008
YBBN,2015-01-29 01:00,153.1292,-27.3917,80.60,62.60,54.30,100.00,11.00,0.00,29.77,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290100Z 10011KT 9999 SCT038 27/17 Q1008
YBBN,2015-01-29 01:30,153.1292,-27.3917,78.80,60.80,54.05,110.00,10.00,0.00,29.77,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 290130Z 11010KT 9999 SCT039 26/16 Q1008
YBBN,2015-01-29 02:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,11.00,0.00,29.74,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 290200Z 11011KT 9999 SCT042 27/16 Q1007 NOSIG
YBBN,2015-01-29 02:30,153.1292,-27.3917,80.60,62.60,54.30,110.00,12.00,0.00,29.74,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 290230Z 11012KT 9999 SCT043 27/17 Q1007
YBBN,2015-01-29 03:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,12.00,0.00,29.74,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 290300Z 11012KT 9999 SCT040 27/16 Q1007
YBBN,2015-01-29 03:30,153.1292,-27.3917,80.60,62.60,54.30,110.00,12.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290330Z 11012KT 9999 FEW040 27/17 Q1007
YBBN,2015-01-29 04:00,153.1292,-27.3917,80.60,62.60,54.30,110.00,11.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290400Z 11011KT 9999 FEW040 27/17 Q1007 NOSIG
YBBN,2015-01-29 04:30,153.1292,-27.3917,80.60,62.60,54.30,100.00,11.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290430Z 10011KT 9999 FEW040 27/17 Q1006
