#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-05 00:00:00+00:00 2015-08-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-05 00:00,153.1292,-27.3917,57.20,26.60,30.69,230.00,16.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050000Z 23016KT CAVOK 14/M03 Q1016
YBBN,2015-08-05 00:30,153.1292,-27.3917,57.20,24.80,28.48,230.00,15.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050030Z 23015KT CAVOK 14/M04 Q1016
YBBN,2015-08-05 01:00,153.1292,-27.3917,60.80,24.80,25.04,230.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050100Z 23013KT CAVOK 16/M04 Q1016 NOSIG
YBBN,2015-08-05 01:30,153.1292,-27.3917,62.60,23.00,21.79,240.00,11.00,0.00,29.97,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 050130Z AUTO 24011KT 9999 // NCD 17/M05 Q1015
YBBN,2015-08-05 02:00,153.1292,-27.3917,64.40,24.80,22.06,260.00,12.00,0.00,29.97,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 050200Z AUTO 26012KT 9999 // NCD 18/M04 Q1015
YBBN,2015-08-05 02:30,153.1292,-27.3917,64.40,23.00,20.46,260.00,11.00,0.00,29.94,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 050230Z AUTO 26011KT 9999 // NCD 18/M05 Q1014
YBBN,2015-08-05 03:00,153.1292,-27.3917,64.40,23.00,20.46,230.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050300Z 23011KT CAVOK 18/M05 Q1014 NOSIG
YBBN,2015-08-05 03:30,153.1292,-27.3917,64.40,21.20,18.96,260.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050330Z 26014KT CAVOK 18/M06 Q1013
YBBN,2015-08-05 04:00,153.1292,-27.3917,64.40,23.00,20.46,260.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050400Z 26014KT CAVOK 18/M05 Q1013
YBBN,2015-08-05 04:30,153.1292,-27.3917,64.40,21.20,18.96,250.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050430Z 25012KT CAVOK 18/M06 Q1013
YBBN,2015-08-05 05:00,153.1292,-27.3917,64.40,21.20,18.96,260.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050500Z 26014KT CAVOK 18/M06 Q1013 NOSIG
YBBN,2015-08-05 05:30,153.1292,-27.3917,64.40,23.00,20.46,260.00,15.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050530Z 26015KT CAVOK 18/M05 Q1013
YBBN,2015-08-05 06:00,153.1292,-27.3917,64.40,23.00,20.46,250.00,18.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050600Z 25018KT CAVOK 18/M05 Q1013 NOSIG
YBBN,2015-08-05 06:30,153.1292,-27.3917,62.60,23.00,21.79,250.00,18.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050630Z 25018KT CAVOK 17/M05 Q1013
YBBN,2015-08-05 07:00,153.1292,-27.3917,60.80,24.80,25.04,260.00,19.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050700Z 26019KT CAVOK 16/M04 Q1013 NOSIG
YBBN,2015-08-05 07:30,153.1292,-27.3917,59.00,26.60,28.77,250.00,19.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050730Z 25019KT CAVOK 15/M03 Q1014
