#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-07 00:00:00+00:00 2014-07-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-07 00:00,153.1292,-27.3917,59.00,28.40,30.98,240.00,15.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070000Z 24015KT CAVOK 15/M02 Q1015 NOSIG
YBBN,2014-07-07 00:30,153.1292,-27.3917,60.80,26.60,26.98,220.00,14.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070030Z 22014KT CAVOK 16/M03 Q1015
YBBN,2014-07-07 01:00,153.1292,-27.3917,60.80,28.40,29.06,220.00,15.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070100Z 22015KT CAVOK 16/M02 Q1015 NOSIG
YBBN,2014-07-07 01:30,153.1292,-27.3917,62.60,26.60,25.32,210.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070130Z 21013KT CAVOK 17/M03 Q1015
YBBN,2014-07-07 02:00,153.1292,-27.3917,62.60,26.60,25.32,210.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070200Z 21013KT CAVOK 17/M03 Q1015 NOSIG
YBBN,2014-07-07 02:30,153.1292,-27.3917,62.60,26.60,25.32,230.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070230Z 23009KT CAVOK 17/M03 Q1014
YBBN,2014-07-07 03:00,153.1292,-27.3917,64.40,26.60,23.77,300.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070300Z 30005KT CAVOK 18/M03 Q1014 NOSIG
YBBN,2014-07-07 03:30,153.1292,-27.3917,66.20,26.60,22.33,250.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070330Z 25010KT CAVOK 19/M03 Q1013
YBBN,2014-07-07 04:00,153.1292,-27.3917,66.20,23.00,19.22,210.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070400Z 21009KT CAVOK 19/M05 Q1013 NOSIG
YBBN,2014-07-07 04:30,153.1292,-27.3917,66.20,24.80,20.72,270.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070430Z 27011KT CAVOK 19/M04 Q1013
YBBN,2014-07-07 05:00,153.1292,-27.3917,66.20,26.60,22.33,240.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070500Z 24008KT CAVOK 19/M03 Q1013 NOSIG
YBBN,2014-07-07 05:30,153.1292,-27.3917,66.20,28.40,24.04,240.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070530Z 24009KT CAVOK 19/M02 Q1013
YBBN,2014-07-07 06:00,153.1292,-27.3917,66.20,28.40,24.04,230.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070600Z 23008KT CAVOK 19/M02 Q1013 NOSIG
YBBN,2014-07-07 06:30,153.1292,-27.3917,64.40,28.40,25.60,240.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070630Z 24009KT CAVOK 18/M02 Q1013
