#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-09 00:00:00+00:00 2012-04-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-09 00:00,153.1292,-27.3917,77.00,64.40,65.12,230.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 090000Z 23006KT 9999 FEW028 25/18 Q1017
YBBN,2012-04-09 00:30,153.1292,-27.3917,77.00,64.40,65.12,260.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 090030Z 26005KT 9999 FEW028 25/18 Q1016
YBBN,2012-04-09 01:00,153.1292,-27.3917,78.80,62.60,57.60,10.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090100Z 01007KT 9999 FEW030 26/17 Q1016
YBBN,2012-04-09 01:30,153.1292,-27.3917,78.80,64.40,61.36,360.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090130Z 36007KT 9999 FEW030 26/18 Q1015
YBBN,2012-04-09 02:00,153.1292,-27.3917,78.80,62.60,57.60,10.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090200Z 01009KT 9999 FEW030 26/17 Q1015
YBBN,2012-04-09 02:30,153.1292,-27.3917,78.80,64.40,61.36,20.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090230Z 02010KT 9999 FEW030 26/18 Q1014
YBBN,2012-04-09 03:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090300Z 03011KT 9999 FEW030 26/18 Q1014 NOSIG
YBBN,2012-04-09 03:30,153.1292,-27.3917,78.80,64.40,61.36,20.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090330Z 02012KT 9999 FEW030 26/18 Q1013
YBBN,2012-04-09 04:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090400Z 02011KT 9999 FEW030 26/18 Q1013 NOSIG
YBBN,2012-04-09 04:30,153.1292,-27.3917,78.80,66.20,65.33,30.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090430Z 03012KT 9999 FEW030 26/19 Q1013
YBBN,2012-04-09 05:00,153.1292,-27.3917,78.80,66.20,65.33,30.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090500Z 03013KT 9999 FEW030 26/19 Q1013
YBBN,2012-04-09 05:30,153.1292,-27.3917,78.80,66.20,65.33,20.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090530Z 02013KT 9999 FEW030 26/19 Q1013
YBBN,2012-04-09 06:00,153.1292,-27.3917,77.00,66.20,69.33,20.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090600Z 02012KT 9999 FEW030 25/19 Q1013
YBBN,2012-04-09 06:30,153.1292,-27.3917,77.00,66.20,69.33,20.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090630Z 02012KT 9999 FEW030 25/19 Q1013
YBBN,2012-04-09 07:00,153.1292,-27.3917,75.20,66.20,73.61,20.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090700Z 02012KT 9999 FEW030 24/19 Q1013 NOSIG
YBBN,2012-04-09 07:30,153.1292,-27.3917,73.40,66.20,78.19,20.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090730Z 02011KT 9999 FEW030 23/19 Q1013
YBBN,2012-04-09 08:00,153.1292,-27.3917,73.40,66.20,78.19,10.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090800Z 01012KT 9999 FEW040 23/19 Q1013 INTER 1000/1100 3000 SHRA BKN015
YBBN,2012-04-09 08:30,153.1292,-27.3917,73.40,66.20,78.19,10.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090830Z 01012KT 9999 FEW030 23/19 Q1013
YBBN,2012-04-09 09:00,153.1292,-27.3917,73.40,66.20,78.19,360.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 090900Z 36011KT 9999 FEW026CB 23/19 Q1014
YBBN,2012-04-09 09:30,153.1292,-27.3917,73.40,66.20,78.19,360.00,11.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2700.00,11500.00,M,M,M,YBBN 090930Z 36011KT 9999 FEW027CB SCT115 23/19 Q1014 RMK CB TO W
YBBN,2012-04-09 10:00,153.1292,-27.3917,73.40,66.20,78.19,280.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,FEW,M,2000.00,11500.00,2500.00,M,VCSH,YBBN 091000Z 28011KT 9999 VCSH FEW020 SCT115 FEW025CB 23/19 Q1015 RMK CB TO NW
YBBN,2012-04-09 10:30,153.1292,-27.3917,73.40,66.20,78.19,350.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,13000.00,M,M,VCSH,YBBN 091030Z 35010KT 9999 VCSH FEW020 SCT130 23/19 Q1015
YBBN,2012-04-09 11:00,153.1292,-27.3917,73.40,66.20,78.19,360.00,10.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2000.00,13000.00,M,M,VCSH,YBBN 091100Z 36010KT 9999 VCSH FEW020 BKN130 23/19 Q1015
YBBN,2012-04-09 11:30,153.1292,-27.3917,73.40,68.00,83.21,360.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2000.00,13000.00,M,M,VCSH,YBBN 091130Z 36013KT 9999 VCSH FEW020 BKN130 23/20 Q1014
YBBN,2012-04-09 12:00,153.1292,-27.3917,73.40,68.00,83.21,350.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2000.00,13000.00,M,M,M,YBBN 091200Z 35011KT 9999 FEW020 BKN130 23/20 Q1014
YBBN,2012-04-09 12:30,153.1292,-27.3917,73.40,66.20,78.19,330.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,14000.00,M,M,M,YBBN 091230Z 33006KT 9999 FEW020 SCT140 23/19 Q1014
YBBN,2012-04-09 13:00,153.1292,-27.3917,71.60,66.20,83.09,290.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,13000.00,M,M,M,YBBN 091300Z 29004KT 9999 FEW020 SCT130 22/19 Q1014 NOSIG
YBBN,2012-04-09 13:30,153.1292,-27.3917,69.80,66.20,88.34,300.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091330Z 30004KT CAVOK 21/19 Q1014
YBBN,2012-04-09 14:00,153.1292,-27.3917,69.80,66.20,88.34,270.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091400Z 27004KT CAVOK 21/19 Q1014 NOSIG
YBBN,2012-04-09 14:30,153.1292,-27.3917,69.80,66.20,88.34,220.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091430Z 22003KT CAVOK 21/19 Q1014 RMK 5AC150
YBBN,2012-04-09 15:00,153.1292,-27.3917,69.80,66.20,88.34,360.00,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091500Z 36001KT CAVOK 21/19 Q1014 RMK 6AC145
YBBN,2012-04-09 15:30,153.1292,-27.3917,69.80,66.20,88.34,0.00,0.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091530Z 00000KT CAVOK 21/19 Q1014 RMK 6AC145
YBBN,2012-04-09 16:00,153.1292,-27.3917,69.80,66.20,88.34,360.00,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091600Z 36001KT CAVOK 21/19 Q1014 RMK 6AC145
YBBN,2012-04-09 16:30,153.1292,-27.3917,68.00,64.40,88.26,200.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091630Z 20006KT CAVOK 20/18 Q1014
YBBN,2012-04-09 17:00,153.1292,-27.3917,66.20,62.60,88.18,220.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 091700Z 22004KT 9999 FEW025 19/17 Q1014 NOSIG
YBBN,2012-04-09 17:30,153.1292,-27.3917,66.20,60.80,82.74,240.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 091730Z 24006KT 9999 FEW025 19/16 Q1014
YBBN,2012-04-09 18:00,153.1292,-27.3917,66.20,59.00,77.60,230.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 091800Z 23008KT 9999 FEW026 19/15 Q1014
YBBN,2012-04-09 18:30,153.1292,-27.3917,64.40,59.00,82.62,240.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 091830Z 24007KT 9999 FEW026 18/15 Q1014
YBBN,2012-04-09 19:00,153.1292,-27.3917,64.40,60.80,88.09,230.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 091900Z 23005KT 9999 FEW026 18/16 Q1015 NOSIG
YBBN,2012-04-09 19:30,153.1292,-27.3917,64.40,60.80,88.09,260.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 091930Z 26006KT 9999 FEW026 18/16 Q1015
YBBN,2012-04-09 20:00,153.1292,-27.3917,64.40,60.80,88.09,230.00,3.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 092000Z 23003KT 9999 FEW026 18/16 Q1015
YBBN,2012-04-09 20:30,153.1292,-27.3917,64.40,59.00,82.62,230.00,3.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 092030Z 23003KT 9999 FEW040 18/15 Q1016
YBBN,2012-04-09 21:00,153.1292,-27.3917,66.20,59.00,77.60,230.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 092100Z 23005KT 9999 FEW022 19/15 Q1016
YBBN,2012-04-09 21:30,153.1292,-27.3917,68.00,59.00,72.92,230.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2200.00,3000.00,M,M,M,YBBN 092130Z 23007KT 9999 FEW022 BKN030 20/15 Q1017
YBBN,2012-04-09 22:00,153.1292,-27.3917,68.00,57.20,68.35,230.00,11.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2200.00,3000.00,M,M,M,YBBN 092200Z 23011KT 9999 FEW022 BKN030 20/14 Q1017
