#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-10-06 00:00:00+00:00 2016-10-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-10-06 00:00,153.1292,-27.3917,75.20,32.00,20.49,230.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060000Z 23008KT CAVOK 24/M00 Q1022 NOSIG
YBBN,2016-10-06 00:30,153.1292,-27.3917,77.00,28.40,16.67,210.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060030Z 21008KT 160V240 CAVOK 25/M02 Q1022 NOSIG
YBBN,2016-10-06 01:00,153.1292,-27.3917,77.00,26.60,15.48,200.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060100Z 20006KT 150V230 CAVOK 25/M03 Q1021 NOSIG
YBBN,2016-10-06 01:30,153.1292,-27.3917,78.80,30.20,16.90,230.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060130Z 23008KT 190V250 CAVOK 26/M01 Q1021
YBBN,2016-10-06 02:00,153.1292,-27.3917,80.60,24.80,12.76,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060200Z 21007KT CAVOK 27/M04 Q1020
YBBN,2016-10-06 02:30,153.1292,-27.3917,80.60,30.20,15.94,60.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060230Z 06010KT CAVOK 27/M01 Q1020 NOSIG
YBBN,2016-10-06 03:00,153.1292,-27.3917,77.00,42.80,29.51,70.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060300Z 07009KT CAVOK 25/06 Q1020
YBBN,2016-10-06 03:30,153.1292,-27.3917,77.00,42.80,29.51,60.00,12.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060330Z 06012KT CAVOK 25/06 Q1020 NOSIG
YBBN,2016-10-06 04:00,153.1292,-27.3917,77.00,39.20,25.67,60.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060400Z 06011KT CAVOK 25/04 Q1019
YBBN,2016-10-06 04:30,153.1292,-27.3917,77.00,41.00,27.53,60.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060430Z 06012KT CAVOK 25/05 Q1019 NOSIG
YBBN,2016-10-06 05:00,153.1292,-27.3917,77.00,41.00,27.53,50.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060500Z 05011KT CAVOK 25/05 Q1019
YBBN,2016-10-06 05:30,153.1292,-27.3917,75.20,39.20,27.26,60.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060530Z 06009KT CAVOK 24/04 Q1019 NOSIG
YBBN,2016-10-06 06:00,153.1292,-27.3917,75.20,44.60,33.57,70.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060600Z 07009KT CAVOK 24/07 Q1019
YBBN,2016-10-06 06:30,153.1292,-27.3917,73.40,46.40,38.18,80.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060630Z 08007KT CAVOK 23/08 Q1019 NOSIG
