#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-03-12 00:00:00+00:00 2011-03-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-03-12 00:00,153.1292,-27.3917,78.80,68.00,69.52,70.00,9.00,M,30.12,M,6.21,M,FEW,BKN,M,M,2000.00,2600.00,M,M,VCSH,YBBN 120000Z 07009KT 9999 VCSH FEW020 BKN026 26/20 Q1020 RMK SH SE NOSIG
YBBN,2011-03-12 00:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,10.00,M,30.12,M,6.21,M,FEW,BKN,BKN,M,2200.00,2700.00,17000.00,M,VCSH,YBBN 120030Z 07010KT 9999 VCSH FEW022 BKN027 BKN170 27/20 Q1020 RMK HZ/SH EAST NOSIG
YBBN,2011-03-12 00:48,153.1292,-27.3917,78.80,66.20,65.33,60.00,10.00,M,30.12,M,3.11,M,FEW,BKN,M,M,2100.00,2700.00,M,M,SHRA VCSH,YBBN 120048Z 06010KT 5000 SHRA VCSH FEW021 BKN027 26/19 Q1020 RMK SH EAST FM0048 07010KT 9999 -SHRA SCT030
YBBN,2011-03-12 01:00,153.1292,-27.3917,77.00,69.80,78.48,60.00,10.00,M,30.12,M,5.59,M,FEW,BKN,M,M,2000.00,2700.00,M,M,-SHRA VCSH,YBBN 120100Z 06010KT 9000 -SHRA VCSH FEW020 BKN027 25/21 Q1020 RESHRA RMK SH S NOSIG
YBBN,2011-03-12 01:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,11.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2200.00,2700.00,15500.00,M,VCSH,YBBN 120130Z 07011KT 9999 VCSH FEW022 SCT027 BKN155 27/20 Q1019 NOSIG
YBBN,2011-03-12 02:00,153.1292,-27.3917,80.60,68.00,65.54,80.00,10.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2300.00,2800.00,15500.00,M,VCSH,YBBN 120200Z 08010KT 9999 VCSH FEW023 SCT028 BKN155 27/20 Q1019 RMK HZ/SH NE NOSIG
YBBN,2011-03-12 02:30,153.1292,-27.3917,82.40,68.00,61.81,80.00,11.00,M,30.09,M,6.21,M,FEW,SCT,M,M,2300.00,2800.00,M,M,VCSH,YBBN 120230Z 08011KT 9999 VCSH FEW023 SCT028 28/20 Q1019 RMK HZ/SH E NOSIG
YBBN,2011-03-12 03:00,153.1292,-27.3917,80.60,68.00,65.54,80.00,10.00,M,30.09,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 120300Z 08010KT 9999 SCT028 27/20 Q1019 RMK HZ NOSIG
YBBN,2011-03-12 03:30,153.1292,-27.3917,80.60,66.20,61.58,60.00,11.00,M,30.09,M,6.21,M,SCT,SCT,M,M,2800.00,30000.00,M,M,M,YBBN 120330Z 06011KT 9999 SCT028 SCT300 27/19 Q1019 RMK HAZE NOSIG
YBBN,2011-03-12 04:00,153.1292,-27.3917,80.60,66.20,61.58,70.00,11.00,M,30.09,M,6.21,M,SCT,SCT,M,M,2800.00,14000.00,M,M,M,YBBN 120400Z 07011KT 9999 SCT028 SCT140 27/19 Q1019 RMK HZ/DIST SH SE NOSIG
YBBN,2011-03-12 04:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,12.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2300.00,2700.00,17000.00,M,VCSH,YBBN 120430Z 07012KT 9999 VCSH FEW023 SCT027 BKN170 27/20 Q1019 RMK HZ/SH S NOSIG
YBBN,2011-03-12 05:00,153.1292,-27.3917,78.80,68.00,69.52,70.00,10.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,2200.00,2700.00,30000.00,M,M,YBBN 120500Z 07010KT 9999 FEW022 SCT027 BKN300 26/20 Q1018 RMK HZ/DIST SH SW NOSIG
