#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-24 00:00:00+00:00 2015-09-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-24 00:00,153.1292,-27.3917,66.20,35.60,32.14,190.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240000Z 19009KT 150V230 9999 FEW040 19/02 Q1021 NOSIG
YBBN,2015-09-24 00:30,153.1292,-27.3917,66.20,35.60,32.14,190.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240030Z 19007KT 170V230 9999 FEW040 19/02 Q1021
YBBN,2015-09-24 01:00,153.1292,-27.3917,68.00,37.40,32.43,240.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240100Z 24007KT 180V260 9999 FEW040 20/03 Q1021 NOSIG
YBBN,2015-09-24 01:30,153.1292,-27.3917,68.00,33.80,28.11,170.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240130Z 17005KT 110V200 CAVOK 20/01 Q1020
YBBN,2015-09-24 02:00,153.1292,-27.3917,68.00,32.00,26.15,240.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240200Z 24005KT CAVOK 20/00 Q1020
YBBN,2015-09-24 02:30,153.1292,-27.3917,68.00,41.00,37.32,20.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240230Z 02011KT CAVOK 20/05 Q1019
YBBN,2015-09-24 03:00,153.1292,-27.3917,68.00,42.80,40.00,60.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240300Z 06011KT CAVOK 20/06 Q1018 NOSIG
YBBN,2015-09-24 03:30,153.1292,-27.3917,69.80,41.00,35.09,40.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240330Z 04009KT CAVOK 21/05 Q1018
YBBN,2015-09-24 04:00,153.1292,-27.3917,69.80,39.20,32.72,50.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240400Z 05011KT CAVOK 21/04 Q1018 NOSIG
YBBN,2015-09-24 04:30,153.1292,-27.3917,69.80,39.20,32.72,70.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240430Z 07009KT CAVOK 21/04 Q1018
YBBN,2015-09-24 05:00,153.1292,-27.3917,68.00,39.20,34.80,90.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240500Z 09009KT CAVOK 20/04 Q1018 NOSIG
YBBN,2015-09-24 05:30,153.1292,-27.3917,66.20,42.80,42.57,110.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240530Z 11010KT CAVOK 19/06 Q1018
YBBN,2015-09-24 06:00,153.1292,-27.3917,66.20,44.60,45.60,110.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240600Z 11010KT CAVOK 19/07 Q1018
YBBN,2015-09-24 06:30,153.1292,-27.3917,66.20,44.60,45.60,100.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240630Z 10009KT CAVOK 19/07 Q1018
YBBN,2015-09-24 07:00,153.1292,-27.3917,64.40,44.60,48.55,110.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240700Z 11008KT CAVOK 18/07 Q1018 NOSIG
YBBN,2015-09-24 07:30,153.1292,-27.3917,64.40,44.60,48.55,120.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240730Z 12009KT CAVOK 18/07 Q1019
YBBN,2015-09-24 08:00,153.1292,-27.3917,64.40,46.40,51.98,110.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 240800Z 11009KT 9999 FEW038 18/08 Q1019 NOSIG
