#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-16 00:00:00+00:00 2011-08-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-16 00:00,153.1292,-27.3917,66.20,50.00,55.88,200.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160000Z 20007KT 9999 FEW030 19/10 Q1021 RMK FU NOSIG
YBBN,2011-08-16 00:30,153.1292,-27.3917,66.20,50.00,55.88,200.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160030Z 20007KT 9999 FEW035 19/10 Q1021 NOSIG
YBBN,2011-08-16 01:00,153.1292,-27.3917,68.00,50.00,52.51,180.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160100Z 18007KT 9999 FEW040 20/10 Q1021 NOSIG
YBBN,2011-08-16 01:30,153.1292,-27.3917,68.00,50.00,52.51,120.00,6.00,M,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160130Z 12006KT 9999 FEW040 20/10 Q1020 NOSIG
YBBN,2011-08-16 02:00,153.1292,-27.3917,69.80,48.20,46.16,80.00,6.00,M,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 160200Z 08006KT 9999 FEW040 21/09 Q1019 NOSIG
YBBN,2011-08-16 02:30,153.1292,-27.3917,68.00,50.00,52.51,70.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 160230Z 07008KT 9999 FEW045 20/10 Q1019 NOSIG
YBBN,2011-08-16 03:00,153.1292,-27.3917,69.80,46.40,43.13,60.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160300Z 06009KT CAVOK 21/08 Q1018 NOSIG
YBBN,2011-08-16 03:30,153.1292,-27.3917,69.80,46.40,43.13,60.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160330Z 06009KT CAVOK 21/08 Q1018 NOSIG
YBBN,2011-08-16 04:00,153.1292,-27.3917,69.80,48.20,46.16,50.00,10.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160400Z 05010KT CAVOK 21/09 Q1018 NOSIG
YBBN,2011-08-16 04:30,153.1292,-27.3917,69.80,51.80,52.77,30.00,11.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160430Z 03011KT CAVOK 21/11 Q1017 RMK FU NOSIG
