#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-11 00:00:00+00:00 2012-05-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-11 00:00,153.1292,-27.3917,69.80,59.00,68.55,210.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 110000Z 21008KT 9999 FEW028 21/15 Q1022 NOSIG
YBBN,2012-05-11 00:30,153.1292,-27.3917,71.60,57.20,60.44,210.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 110030Z 21006KT 9999 FEW032 22/14 Q1022
YBBN,2012-05-11 01:00,153.1292,-27.3917,73.40,55.40,53.29,250.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110100Z 25005KT 9999 FEW035 23/13 Q1021 FM0130 03010KT 9999 FEW045
YBBN,2012-05-11 01:30,153.1292,-27.3917,73.40,53.60,49.90,260.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 110130Z 26004KT 9999 FEW037 23/12 Q1021
YBBN,2012-05-11 02:00,153.1292,-27.3917,75.20,53.60,46.98,10.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 110200Z 01006KT 9999 FEW040 24/12 Q1020
YBBN,2012-05-11 02:30,153.1292,-27.3917,75.20,53.60,46.98,360.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 110230Z 36007KT 9999 FEW044 24/12 Q1020
YBBN,2012-05-11 03:00,153.1292,-27.3917,75.20,53.60,46.98,10.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 110300Z 01007KT 9999 FEW046 24/12 Q1019 NOSIG
YBBN,2012-05-11 03:30,153.1292,-27.3917,75.20,55.40,50.17,30.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 110330Z 03007KT 9999 FEW045 24/13 Q1019
YBBN,2012-05-11 04:00,153.1292,-27.3917,75.20,55.40,50.17,40.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 110400Z 04008KT 9999 FEW045 24/13 Q1018
YBBN,2012-05-11 04:30,153.1292,-27.3917,73.40,55.40,53.29,40.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 110430Z 04008KT 9999 FEW042 23/13 Q1018
YBBN,2012-05-11 05:00,153.1292,-27.3917,73.40,57.20,56.88,30.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 110500Z 03009KT 9999 FEW040 23/14 Q1018 NOSIG
YBBN,2012-05-11 05:30,153.1292,-27.3917,73.40,57.20,56.88,30.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 110530Z 03009KT 9999 FEW036 23/14 Q1018
YBBN,2012-05-11 06:00,153.1292,-27.3917,71.60,57.20,60.44,40.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110600Z 04008KT 9999 FEW035 22/14 Q1018 NOSIG
