#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-12-24 00:00:00+00:00 2014-12-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-12-24 00:00,153.1292,-27.3917,82.40,60.80,48.05,10.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 240000Z 01007KT 9999 FEW026 28/16 Q1014 NOSIG
YBBN,2014-12-24 00:30,153.1292,-27.3917,80.60,60.80,50.95,20.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,28000.00,M,M,M,YBBN 240030Z 02009KT 9999 FEW030 SCT280 27/16 Q1014
YBBN,2014-12-24 01:00,153.1292,-27.3917,80.60,62.60,54.30,20.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240100Z 02010KT 9999 FEW030 27/17 Q1013 NOSIG
YBBN,2014-12-24 01:30,153.1292,-27.3917,80.60,62.60,54.30,30.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240130Z 03010KT 9999 FEW030 27/17 Q1013
YBBN,2014-12-24 02:00,153.1292,-27.3917,82.40,64.40,54.55,40.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240200Z 04010KT 9999 FEW032 28/18 Q1013 NOSIG
YBBN,2014-12-24 02:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,12.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240230Z 04012KT 9999 FEW032 28/18 Q1012
YBBN,2014-12-24 03:00,153.1292,-27.3917,84.20,66.20,54.80,40.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240300Z 04013KT 9999 FEW032 29/19 Q1012 NOSIG
YBBN,2014-12-24 03:30,153.1292,-27.3917,82.40,66.20,58.08,40.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240330Z 04013KT 9999 FEW034 28/19 Q1012
YBBN,2014-12-24 04:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240400Z 04013KT 9999 FEW034 28/19 Q1012 NOSIG
YBBN,2014-12-24 04:30,153.1292,-27.3917,80.60,66.20,61.58,30.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240430Z 03013KT 9999 FEW034 27/19 Q1012
YBBN,2014-12-24 05:00,153.1292,-27.3917,82.40,68.00,61.81,20.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 240500Z 02014KT 9999 FEW034 28/20 Q1011 NOSIG
YBBN,2014-12-24 05:30,153.1292,-27.3917,82.40,68.00,61.81,10.00,15.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3400.00,28000.00,M,M,M,YBBN 240530Z 01015KT 9999 FEW034 SCT280 28/20 Q1011 RMK DISTANT CB TO SOUTH
YBBN,2014-12-24 06:00,153.1292,-27.3917,80.60,66.20,61.58,20.00,15.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3200.00,15000.00,M,M,M,YBBN 240600Z 02015KT 9999 FEW032 BKN150 27/19 Q1011 NOSIG
YBBN,2014-12-24 06:30,153.1292,-27.3917,80.60,66.20,61.58,10.00,14.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3200.00,16000.00,M,M,M,YBBN 240630Z 01014KT 9999 FEW032 SCT160 27/19 Q1011
YBBN,2014-12-24 07:00,153.1292,-27.3917,80.60,66.20,61.58,10.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240700Z 01014KT 9999 FEW032 27/19 Q1011 NOSIG
YBBN,2014-12-24 07:30,153.1292,-27.3917,78.80,66.20,65.33,10.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240730Z 01013KT 9999 FEW032 26/19 Q1012 RMK DISTANT CB TO SOUTH
