#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-11-18 00:00:00+00:00 2015-11-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-11-18 00:00,153.1292,-27.3917,75.20,60.80,60.90,10.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 180000Z 01009KT 9999 FEW036 24/16 Q1020
YBBN,2015-11-18 00:30,153.1292,-27.3917,75.20,59.00,57.12,20.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 180030Z 02009KT 9999 FEW038 24/15 Q1019
YBBN,2015-11-18 01:00,153.1292,-27.3917,77.00,59.00,53.80,20.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 180100Z 02010KT 9999 FEW040 25/15 Q1019
YBBN,2015-11-18 01:30,153.1292,-27.3917,77.00,59.00,53.80,30.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 180130Z 03011KT 9999 FEW040 25/15 Q1019
YBBN,2015-11-18 02:00,153.1292,-27.3917,77.00,60.80,57.36,30.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 180200Z 03011KT 9999 FEW038 25/16 Q1018
YBBN,2015-11-18 02:30,153.1292,-27.3917,77.00,59.00,53.80,30.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 180230Z 03011KT 9999 FEW038 25/15 Q1018 NOSIG
YBBN,2015-11-18 03:00,153.1292,-27.3917,77.00,59.00,53.80,40.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 180300Z 04012KT 9999 FEW038 25/15 Q1017 NOSIG
YBBN,2015-11-18 03:30,153.1292,-27.3917,77.00,57.20,50.43,40.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 180330Z 04012KT 9999 FEW042 25/14 Q1017 NOSIG
YBBN,2015-11-18 04:00,153.1292,-27.3917,77.00,57.20,50.43,30.00,13.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 180400Z 03013KT 9999 FEW044 25/14 Q1017 NOSIG
YBBN,2015-11-18 04:30,153.1292,-27.3917,77.00,62.60,61.13,30.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 180430Z 03012KT 9999 FEW036 25/17 Q1017
YBBN,2015-11-18 05:00,153.1292,-27.3917,75.20,62.60,64.91,10.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 180500Z 01013KT 9999 FEW032 24/17 Q1016 NOSIG
YBBN,2015-11-18 05:30,153.1292,-27.3917,77.00,60.80,57.36,10.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 180530Z 01014KT 9999 FEW032 25/16 Q1016 NOSIG
YBBN,2015-11-18 06:00,153.1292,-27.3917,77.00,62.60,61.13,10.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180600Z 01013KT 9999 FEW030 25/17 Q1016
YBBN,2015-11-18 06:30,153.1292,-27.3917,75.20,60.80,60.90,10.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180630Z 01014KT 9999 FEW030 24/16 Q1016
YBBN,2015-11-18 07:00,153.1292,-27.3917,75.20,60.80,60.90,10.00,14.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180700Z 01014KT CAVOK 24/16 Q1016 NOSIG
YBBN,2015-11-18 07:30,153.1292,-27.3917,73.40,59.00,60.67,10.00,14.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180730Z 01014KT CAVOK 23/15 Q1017
YBBN,2015-11-18 08:00,153.1292,-27.3917,71.60,59.00,64.48,10.00,14.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180800Z 01014KT CAVOK 22/15 Q1017 NOSIG
YBBN,2015-11-18 08:30,153.1292,-27.3917,71.60,59.00,64.48,10.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180830Z 01012KT CAVOK 22/15 Q1017
YBBN,2015-11-18 09:00,153.1292,-27.3917,71.60,59.00,64.48,10.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180900Z 01010KT CAVOK 22/15 Q1018
YBBN,2015-11-18 09:30,153.1292,-27.3917,69.80,59.00,68.55,10.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180930Z 01010KT CAVOK 21/15 Q1018
YBBN,2015-11-18 10:00,153.1292,-27.3917,69.80,59.00,68.55,360.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181000Z 36009KT CAVOK 21/15 Q1018 NOSIG
