#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-08 00:00:00+00:00 2011-06-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-08 00:00,153.1292,-27.3917,62.60,41.00,45.04,240.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080000Z 24006KT CAVOK 17/05 Q1018 RMK VIRGA NOSIG
YBBN,2011-06-08 01:00,153.1292,-27.3917,64.40,39.20,39.43,250.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080100Z 25009KT CAVOK 18/04 Q1018 RMK VIRGA NOSIG
YBBN,2011-06-08 01:30,153.1292,-27.3917,64.40,41.00,42.28,240.00,7.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080130Z 24007KT CAVOK 18/05 Q1017 RMK VIRGA NOSIG
YBBN,2011-06-08 02:00,153.1292,-27.3917,64.40,41.00,42.28,250.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080200Z 25006KT CAVOK 18/05 Q1017 NOSIG
YBBN,2011-06-08 03:00,153.1292,-27.3917,64.40,41.00,42.28,260.00,8.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080300Z 26008KT CAVOK 18/05 Q1016 RMK VIRGA 5AC095 NOSIG
YBBN,2011-06-08 03:30,153.1292,-27.3917,66.20,42.80,42.57,270.00,7.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080330Z 27007KT CAVOK 19/06 Q1015 RMK VIRGA 5AC153 NOSIG
YBBN,2011-06-08 04:00,153.1292,-27.3917,64.40,41.00,42.28,290.00,9.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080400Z 29009KT CAVOK 18/05 Q1015 RMK VIRGA 6AC155 NOSIG
YBBN,2011-06-08 04:30,153.1292,-27.3917,64.40,41.00,42.28,290.00,8.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080430Z 29008KT CAVOK 18/05 Q1015 RMK VIRGA 6AC155 NOSIG
YBBN,2011-06-08 05:00,153.1292,-27.3917,64.40,42.80,45.32,290.00,7.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080500Z 29007KT CAVOK 18/06 Q1015 RMK VIRGA 6AC158 NOSIG
YBBN,2011-06-08 05:30,153.1292,-27.3917,64.40,41.00,42.28,300.00,6.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080530Z 30006KT CAVOK 18/05 Q1015 RMK VIRGA 7AC157 NOSIG
