#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-29 00:00:00+00:00 2012-05-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-29 00:00,153.1292,-27.3917,68.00,55.40,64.04,170.00,10.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 290000Z 17010KT 9999 FEW028 20/13 Q1025
YBBN,2012-05-29 00:30,153.1292,-27.3917,69.80,55.40,60.21,150.00,11.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,VCSH,YBBN 290030Z 15011KT 9999 VCSH FEW028 21/13 Q1025
YBBN,2012-05-29 01:00,153.1292,-27.3917,69.80,55.40,60.21,150.00,9.00,0.00,30.27,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 290100Z 15009KT 9999 SCT028 21/13 Q1025
YBBN,2012-05-29 01:30,153.1292,-27.3917,69.80,53.60,56.38,150.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,VCSH,YBBN 290130Z 15011KT 9999 VCSH FEW028 21/12 Q1024
YBBN,2012-05-29 02:00,153.1292,-27.3917,69.80,53.60,56.38,170.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3000.00,8300.00,M,M,VCSH,YBBN 290200Z 17009KT 9999 VCSH FEW030 SCT083 21/12 Q1024 NOSIG
YBBN,2012-05-29 02:30,153.1292,-27.3917,69.80,55.40,60.21,170.00,12.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3000.00,8500.00,M,M,VCSH,YBBN 290230Z 17012KT 9999 VCSH FEW030 SCT085 21/13 Q1024
YBBN,2012-05-29 03:00,153.1292,-27.3917,69.80,57.20,64.26,160.00,13.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,8500.00,M,M,VCSH,YBBN 290300Z 16013KT 9999 VCSH FEW030 BKN085 21/14 Q1024
YBBN,2012-05-29 03:30,153.1292,-27.3917,71.60,57.20,60.44,160.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,YBBN 290330Z 16008KT 9999 VCSH FEW030 22/14 Q1024
YBBN,2012-05-29 04:00,153.1292,-27.3917,71.60,55.40,56.63,140.00,10.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,YBBN 290400Z 14010KT 9999 VCSH FEW030 22/13 Q1024
YBBN,2012-05-29 04:30,153.1292,-27.3917,71.60,51.80,49.64,140.00,10.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,VCSH,YBBN 290430Z 14010KT 9999 VCSH SCT035 22/11 Q1024
YBBN,2012-05-29 05:00,153.1292,-27.3917,71.60,51.80,49.64,140.00,10.00,0.00,30.24,M,6.21,20.00,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290500Z 14010G20KT 9999 SCT038 22/11 Q1024
YBBN,2012-05-29 05:30,153.1292,-27.3917,71.60,53.60,53.03,140.00,10.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290530Z 14010KT 9999 FEW038 22/12 Q1024
YBBN,2012-05-29 06:00,153.1292,-27.3917,69.80,53.60,56.38,140.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290600Z 14011KT 9999 FEW035 21/12 Q1024 NOSIG
YBBN,2012-05-29 06:30,153.1292,-27.3917,69.80,53.60,56.38,150.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290630Z 15009KT 9999 FEW035 21/12 Q1025
YBBN,2012-05-29 07:00,153.1292,-27.3917,68.00,55.40,64.04,160.00,8.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290700Z 16008KT 9999 FEW035 20/13 Q1025 NOSIG
