#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-06 00:00:00+00:00 2013-03-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-06 00:00,153.1292,-27.3917,77.00,64.40,65.12,130.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,5900.00,M,M,M,YBBN 060000Z 13009KT 9999 FEW032 BKN059 25/18 Q1017 NOSIG
YBBN,2013-03-06 00:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,7.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,3400.00,6200.00,M,M,M,YBBN 060030Z 13007KT 9999 SCT034 SCT062 25/18 Q1016
YBBN,2013-03-06 01:00,153.1292,-27.3917,78.80,62.60,57.60,120.00,11.00,0.00,30.00,M,6.21,21.00,FEW,SCT,M,M,3400.00,6500.00,M,M,M,YBBN 060100Z 12011G21KT 9999 FEW034 SCT065 26/17 Q1016 NOSIG
YBBN,2013-03-06 01:30,153.1292,-27.3917,77.00,66.20,69.33,90.00,15.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,3600.00,6500.00,M,M,-SHRA,YBBN 060130Z 09015KT 9999 -SHRA SCT036 BKN065 25/19 Q1016
YBBN,2013-03-06 02:00,153.1292,-27.3917,75.20,66.20,73.61,90.00,10.00,0.00,30.00,M,6.21,M,SCT,SCT,BKN,M,3300.00,4900.00,6000.00,M,VCSH,YBBN 060200Z 09010KT 9999 VCSH SCT033 SCT049 BKN060 24/19 Q1016 NOSIG
YBBN,2013-03-06 02:30,153.1292,-27.3917,78.80,66.20,65.33,120.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1800.00,3300.00,M,M,M,YBBN 060230Z 12011KT 9999 FEW018 SCT033 26/19 Q1015
YBBN,2013-03-06 03:00,153.1292,-27.3917,78.80,64.40,61.36,130.00,13.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3300.00,6300.00,M,M,VCSH,YBBN 060300Z 13013KT 9999 VCSH SCT033 SCT063 26/18 Q1015
YBBN,2013-03-06 03:30,153.1292,-27.3917,77.00,66.20,69.33,80.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,2800.00,3600.00,4700.00,M,VCSH,YBBN 060330Z 08011KT 9999 VCSH FEW028 SCT036 BKN047 25/19 Q1015
YBBN,2013-03-06 03:53,153.1292,-27.3917,77.00,68.00,73.78,100.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,2200.00,2900.00,4700.00,M,SHRA,YBBN 060353Z 10008KT 9999 5000S SHRA FEW022 SCT029 BKN047 25/20 Q1015
YBBN,2013-03-06 04:00,153.1292,-27.3917,77.00,68.00,73.78,100.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1800.00,2900.00,4300.00,M,SHRA,YBBN 060400Z 10009KT 9999 5000S SHRA FEW018 SCT029 BKN043 25/20 Q1015
