#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-21 00:00:00+00:00 2012-03-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-21 00:00,153.1292,-27.3917,77.00,66.20,69.33,100.00,7.00,0.00,29.77,M,6.21,M,SCT,SCT,M,M,3500.00,22000.00,M,M,M,YBBN 210000Z 10007KT 9999 SCT035 SCT220 25/19 Q1008
YBBN,2012-03-21 00:30,153.1292,-27.3917,78.80,66.20,65.33,120.00,8.00,0.00,29.77,M,6.21,M,SCT,SCT,M,M,3000.00,22000.00,M,M,M,YBBN 210030Z 12008KT 9999 SCT030 SCT220 26/19 Q1008
YBBN,2012-03-21 01:00,153.1292,-27.3917,77.00,64.40,65.12,90.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,3000.00,4500.00,22000.00,M,M,YBBN 210100Z 09008KT 9999 FEW030 SCT045 BKN220 25/18 Q1008
YBBN,2012-03-21 01:30,153.1292,-27.3917,77.00,66.20,69.33,80.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,3000.00,4500.00,22000.00,M,M,YBBN 210130Z 08008KT 9999 FEW030 SCT045 BKN220 25/19 Q1008
YBBN,2012-03-21 02:00,153.1292,-27.3917,78.80,68.00,69.52,70.00,11.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,3500.00,4500.00,22000.00,M,M,YBBN 210200Z 07011KT 9999 FEW035 SCT045 BKN220 26/20 Q1007 NOSIG
YBBN,2012-03-21 02:30,153.1292,-27.3917,78.80,66.20,65.33,70.00,10.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,2600.00,4500.00,22000.00,M,M,YBBN 210230Z 07010KT 9999 FEW026 SCT045 BKN220 26/19 Q1007
YBBN,2012-03-21 03:00,153.1292,-27.3917,78.80,66.20,65.33,70.00,10.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,2500.00,6000.00,20000.00,M,M,YBBN 210300Z 07010KT 9999 FEW025 SCT060 BKN200 26/19 Q1006
YBBN,2012-03-21 03:30,153.1292,-27.3917,78.80,68.00,69.52,70.00,10.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2500.00,5500.00,20000.00,M,M,YBBN 210330Z 07010KT 9999 FEW025 BKN055 BKN200 26/20 Q1006
YBBN,2012-03-21 04:00,153.1292,-27.3917,77.00,68.00,73.78,70.00,10.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2500.00,4500.00,20000.00,M,M,YBBN 210400Z 07010KT 9999 FEW025 BKN045 BKN200 25/20 Q1006
YBBN,2012-03-21 04:30,153.1292,-27.3917,77.00,68.00,73.78,70.00,10.00,0.00,29.68,M,6.21,M,FEW,BKN,BKN,M,2500.00,6000.00,20000.00,M,VCSH,YBBN 210430Z 07010KT 9999 VCSH FEW025 BKN060 BKN200 25/20 Q1005
