#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-02-16 00:00:00+00:00 2013-02-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-02-16 00:00,153.1292,-27.3917,73.40,64.40,73.44,150.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2800.00,6700.00,10000.00,M,VCSH,YBBN 160000Z 15010KT 9999 VCSH FEW028 SCT067 BKN100 23/18 Q1017
YBBN,2013-02-16 00:30,153.1292,-27.3917,73.40,64.40,73.44,160.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,7100.00,M,M,VCSH,YBBN 160030Z 16007KT 9999 VCSH FEW028 BKN071 23/18 Q1018
YBBN,2013-02-16 01:00,153.1292,-27.3917,75.20,66.20,73.61,130.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,3000.00,7100.00,10500.00,M,VCSH,YBBN 160100Z 13008KT 9999 VCSH FEW030 SCT071 BKN105 24/19 Q1017
YBBN,2013-02-16 01:30,153.1292,-27.3917,75.20,64.40,69.14,140.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,11500.00,M,M,M,YBBN 160130Z 14007KT 9999 FEW030 BKN115 24/18 Q1017
YBBN,2013-02-16 02:00,153.1292,-27.3917,77.00,64.40,65.12,130.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2700.00,11500.00,M,M,M,YBBN 160200Z 13007KT 9999 FEW027 BKN115 25/18 Q1016 INTER 0200/0500 3000 SHRA BKN012
YBBN,2013-02-16 02:30,153.1292,-27.3917,77.00,66.20,69.33,130.00,7.00,0.00,30.00,M,6.21,M,SCT,BKN,BKN,M,2400.00,4000.00,27000.00,M,M,YBBN 160230Z 13007KT 9999 SCT024 BKN040 BKN270 25/19 Q1016
YBBN,2013-02-16 03:00,153.1292,-27.3917,78.80,66.20,65.33,120.00,8.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2700.00,27000.00,M,M,M,YBBN 160300Z 12008KT 9999 SCT027 BKN270 26/19 Q1016
YBBN,2013-02-16 03:30,153.1292,-27.3917,78.80,66.20,65.33,100.00,9.00,0.00,29.97,M,6.21,M,SCT,SCT,BKN,M,2700.00,13000.00,27000.00,M,VCSH,YBBN 160330Z 10009KT 9999 VCSH SCT027 SCT130 BKN270 26/19 Q1015
YBBN,2013-02-16 04:00,153.1292,-27.3917,78.80,66.20,65.33,130.00,8.00,0.00,29.97,M,6.21,M,SCT,SCT,BKN,M,2700.00,13000.00,27000.00,M,VCSH,YBBN 160400Z 13008KT 9999 VCSH SCT027 SCT130 BKN270 26/19 Q1015 INTER 0400/0700 3000 SHRA BKN012
YBBN,2013-02-16 04:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,10.00,0.00,29.97,M,6.21,M,SCT,SCT,BKN,M,2700.00,13000.00,27000.00,M,VCSH,YBBN 160430Z 12010KT 9999 VCSH SCT027 SCT130 BKN270 26/18 Q1015
YBBN,2013-02-16 05:00,153.1292,-27.3917,78.80,64.40,61.36,120.00,11.00,0.00,29.97,M,6.21,M,BKN,BKN,M,M,2700.00,14000.00,M,M,VCSH,YBBN 160500Z 12011KT 9999 VCSH BKN027 BKN140 26/18 Q1015 INTER 0500/0800 3000 SHRA BKN012
YBBN,2013-02-16 05:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,8.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2700.00,16000.00,M,M,VCSH,YBBN 160530Z 12008KT 9999 VCSH SCT027 BKN160 25/18 Q1015
YBBN,2013-02-16 06:00,153.1292,-27.3917,77.00,66.20,69.33,130.00,7.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2700.00,14000.00,M,M,VCSH,YBBN 160600Z 13007KT 9999 VCSH SCT027 BKN140 25/19 Q1015
YBBN,2013-02-16 06:14,153.1292,-27.3917,71.60,68.00,88.43,110.00,10.00,0.00,29.97,M,6.21,20.00,BKN,SCT,M,M,2500.00,4700.00,M,M,-SHRA,YBBN 160614Z 11010G20KT 9999 4000N -SHRA BKN025 SCT047 22/20 Q1015
YBBN,2013-02-16 06:30,153.1292,-27.3917,69.80,66.20,88.34,110.00,11.00,0.00,29.97,M,4.97,M,SCT,SCT,BKN,M,2300.00,3200.00,4800.00,M,-SHRA,YBBN 160630Z 11011KT 8000 -SHRA SCT023 SCT032 BKN048 21/19 Q1015
YBBN,2013-02-16 07:00,153.1292,-27.3917,71.60,66.20,83.09,110.00,5.00,0.00,29.97,M,6.21,M,SCT,SCT,BKN,M,2700.00,4000.00,10000.00,M,VCSH,YBBN 160700Z 11005KT 9999 VCSH SCT027 SCT040 BKN100 22/19 Q1015
YBBN,2013-02-16 07:30,153.1292,-27.3917,73.40,68.00,83.21,130.00,2.00,0.00,29.97,M,6.21,M,SCT,SCT,BKN,M,2500.00,4000.00,10000.00,M,-SHRA VCSH,YBBN 160730Z 13002KT 9999 -SHRA VCSH SCT025 SCT040 BKN100 23/20 Q1015
YBBN,2013-02-16 07:54,153.1292,-27.3917,73.40,66.20,78.19,110.00,3.00,0.00,30.00,M,3.73,M,SCT,SCT,BKN,M,2500.00,3800.00,10000.00,M,SHRA VCSH,YBBN 160754Z 11003KT 6000 SHRA VCSH SCT025 SCT038 BKN100 23/19 Q1016
YBBN,2013-02-16 08:00,153.1292,-27.3917,71.60,68.00,88.43,110.00,4.00,0.00,30.00,M,6.21,M,SCT,SCT,BKN,M,2500.00,3500.00,9500.00,M,-SHRA VCSH,YBBN 160800Z 11004KT 9999 7000S -SHRA VCSH SCT025 SCT035 BKN095 22/20 Q1016 RESHRA
YBBN,2013-02-16 08:30,153.1292,-27.3917,71.60,68.00,88.43,190.00,5.00,0.00,30.00,M,6.21,M,SCT,BKN,FEW,M,2500.00,9500.00,2700.00,M,VCSH,YBBN 160830Z 19005KT 9999 VCSH SCT025 BKN095 FEW027TCU 22/20 Q1016
YBBN,2013-02-16 09:00,153.1292,-27.3917,73.40,68.00,83.21,140.00,7.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2500.00,11000.00,M,M,-SHRA,YBBN 160900Z 14007KT 9999 -SHRA SCT025 BKN110 23/20 Q1016 INTER 0900/1200 3000 SHRA BKN012
YBBN,2013-02-16 09:30,153.1292,-27.3917,71.60,68.00,88.43,160.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,13000.00,M,M,VCSH,YBBN 160930Z 16007KT 9999 VCSH FEW025 BKN130 22/20 Q1016
YBBN,2013-02-16 10:00,153.1292,-27.3917,71.60,68.00,88.43,170.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,VCSH,YBBN 161000Z 17009KT 9999 VCSH SCT025 22/20 Q1016 INTER 1000/1300 3000 SHRA BKN012
YBBN,2013-02-16 10:30,153.1292,-27.3917,71.60,66.20,83.09,120.00,9.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,2400.00,9500.00,M,M,-SHRA,YBBN 161030Z 12009KT 9999 -SHRA SCT024 BKN095 22/19 Q1017
YBBN,2013-02-16 11:00,153.1292,-27.3917,69.80,66.20,88.34,170.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1300.00,11000.00,M,M,M,YBBN 161100Z 17007KT 9999 FEW013 BKN110 21/19 Q1017 INTER 1100/1400 3000 SHRA BKN012
YBBN,2013-02-16 11:30,153.1292,-27.3917,69.80,66.20,88.34,180.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2400.00,11000.00,14000.00,M,M,YBBN 161130Z 18006KT 9999 FEW024 SCT110 BKN140 21/19 Q1016
YBBN,2013-02-16 12:00,153.1292,-27.3917,69.80,66.20,88.34,160.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,4500.00,8000.00,12000.00,M,M,YBBN 161200Z 16006KT 9999 FEW045 SCT080 BKN120 21/19 Q1016 INTER 1200/1500 3000 SHRA BKN012
YBBN,2013-02-16 12:30,153.1292,-27.3917,69.80,66.20,88.34,170.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161230Z 17007KT CAVOK 21/19 Q1016 RMK 7AC140
YBBN,2013-02-16 13:00,153.1292,-27.3917,69.80,66.20,88.34,170.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,8000.00,14000.00,M,M,YBBN 161300Z 17007KT 9999 FEW025 SCT080 BKN140 21/19 Q1016
YBBN,2013-02-16 13:30,153.1292,-27.3917,69.80,64.40,82.98,160.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2300.00,14000.00,M,M,M,YBBN 161330Z 16008KT 9999 FEW023 SCT140 21/18 Q1016
YBBN,2013-02-16 14:00,153.1292,-27.3917,69.80,66.20,88.34,170.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,14000.00,M,M,M,YBBN 161400Z 17007KT 9999 FEW025 SCT140 21/19 Q1016
YBBN,2013-02-16 14:30,153.1292,-27.3917,69.80,66.20,88.34,160.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,14000.00,M,M,VCSH,YBBN 161430Z 16008KT 9999 VCSH FEW025 SCT140 21/19 Q1015 RMK TCU TOPS E TO SE
