#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-06 00:00:00+00:00 2013-04-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-06 00:00,153.1292,-27.3917,73.40,59.00,60.67,140.00,7.00,0.00,30.21,M,6.21,M,SCT,SCT,BKN,M,3500.00,5800.00,28000.00,M,M,YBBN 060000Z 14007KT 9999 SCT035 SCT058 BKN280 23/15 Q1023
YBBN,2013-04-06 00:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,10.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3800.00,5300.00,28000.00,M,M,YBBN 060030Z 11010KT 9999 FEW038 SCT053 BKN280 24/15 Q1023
YBBN,2013-04-06 01:00,153.1292,-27.3917,75.20,57.20,53.55,110.00,11.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 060100Z 11011KT 9999 SCT038 BKN280 24/14 Q1022 NOSIG
YBBN,2013-04-06 01:30,153.1292,-27.3917,75.20,57.20,53.55,110.00,9.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 060130Z 11009KT 9999 SCT038 BKN280 24/14 Q1022
YBBN,2013-04-06 02:00,153.1292,-27.3917,75.20,55.40,50.17,110.00,10.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,4000.00,28000.00,M,M,M,YBBN 060200Z 11010KT 9999 SCT040 BKN280 24/13 Q1022 NOSIG
YBBN,2013-04-06 02:30,153.1292,-27.3917,75.20,55.40,50.17,120.00,10.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 060230Z 12010KT 9999 SCT040 BKN260 24/13 Q1021
YBBN,2013-04-06 03:00,153.1292,-27.3917,75.20,55.40,50.17,110.00,8.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 060300Z 11008KT 9999 SCT040 BKN260 24/13 Q1021
YBBN,2013-04-06 03:30,153.1292,-27.3917,75.20,57.20,53.55,110.00,8.00,0.00,30.15,M,6.21,M,SCT,SCT,BKN,M,4000.00,5500.00,26000.00,M,VCSH,YBBN 060330Z 11008KT 9999 VCSH SCT040 SCT055 BKN260 24/14 Q1021
YBBN,2013-04-06 04:00,153.1292,-27.3917,69.80,60.80,73.09,140.00,3.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,4000.00,5300.00,M,M,VCSH,YBBN 060400Z 14003KT 9999 VCSH SCT040 BKN053 21/16 Q1021
YBBN,2013-04-06 04:30,153.1292,-27.3917,73.40,60.80,64.69,120.00,7.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 060430Z 12007KT 9999 SCT040 BKN260 23/16 Q1020
YBBN,2013-04-06 05:00,153.1292,-27.3917,73.40,59.00,60.67,130.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3800.00,26000.00,M,M,VCSH,YBBN 060500Z 13009KT 9999 VCSH SCT038 BKN260 23/15 Q1020 NOSIG
YBBN,2013-04-06 05:30,153.1292,-27.3917,69.80,60.80,73.09,90.00,11.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3800.00,26000.00,M,M,M,YBBN 060530Z 09011KT 9999 SCT038 BKN260 21/16 Q1020
YBBN,2013-04-06 06:00,153.1292,-27.3917,68.00,60.80,77.75,60.00,4.00,0.00,30.12,M,6.21,M,SCT,SCT,BKN,M,2700.00,5800.00,8200.00,M,-SHRA,YBBN 060600Z 06004KT 9999 -SHRA SCT027 SCT058 BKN082 20/16 Q1020 NOSIG
YBBN,2013-04-06 06:30,153.1292,-27.3917,69.80,60.80,73.09,180.00,4.00,0.00,30.12,M,6.21,M,SCT,SCT,BKN,M,2000.00,5500.00,26000.00,M,VCSH,YBBN 060630Z 18004KT 9999 VCSH SCT020 SCT055 BKN260 21/16 Q1020
YBBN,2013-04-06 07:00,153.1292,-27.3917,69.80,62.60,77.90,150.00,4.00,0.00,30.12,M,6.21,M,SCT,SCT,BKN,M,3000.00,5900.00,26000.00,M,VCSH,YBBN 060700Z 15004KT 9999 VCSH SCT030 SCT059 BKN260 21/17 Q1020
YBBN,2013-04-06 07:30,153.1292,-27.3917,68.00,62.60,82.86,160.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,5900.00,22000.00,M,VCSH,YBBN 060730Z 16006KT 9999 VCSH FEW025 SCT059 BKN220 20/17 Q1020
YBBN,2013-04-06 08:00,153.1292,-27.3917,68.00,62.60,82.86,140.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,7700.00,21000.00,M,-SHRA VCSH,YBBN 060800Z 14009KT 9999 -SHRA VCSH FEW025 SCT077 BKN210 20/17 Q1020 INTER 0900/1100 3000 SHRA BKN012
YBBN,2013-04-06 08:30,153.1292,-27.3917,66.20,60.80,82.74,160.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,2200.00,7700.00,21000.00,M,VCSH,YBBN 060830Z 16007KT 9999 VCSH FEW022 BKN077 BKN210 19/16 Q1021
YBBN,2013-04-06 09:00,153.1292,-27.3917,68.00,60.80,77.75,170.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2200.00,7500.00,M,M,M,YBBN 060900Z 17005KT 9999 FEW022 BKN075 20/16 Q1021 INTER 1000/1200 3000 SHRA BKN012
YBBN,2013-04-06 09:30,153.1292,-27.3917,68.00,60.80,77.75,170.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060930Z 17006KT CAVOK 20/16 Q1021 RMK 5SC075
YBBN,2013-04-06 10:00,153.1292,-27.3917,68.00,60.80,77.75,190.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2500.00,9500.00,22000.00,M,M,YBBN 061000Z 19007KT 9999 FEW025 SCT095 BKN220 20/16 Q1022
YBBN,2013-04-06 10:30,153.1292,-27.3917,68.00,60.80,77.75,200.00,6.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,3000.00,9500.00,22000.00,M,M,YBBN 061030Z 20006KT 9999 FEW030 SCT095 BKN220 20/16 Q1022
YBBN,2013-04-06 11:00,153.1292,-27.3917,66.20,62.60,88.18,210.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2500.00,9500.00,22000.00,M,M,YBBN 061100Z 21008KT 9999 FEW025 SCT095 BKN220 19/17 Q1022 INTER 1100/1400 3000 SHRA BKN012
YBBN,2013-04-06 11:30,153.1292,-27.3917,66.20,60.80,82.74,210.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061130Z 21009KT CAVOK 19/16 Q1022 RMK 5AC090
YBBN,2013-04-06 12:00,153.1292,-27.3917,66.20,60.80,82.74,200.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061200Z 20007KT CAVOK 19/16 Q1022 INTER 1200/1500 3000 SHRA BKN012
YBBN,2013-04-06 12:30,153.1292,-27.3917,66.20,60.80,82.74,210.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,4300.00,8000.00,22000.00,M,M,YBBN 061230Z 21006KT 9999 FEW043 BKN080 BKN220 19/16 Q1022
YBBN,2013-04-06 13:00,153.1292,-27.3917,66.20,60.80,82.74,190.00,7.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,4500.00,8000.00,M,M,M,YBBN 061300Z 19007KT 9999 SCT045 BKN080 19/16 Q1021
YBBN,2013-04-06 13:30,153.1292,-27.3917,66.20,60.80,82.74,40.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2500.00,4300.00,8000.00,M,VCSH,YBBN 061330Z 04005KT 9999 VCSH FEW025 SCT043 BKN080 19/16 Q1022
YBBN,2013-04-06 14:00,153.1292,-27.3917,66.20,60.80,82.74,80.00,7.00,0.00,30.15,M,6.21,M,SCT,BKN,BKN,M,3500.00,4300.00,10000.00,M,-DZ,YBBN 061400Z 08007KT 9999 -DZ SCT035 BKN043 BKN100 19/16 Q1021
YBBN,2013-04-06 14:30,153.1292,-27.3917,66.20,62.60,88.18,110.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,8500.00,M,M,M,YBBN 061430Z 11005KT 9999 FEW025 BKN085 19/17 Q1021
YBBN,2013-04-06 15:00,153.1292,-27.3917,66.20,62.60,88.18,100.00,1.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1900.00,4500.00,8000.00,M,M,YBBN 061500Z 10001KT 9999 FEW019 SCT045 BKN080 19/17 Q1021
