#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-21 00:00:00+00:00 2012-07-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-21 00:00,153.1292,-27.3917,66.20,50.00,55.88,210.00,12.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4000.00,5800.00,M,M,M,YBBN 210000Z 21012KT 9999 FEW040 SCT058 19/10 Q1021
YBBN,2012-07-21 00:30,153.1292,-27.3917,68.00,50.00,52.51,190.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 210030Z 19009KT 9999 FEW040 SCT060 20/10 Q1021
YBBN,2012-07-21 01:00,153.1292,-27.3917,66.20,48.20,52.25,190.00,10.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 210100Z 19010KT 9999 BKN040 19/09 Q1021
YBBN,2012-07-21 01:30,153.1292,-27.3917,66.20,50.00,55.88,190.00,8.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 210130Z 19008KT 9999 BKN038 19/10 Q1020
YBBN,2012-07-21 02:00,153.1292,-27.3917,68.00,50.00,52.51,190.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3800.00,4600.00,6000.00,M,M,YBBN 210200Z 19009KT 9999 FEW038 SCT046 BKN060 20/10 Q1020 FM0200 18015G30KT 9999 SCT035 FM0200 MOD TURB BLW 5000FT
YBBN,2012-07-21 02:30,153.1292,-27.3917,68.00,50.00,52.51,190.00,9.00,0.00,30.12,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 210230Z 19009KT 9999 BKN038 20/10 Q1020
YBBN,2012-07-21 03:00,153.1292,-27.3917,69.80,51.80,52.77,190.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3500.00,5000.00,M,M,M,YBBN 210300Z 19010KT 9999 FEW035 SCT050 21/11 Q1020 FM0300 18015G30KT 9999 SCT035 FM0300 MOD TURB BLW 5000FT
YBBN,2012-07-21 03:30,153.1292,-27.3917,68.00,51.80,56.13,190.00,9.00,0.00,30.09,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 210330Z 19009KT 9999 BKN038 20/11 Q1019
YBBN,2012-07-21 04:00,153.1292,-27.3917,69.80,50.00,49.37,210.00,13.00,0.00,30.09,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 210400Z 21013KT 9999 BKN040 21/10 Q1019 FM0400 18015G30KT 9999 SCT035 FM0400 MOD TURB BLW 5000FT
YBBN,2012-07-21 04:30,153.1292,-27.3917,68.00,50.00,52.51,200.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,3800.00,M,M,M,YBBN 210430Z 20010KT 9999 FEW030 BKN038 20/10 Q1019
