#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-08 00:00:00+00:00 2014-06-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-08 00:00,153.1292,-27.3917,66.20,50.00,55.88,200.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 080000Z 20009KT 9999 FEW030 BKN280 19/10 Q1022 NOSIG
YBBN,2014-06-08 00:30,153.1292,-27.3917,68.00,50.00,52.51,190.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3200.00,28000.00,M,M,M,YBBN 080030Z 19008KT 9999 FEW032 BKN280 20/10 Q1022
YBBN,2014-06-08 01:00,153.1292,-27.3917,71.60,51.80,49.64,160.00,8.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3200.00,28000.00,M,M,M,YBBN 080100Z 16008KT 9999 FEW032 BKN280 22/11 Q1021 NOSIG
YBBN,2014-06-08 01:30,153.1292,-27.3917,71.60,51.80,49.64,170.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3400.00,28000.00,M,M,M,YBBN 080130Z 17008KT 9999 FEW034 BKN280 22/11 Q1020
YBBN,2014-06-08 02:00,153.1292,-27.3917,71.60,51.80,49.64,160.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3400.00,28000.00,M,M,M,YBBN 080200Z 16007KT 9999 FEW034 BKN280 22/11 Q1020 NOSIG
YBBN,2014-06-08 02:30,153.1292,-27.3917,71.60,51.80,49.64,150.00,6.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080230Z 15006KT 9999 FEW038 BKN280 22/11 Q1020
YBBN,2014-06-08 03:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080300Z 13008KT 9999 FEW038 BKN280 22/11 Q1019
YBBN,2014-06-08 03:30,153.1292,-27.3917,71.60,51.80,49.64,140.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080330Z 14008KT 9999 FEW038 BKN280 22/11 Q1019
YBBN,2014-06-08 04:00,153.1292,-27.3917,71.60,50.00,46.43,110.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080400Z 11008KT 9999 FEW038 BKN280 22/10 Q1019 NOSIG
YBBN,2014-06-08 04:30,153.1292,-27.3917,71.60,53.60,53.03,120.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080430Z 12009KT 9999 FEW038 BKN280 22/12 Q1019
YBBN,2014-06-08 05:00,153.1292,-27.3917,69.80,53.60,56.38,110.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080500Z 11009KT 9999 FEW038 BKN280 21/12 Q1019 NOSIG
YBBN,2014-06-08 05:30,153.1292,-27.3917,69.80,53.60,56.38,110.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080530Z 11008KT 9999 FEW038 BKN280 21/12 Q1019
YBBN,2014-06-08 06:00,153.1292,-27.3917,69.80,51.80,52.77,120.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,28000.00,M,M,M,YBBN 080600Z 12009KT 9999 FEW038 BKN280 21/11 Q1020 NOSIG
YBBN,2014-06-08 06:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3500.00,6500.00,28000.00,M,M,YBBN 080630Z 12008KT 9999 FEW035 SCT065 BKN280 20/12 Q1020
YBBN,2014-06-08 07:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3500.00,6500.00,28000.00,M,VCSH,YBBN 080700Z 12007KT 9999 VCSH FEW035 SCT065 BKN280 20/12 Q1020
