#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-03-26 00:00:00+00:00 2015-03-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-03-26 00:00,153.1292,-27.3917,82.40,73.40,74.28,10.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1600.00,6000.00,M,M,M,YBBN 260000Z 01011KT 9999 FEW016 SCT060 28/23 Q1018 NOSIG
YBBN,2015-03-26 00:30,153.1292,-27.3917,82.40,71.60,69.90,360.00,12.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2800.00,30000.00,M,M,M,YBBN 260030Z 36012KT 9999 FEW028 SCT300 28/22 Q1018
YBBN,2015-03-26 01:00,153.1292,-27.3917,84.20,73.40,70.08,10.00,13.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2800.00,30000.00,M,M,M,YBBN 260100Z 01013KT 9999 FEW028 SCT300 29/23 Q1017 NOSIG
YBBN,2015-03-26 01:30,153.1292,-27.3917,82.40,75.20,78.90,20.00,13.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 260130Z 02013KT 9999 FEW025 SCT300 28/24 Q1017
YBBN,2015-03-26 02:00,153.1292,-27.3917,82.40,73.40,74.28,20.00,15.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 260200Z 02015KT 9999 FEW025 SCT300 28/23 Q1017
YBBN,2015-03-26 02:30,153.1292,-27.3917,84.20,73.40,70.08,20.00,15.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 260230Z 02015KT 9999 FEW025 SCT300 29/23 Q1016
YBBN,2015-03-26 03:00,153.1292,-27.3917,84.20,71.60,65.95,20.00,15.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2600.00,30000.00,M,M,M,YBBN 260300Z 02015KT 9999 FEW026 SCT300 29/22 Q1016
YBBN,2015-03-26 03:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,16.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2600.00,30000.00,M,M,M,YBBN 260330Z 03016KT 9999 FEW026 BKN300 28/21 Q1015
YBBN,2015-03-26 04:00,153.1292,-27.3917,84.20,71.60,65.95,30.00,16.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2600.00,30000.00,M,M,M,YBBN 260400Z 03016KT 9999 FEW026 SCT300 29/22 Q1015
YBBN,2015-03-26 04:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,16.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2600.00,30000.00,M,M,M,YBBN 260430Z 02016KT 9999 FEW026 SCT300 28/22 Q1015 RMK CB TOPS TO SW
YBBN,2015-03-26 05:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,17.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2600.00,30000.00,M,M,M,YBBN 260500Z 02017KT 9999 FEW026 SCT300 28/22 Q1015
YBBN,2015-03-26 05:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,16.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2600.00,30000.00,M,M,M,YBBN 260530Z 02016KT 9999 FEW026 SCT300 28/22 Q1014 RMK CB TOPS TO SW
YBBN,2015-03-26 06:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,17.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2600.00,30000.00,M,M,M,YBBN 260600Z 02017KT 9999 FEW026 SCT300 28/22 Q1014 RMK CB TOPS TO SW
YBBN,2015-03-26 06:30,153.1292,-27.3917,80.60,71.60,74.11,20.00,14.00,0.00,29.94,M,6.21,M,FEW,SCT,FEW,M,2400.00,30000.00,2400.00,M,M,YBBN 260630Z 02014KT 9999 FEW024 SCT300 FEW024CB 27/22 Q1014
YBBN,2015-03-26 07:00,153.1292,-27.3917,78.80,71.60,78.62,20.00,14.00,0.00,29.94,M,6.21,M,FEW,BKN,FEW,M,2200.00,30000.00,2400.00,M,M,YBBN 260700Z 02014KT 9999 FEW022 BKN300 FEW024CB 26/22 Q1014
YBBN,2015-03-26 07:30,153.1292,-27.3917,78.80,71.60,78.62,10.00,14.00,0.00,29.97,M,6.21,M,FEW,SCT,FEW,M,2000.00,11000.00,2200.00,M,M,YBBN 260730Z 01014KT 9999 FEW020 SCT110 FEW022CB 26/22 Q1015 RMK MAMMATUS
YBBN,2015-03-26 08:00,153.1292,-27.3917,78.80,73.40,83.55,360.00,13.00,0.00,30.00,M,6.21,M,FEW,SCT,FEW,M,2000.00,11000.00,2200.00,M,VCSH,YBBN 260800Z 36013KT 9999 VCSH FEW020 SCT110 FEW022CB 26/23 Q1016
YBBN,2015-03-26 08:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,12.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,FEW,1600.00,7800.00,24000.00,2800.00,VCSH,YBBN 260830Z 36012KT 9999 VCSH FEW016 SCT078 BKN240 FEW028CB 26/23 Q1016 RMK DIST THUNDER HEARD/DIST LIGHTNING SEEN NW/S
YBBN,2015-03-26 09:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,14.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,FEW,1700.00,7700.00,16500.00,2300.00,VCSH,YBBN 260900Z 01014KT 9999 VCSH FEW017 SCT077 BKN165 FEW023TCU 26/23 Q1016
YBBN,2015-03-26 09:30,153.1292,-27.3917,78.80,73.40,83.55,10.00,14.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1700.00,7700.00,23000.00,M,VCSH,YBBN 260930Z 01014KT 9999 VCSH FEW017 SCT077 BKN230 26/23 Q1016 RMK SHRA WEST
YBBN,2015-03-26 10:00,153.1292,-27.3917,78.80,73.40,83.55,360.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,1500.00,16000.00,M,-SHRA,YBBN 261000Z 36009KT 9999 -SHRA FEW012 SCT015 BKN160 26/23 Q1017
YBBN,2015-03-26 10:30,153.1292,-27.3917,78.80,75.20,88.75,360.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,1500.00,7400.00,M,-SHRA,YBBN 261030Z 36012KT 9999 -SHRA FEW012 SCT015 BKN074 26/24 Q1017
YBBN,2015-03-26 11:00,153.1292,-27.3917,78.80,75.20,88.75,350.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1200.00,6300.00,M,M,-SHRA,YBBN 261100Z 35009KT 9999 -SHRA FEW012 SCT063 26/24 Q1018 NOSIG
