#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-22 00:00:00+00:00 2012-10-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-22 00:00,153.1292,-27.3917,82.40,64.40,54.55,30.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3000.00,29000.00,M,M,M,YBBN 220000Z 03009KT 9999 FEW030 BKN290 28/18 Q1013
YBBN,2012-10-22 00:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,29000.00,M,M,M,YBBN 220030Z 02011KT 9999 FEW030 BKN290 27/19 Q1012 RMK FU
YBBN,2012-10-22 01:00,153.1292,-27.3917,80.60,64.40,57.84,30.00,10.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,29000.00,M,M,M,YBBN 220100Z 03010KT 9999 FEW030 SCT290 27/18 Q1012
YBBN,2012-10-22 01:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,14.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3000.00,34000.00,M,M,M,YBBN 220130Z 03014KT 9999 FEW030 SCT340 27/18 Q1011 RMK FU
YBBN,2012-10-22 02:00,153.1292,-27.3917,80.60,66.20,61.58,20.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220200Z 02013KT 9999 FEW030 27/19 Q1010 RMK FU
YBBN,2012-10-22 02:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220230Z 03013KT 9999 FEW030 27/20 Q1010 RMK FU
YBBN,2012-10-22 03:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220300Z 02014KT 9999 FEW030 27/20 Q1009 RMK FU
YBBN,2012-10-22 03:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,14.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220330Z 02014KT CAVOK 27/19 Q1009 RMK FU
YBBN,2012-10-22 03:51,153.1292,-27.3917,78.80,68.00,69.52,20.00,16.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220351Z 02016KT CAVOK 26/20 Q1008
YBBN,2012-10-22 04:00,153.1292,-27.3917,80.60,68.00,65.54,10.00,17.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220400Z 01017KT CAVOK 27/20 Q1008 RMK FU
