#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-27 00:00:00+00:00 2014-05-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-27 00:00,153.1292,-27.3917,71.60,59.00,64.48,200.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,32000.00,M,M,M,YBBN 270000Z 20005KT 9999 FEW030 BKN320 22/15 Q1022 NOSIG
YBBN,2014-05-27 00:30,153.1292,-27.3917,73.40,60.80,64.69,330.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3200.00,32000.00,M,M,M,YBBN 270030Z 33004KT 9999 FEW032 BKN320 23/16 Q1022
YBBN,2014-05-27 01:00,153.1292,-27.3917,75.20,60.80,60.90,350.00,6.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3200.00,32000.00,M,M,M,YBBN 270100Z 35006KT 9999 FEW032 BKN320 24/16 Q1021 NOSIG
YBBN,2014-05-27 01:30,153.1292,-27.3917,75.20,60.80,60.90,330.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,32000.00,M,M,M,YBBN 270130Z 33005KT 9999 FEW035 BKN320 24/16 Q1021
YBBN,2014-05-27 02:00,153.1292,-27.3917,75.20,60.80,60.90,350.00,6.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,32000.00,M,M,M,YBBN 270200Z 35006KT 9999 FEW040 BKN320 24/16 Q1020
YBBN,2014-05-27 02:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,32000.00,M,M,M,YBBN 270230Z 02007KT 9999 FEW040 BKN320 24/16 Q1020
YBBN,2014-05-27 03:00,153.1292,-27.3917,75.20,60.80,60.90,10.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 270300Z 01007KT 9999 FEW040 BKN300 24/16 Q1019 NOSIG
YBBN,2014-05-27 03:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 270330Z 02008KT 9999 FEW040 BKN300 24/16 Q1019
YBBN,2014-05-27 04:00,153.1292,-27.3917,75.20,60.80,60.90,30.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270400Z 03010KT 9999 FEW035 BKN300 24/16 Q1018
YBBN,2014-05-27 04:30,153.1292,-27.3917,75.20,60.80,60.90,30.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270430Z 03011KT 9999 FEW035 BKN300 24/16 Q1018
YBBN,2014-05-27 05:00,153.1292,-27.3917,75.20,60.80,60.90,40.00,12.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270500Z 04012KT 9999 FEW035 BKN300 24/16 Q1018 NOSIG
YBBN,2014-05-27 05:30,153.1292,-27.3917,73.40,60.80,64.69,30.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 270530Z 03011KT 9999 FEW030 BKN300 23/16 Q1018
YBBN,2014-05-27 06:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 270600Z 03011KT 9999 FEW035 BKN300 23/17 Q1018
YBBN,2014-05-27 06:30,153.1292,-27.3917,71.60,62.60,73.27,20.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,28000.00,M,M,M,YBBN 270630Z 02010KT 9999 FEW035 BKN280 22/17 Q1018
YBBN,2014-05-27 07:00,153.1292,-27.3917,69.80,62.60,77.90,10.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,28000.00,M,M,M,YBBN 270700Z 01010KT 9999 FEW035 BKN280 21/17 Q1018
YBBN,2014-05-27 07:30,153.1292,-27.3917,69.80,62.60,77.90,360.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 270730Z 36009KT 9999 FEW030 BKN280 21/17 Q1019
YBBN,2014-05-27 08:00,153.1292,-27.3917,68.00,64.40,88.26,360.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,28000.00,M,M,M,YBBN 270800Z 36008KT 9999 FEW030 SCT280 20/18 Q1019
YBBN,2014-05-27 08:30,153.1292,-27.3917,68.00,64.40,88.26,10.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270830Z 01009KT CAVOK 20/18 Q1019
YBBN,2014-05-27 09:00,153.1292,-27.3917,68.00,66.20,93.97,360.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,28000.00,M,M,M,YBBN 270900Z 36009KT 9999 FEW030 SCT280 20/19 Q1019
YBBN,2014-05-27 09:30,153.1292,-27.3917,68.00,66.20,93.97,10.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270930Z 01008KT 9999 FEW030 20/19 Q1019
YBBN,2014-05-27 10:00,153.1292,-27.3917,68.00,64.40,88.26,360.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271000Z 36009KT CAVOK 20/18 Q1019
YBBN,2014-05-27 10:30,153.1292,-27.3917,68.00,64.40,88.26,350.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271030Z 35007KT CAVOK 20/18 Q1019
YBBN,2014-05-27 11:00,153.1292,-27.3917,68.00,64.40,88.26,310.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271100Z 31006KT CAVOK 20/18 Q1019 NOSIG
YBBN,2014-05-27 11:30,153.1292,-27.3917,68.00,64.40,88.26,280.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271130Z 28005KT CAVOK 20/18 Q1019
YBBN,2014-05-27 12:00,153.1292,-27.3917,68.00,64.40,88.26,290.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271200Z 29005KT CAVOK 20/18 Q1019 NOSIG
YBBN,2014-05-27 12:30,153.1292,-27.3917,66.20,62.60,88.18,310.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271230Z 31005KT CAVOK 19/17 Q1020
YBBN,2014-05-27 13:00,153.1292,-27.3917,66.20,62.60,88.18,290.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2700.00,7300.00,M,M,M,YBBN 271300Z 29004KT 9999 FEW027 SCT073 19/17 Q1020 NOSIG
YBBN,2014-05-27 13:30,153.1292,-27.3917,64.40,62.60,93.88,320.00,3.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2700.00,7300.00,M,M,M,YBBN 271330Z 32003KT 9999 FEW027 BKN073 18/17 Q1020
YBBN,2014-05-27 14:00,153.1292,-27.3917,64.40,60.80,88.09,340.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271400Z 34003KT CAVOK 18/16 Q1019
YBBN,2014-05-27 14:30,153.1292,-27.3917,62.60,60.80,93.83,340.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271430Z 34005KT CAVOK 17/16 Q1019
YBBN,2014-05-27 15:00,153.1292,-27.3917,64.40,60.80,88.09,340.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271500Z 34005KT CAVOK 18/16 Q1019 NOSIG
YBBN,2014-05-27 15:30,153.1292,-27.3917,62.60,60.80,93.83,340.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271530Z 34006KT CAVOK 17/16 Q1019
YBBN,2014-05-27 16:00,153.1292,-27.3917,62.60,60.80,93.83,330.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271600Z 33006KT CAVOK 17/16 Q1019 NOSIG
YBBN,2014-05-27 16:30,153.1292,-27.3917,62.60,60.80,93.83,240.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271630Z 24004KT CAVOK 17/16 Q1019 RMK 6SC082
YBBN,2014-05-27 17:00,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271700Z 00000KT CAVOK 17/16 Q1019
YBBN,2014-05-27 17:30,153.1292,-27.3917,62.60,59.00,88.00,20.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271730Z 02005KT CAVOK 17/15 Q1018
YBBN,2014-05-27 18:00,153.1292,-27.3917,62.60,59.00,88.00,220.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271800Z 22004KT CAVOK 17/15 Q1018
YBBN,2014-05-27 18:30,153.1292,-27.3917,60.80,59.00,93.79,200.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271830Z 20005KT CAVOK 16/15 Q1019
YBBN,2014-05-27 19:00,153.1292,-27.3917,60.80,59.00,93.79,0.00,0.00,0.00,30.09,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,MIFG,YBBN 271900Z 00000KT 9999 MIFG FEW080 16/15 Q1019
YBBN,2014-05-27 19:30,153.1292,-27.3917,59.00,59.00,100.00,0.00,0.00,0.00,30.09,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,MIFG,YBBN 271930Z 00000KT 9999 MIFG FEW070 15/15 Q1019
YBBN,2014-05-27 20:00,153.1292,-27.3917,59.00,57.20,93.74,210.00,1.00,0.00,30.09,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,MIFG,YBBN 272000Z 21001KT 9999 MIFG FEW070 15/14 Q1019
YBBN,2014-05-27 20:30,153.1292,-27.3917,57.20,55.40,93.69,340.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,MIFG,YBBN 272030Z 34005KT 9999 MIFG FEW050 14/13 Q1019
YBBN,2014-05-27 20:52,153.1292,-27.3917,59.00,57.20,93.74,200.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 272052Z 20005KT CAVOK 15/14 Q1019
YBBN,2014-05-27 21:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 272100Z 21005KT CAVOK 16/15 Q1020 NOSIG
YBBN,2014-05-27 21:30,153.1292,-27.3917,62.60,60.80,93.83,180.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 272130Z 18003KT CAVOK 17/16 Q1020
