#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-14 00:00:00+00:00 2010-11-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-14 00:29,153.1292,-27.3917,73.40,66.20,78.19,40.00,5.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,6500.00,M,-SHRA,YBBN 140029Z 04005KT 9999 -SHRA FEW012 SCT025 BKN065 23/19 Q1020 NOSIG
YBBN,2010-11-14 01:00,153.1292,-27.3917,75.20,68.00,78.34,50.00,7.00,M,30.12,M,6.21,M,SCT,BKN,M,M,2000.00,4500.00,M,M,-SHRA,YBBN 140100Z 05007KT 9999 -SHRA SCT020 BKN045 24/20 Q1020 NOSIG
YBBN,2010-11-14 01:30,153.1292,-27.3917,75.20,69.80,83.32,20.00,9.00,M,30.12,M,6.21,M,SCT,SCT,M,M,2500.00,5000.00,M,M,M,YBBN 140130Z 02009KT 9999 SCT025 SCT050 24/21 Q1020 NOSIG
YBBN,2010-11-14 02:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,12.00,M,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140200Z 02012KT 9999 FEW028 26/19 Q1019 NOSIG
YBBN,2010-11-14 02:30,153.1292,-27.3917,78.80,66.20,65.33,30.00,15.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140230Z 03015KT 9999 FEW030 26/19 Q1019 NOSIG
YBBN,2010-11-14 03:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,14.00,M,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 140300Z 02014KT 9999 FEW030 SCT060 26/18 Q1018 NOSIG
YBBN,2010-11-14 03:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,13.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140330Z 02013KT 9999 FEW030 27/19 Q1018 NOSIG
YBBN,2010-11-14 04:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,14.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140400Z 02014KT 9999 FEW030 26/18 Q1018 NOSIG
YBBN,2010-11-14 04:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,14.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140430Z 03014KT 9999 FEW030 26/18 Q1018 NOSIG
YBBN,2010-11-14 05:00,153.1292,-27.3917,78.80,66.20,65.33,30.00,16.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140500Z 03016KT 9999 FEW030 26/19 Q1018 NOSIG
YBBN,2010-11-14 05:30,153.1292,-27.3917,77.00,64.40,65.12,20.00,16.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140530Z 02016KT 9999 FEW030 25/18 Q1017 NOSIG
YBBN,2010-11-14 06:00,153.1292,-27.3917,77.00,64.40,65.12,20.00,16.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140600Z 02016KT 9999 FEW035 25/18 Q1017 NOSIG
YBBN,2010-11-14 06:30,153.1292,-27.3917,77.00,62.60,61.13,30.00,15.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140630Z 03015KT 9999 FEW030 25/17 Q1017 NOSIG
YBBN,2010-11-14 07:00,153.1292,-27.3917,77.00,62.60,61.13,30.00,14.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140700Z 03014KT 9999 FEW030 25/17 Q1017 NOSIG
YBBN,2010-11-14 07:30,153.1292,-27.3917,75.20,64.40,69.14,20.00,15.00,M,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140730Z 02015KT 9999 FEW025 24/18 Q1017 NOSIG
YBBN,2010-11-14 08:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,12.00,M,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140800Z 03012KT 9999 FEW028 23/17 Q1018 NOSIG
YBBN,2010-11-14 08:30,153.1292,-27.3917,73.40,64.40,73.44,20.00,12.00,M,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 140830Z 02012KT 9999 FEW024 23/18 Q1018 NOSIG
YBBN,2010-11-14 09:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,14.00,M,30.06,M,6.21,M,FEW,SCT,M,M,2400.00,6200.00,M,M,M,YBBN 140900Z 03014KT 9999 FEW024 SCT062 23/17 Q1018 NOSIG
YBBN,2010-11-14 09:30,153.1292,-27.3917,73.40,62.60,68.94,30.00,10.00,M,30.06,M,6.21,M,FEW,SCT,M,M,2200.00,2800.00,M,M,M,YBBN 140930Z 03010KT 9999 FEW022 SCT028 23/17 Q1018 NOSIG
YBBN,2010-11-14 10:00,153.1292,-27.3917,73.40,64.40,73.44,40.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 141000Z 04011KT 9999 FEW026 23/18 Q1018 NOSIG
YBBN,2010-11-14 10:30,153.1292,-27.3917,71.60,64.40,78.04,40.00,10.00,M,30.09,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 141030Z 04010KT 9999 FEW026 22/18 Q1019 NOSIG
YBBN,2010-11-14 11:00,153.1292,-27.3917,73.40,62.60,68.94,40.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 141100Z 04011KT 9999 FEW022 23/17 Q1019 NOSIG
YBBN,2010-11-14 11:30,153.1292,-27.3917,71.60,62.60,73.27,40.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 141130Z 04011KT 9999 FEW022 22/17 Q1019 NOSIG
YBBN,2010-11-14 12:00,153.1292,-27.3917,71.60,62.60,73.27,40.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 141200Z 04009KT 9999 FEW022 22/17 Q1019 NOSIG
