#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-28 00:00:00+00:00 2015-12-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-28 00:00,153.1292,-27.3917,78.80,59.00,50.69,160.00,12.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,4000.00,27000.00,M,M,M,YBBN 280000Z 16012KT 9999 SCT040 SCT270 26/15 Q1017
YBBN,2015-12-28 02:00,153.1292,-27.3917,78.80,60.80,54.05,130.00,12.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 280200Z 13012KT 9999 SCT040 BKN260 26/16 Q1015
YBBN,2015-12-28 03:00,153.1292,-27.3917,78.80,62.60,57.60,120.00,14.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,4200.00,26000.00,M,M,M,YBBN 280300Z 12014KT 9999 SCT042 BKN260 26/17 Q1015
YBBN,2015-12-28 03:12,153.1292,-27.3917,78.80,62.60,57.60,120.00,15.00,0.00,29.97,M,6.21,28.00,SCT,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 280312Z 12015G28KT 9999 SCT040 BKN260 26/17 Q1015
YBBN,2015-12-28 03:32,153.1292,-27.3917,80.60,64.40,57.84,120.00,15.00,0.00,29.97,M,6.21,26.00,SCT,BKN,BKN,M,4000.00,11000.00,26000.00,M,M,YBBN 280332Z 12015G26KT 9999 SCT040 BKN110 BKN260 27/18 Q1015
YBBN,2015-12-28 04:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,14.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,4000.00,5400.00,26000.00,M,M,YBBN 280400Z 11014KT 9999 FEW040 BKN054 BKN260 25/17 Q1015
YBBN,2015-12-28 04:36,153.1292,-27.3917,77.00,62.60,61.13,120.00,15.00,0.00,29.97,M,6.21,28.00,FEW,BKN,BKN,M,3500.00,5300.00,26000.00,M,M,YBBN 280436Z 12015G28KT 9999 FEW035 BKN053 BKN260 25/17 Q1015
YBBN,2015-12-28 06:00,153.1292,-27.3917,77.00,60.80,57.36,130.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4000.00,6000.00,M,M,M,YBBN 280600Z 13013KT 9999 FEW040 BKN060 25/16 Q1014
YBBN,2015-12-28 07:42,153.1292,-27.3917,75.20,62.60,64.91,130.00,15.00,0.00,29.97,M,6.21,26.00,FEW,BKN,M,M,3800.00,7000.00,M,M,M,YBBN 280742Z 13015G26KT 9999 FEW038 BKN070 24/17 Q1015
YBBN,2015-12-28 08:14,153.1292,-27.3917,73.40,60.80,64.69,130.00,15.00,0.00,30.00,M,6.21,26.00,SCT,OVC,M,M,5200.00,8100.00,M,M,//,YBBN 280814Z AUTO 13015G26KT 9999 // SCT052 OVC081 23/16 Q1016
