#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-17 00:00:00+00:00 2012-04-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-17 00:00,153.1292,-27.3917,71.60,62.60,73.27,130.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1600.00,7000.00,11000.00,M,VCSH,YBBN 170000Z 13004KT 9999 VCSH FEW016 SCT070 BKN110 22/17 Q1018
YBBN,2012-04-17 00:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,2.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,13000.00,M,M,M,YBBN 170030Z 11002KT 9999 FEW015 BKN130 22/15 Q1017
YBBN,2012-04-17 01:00,153.1292,-27.3917,71.60,57.20,60.44,140.00,4.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1400.00,7000.00,12000.00,M,-RA,YBBN 170100Z 14004KT 9999 -RA FEW014 SCT070 BKN120 22/14 Q1017 TEMPO 0100/0400 3000 SHRA BKN010
YBBN,2012-04-17 01:30,153.1292,-27.3917,71.60,57.20,60.44,160.00,5.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1600.00,11000.00,M,M,M,YBBN 170130Z 16005KT 9999 FEW016 BKN110 22/14 Q1016
YBBN,2012-04-17 02:00,153.1292,-27.3917,75.20,60.80,60.90,170.00,3.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,14000.00,M,M,M,YBBN 170200Z 17003KT 9999 FEW018 BKN140 24/16 Q1016
YBBN,2012-04-17 02:30,153.1292,-27.3917,73.40,59.00,60.67,130.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,15000.00,M,M,M,YBBN 170230Z 13005KT 9999 FEW020 SCT150 23/15 Q1015
YBBN,2012-04-17 03:00,153.1292,-27.3917,75.20,60.80,60.90,100.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,13000.00,M,M,M,YBBN 170300Z 10005KT 9999 FEW025 SCT130 24/16 Q1015
YBBN,2012-04-17 03:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,10000.00,M,M,M,YBBN 170330Z 11006KT 9999 FEW025 SCT100 24/16 Q1015
YBBN,2012-04-17 04:00,153.1292,-27.3917,75.20,59.00,57.12,120.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 170400Z 12006KT 9999 SCT030 24/15 Q1015
YBBN,2012-04-17 04:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,5.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,VCSH,YBBN 170430Z 11005KT 9999 VCSH SCT030 24/15 Q1015
YBBN,2012-04-17 05:00,153.1292,-27.3917,75.20,60.80,60.90,130.00,7.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,VCSH,YBBN 170500Z 13007KT 9999 VCSH SCT030 24/16 Q1014 INTER 0500/0800 3000 SHRA BKN012
YBBN,2012-04-17 05:30,153.1292,-27.3917,73.40,62.60,68.94,140.00,7.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 170530Z 14007KT 9999 SCT030 23/17 Q1014 RMK CB TOPS TO SE
YBBN,2012-04-17 06:00,153.1292,-27.3917,71.60,64.40,78.04,110.00,7.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3000.00,5000.00,M,M,M,YBBN 170600Z 11007KT 9999 SCT030 SCT050 22/18 Q1015 RMK CB TOPS TO SE AND NE
YBBN,2012-04-17 06:30,153.1292,-27.3917,69.80,66.20,88.34,120.00,8.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3000.00,5000.00,M,M,VCSH,YBBN 170630Z 12008KT 9999 VCSH SCT030 SCT050 21/19 Q1015 RMK CB TOPS TO S  E AND NE
YBBN,2012-04-17 07:00,153.1292,-27.3917,69.80,64.40,82.98,160.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,5000.00,M,M,VCSH,YBBN 170700Z 16006KT 9999 VCSH FEW030 SCT050 21/18 Q1015 RMK CB TOPS TO E AND NE
YBBN,2012-04-17 07:30,153.1292,-27.3917,68.00,62.60,82.86,160.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1200.00,5000.00,M,M,M,YBBN 170730Z 16006KT 9999 FEW012 SCT050 20/17 Q1015 RMK CB TOPS TO NE
YBBN,2012-04-17 08:00,153.1292,-27.3917,68.00,64.40,88.26,160.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1200.00,5000.00,M,M,M,YBBN 170800Z 16006KT 9999 FEW012 SCT050 20/18 Q1015 RMK THUNDER HEARD TO NE
YBBN,2012-04-17 08:30,153.1292,-27.3917,68.00,64.40,88.26,140.00,7.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,1200.00,7200.00,M,M,VCSH,YBBN 170830Z 14007KT 9999 VCSH SCT012 SCT072 20/18 Q1016 RMK DIST CB NE/LIGHTNING SEEN NE
