#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-19 00:00:00+00:00 2016-04-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-19 01:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 190130Z 13005KT 9999 FEW030 BKN280 24/16 Q1019
YBBN,2016-04-19 02:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 190230Z 06008KT 9999 FEW030 BKN280 26/17 Q1018 NOSIG
YBBN,2016-04-19 03:00,153.1292,-27.3917,77.00,60.80,57.36,70.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 190300Z 07007KT 9999 FEW030 BKN280 25/16 Q1018 NOSIG
YBBN,2016-04-19 03:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190330Z 09006KT 050V120 9999 FEW030 BKN300 25/16 Q1018
YBBN,2016-04-19 04:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190400Z 06007KT 9999 FEW030 BKN300 25/16 Q1017
YBBN,2016-04-19 04:30,153.1292,-27.3917,78.80,60.80,54.05,30.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190430Z 03009KT 9999 FEW030 BKN300 26/16 Q1017 NOSIG
YBBN,2016-04-19 05:00,153.1292,-27.3917,77.00,60.80,57.36,50.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 190500Z 05008KT 9999 FEW035 BKN300 25/16 Q1017 NOSIG
YBBN,2016-04-19 05:30,153.1292,-27.3917,77.00,60.80,57.36,70.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190530Z 07008KT 9999 FEW030 BKN300 25/16 Q1017
YBBN,2016-04-19 06:00,153.1292,-27.3917,75.20,64.40,69.14,70.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190600Z 07008KT 9999 FEW030 BKN300 24/18 Q1018 NOSIG
YBBN,2016-04-19 06:30,153.1292,-27.3917,75.20,62.60,64.91,90.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190630Z 09008KT 9999 FEW030 BKN300 24/17 Q1018
YBBN,2016-04-19 07:00,153.1292,-27.3917,73.40,62.60,68.94,100.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190700Z 10007KT 9999 FEW030 BKN300 23/17 Q1018 NOSIG
YBBN,2016-04-19 07:30,153.1292,-27.3917,73.40,62.60,68.94,100.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190730Z 10005KT 9999 FEW030 BKN300 23/17 Q1018
YBBN,2016-04-19 08:00,153.1292,-27.3917,73.40,62.60,68.94,100.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190800Z 10005KT 9999 FEW030 BKN300 23/17 Q1019 NOSIG
YBBN,2016-04-19 08:30,153.1292,-27.3917,71.60,62.60,73.27,100.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 190830Z 10004KT 9999 FEW025 BKN300 22/17 Q1019 NOSIG
YBBN,2016-04-19 09:00,153.1292,-27.3917,73.40,62.60,68.94,100.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 190900Z 10005KT 9999 FEW025 SCT300 23/17 Q1020 NOSIG
YBBN,2016-04-19 09:30,153.1292,-27.3917,73.40,62.60,68.94,100.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 190930Z 10004KT 9999 FEW025 SCT300 23/17 Q1020 NOSIG
YBBN,2016-04-19 10:00,153.1292,-27.3917,71.60,64.40,78.04,110.00,4.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2500.00,11000.00,M,M,M,YBBN 191000Z 11004KT 9999 FEW025 SCT110 22/18 Q1021 NOSIG
YBBN,2016-04-19 10:30,153.1292,-27.3917,71.60,64.40,78.04,100.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 191030Z 10004KT 9999 FEW025 22/18 Q1021 NOSIG
YBBN,2016-04-19 11:00,153.1292,-27.3917,71.60,64.40,78.04,90.00,3.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2500.00,12000.00,M,M,M,YBBN 191100Z 09003KT 9999 FEW025 SCT120 22/18 Q1021 NOSIG
YBBN,2016-04-19 11:30,153.1292,-27.3917,71.60,64.40,78.04,60.00,1.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,M,YBBN 191130Z 06001KT 9999 FEW025 BKN120 22/18 Q1021 NOSIG
YBBN,2016-04-19 12:00,153.1292,-27.3917,69.80,64.40,82.98,80.00,3.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2500.00,12000.00,M,M,M,YBBN 191200Z 08003KT 9999 FEW025 SCT120 21/18 Q1021
YBBN,2016-04-19 12:30,153.1292,-27.3917,69.80,64.40,82.98,80.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 191230Z 08003KT 9999 FEW030 21/18 Q1021
YBBN,2016-04-19 13:00,153.1292,-27.3917,68.00,62.60,82.86,200.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 191300Z 20005KT 9999 FEW030 20/17 Q1021
YBBN,2016-04-19 13:30,153.1292,-27.3917,66.20,62.60,88.18,180.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 191330Z 18004KT 9999 FEW030 19/17 Q1021 NOSIG
YBBN,2016-04-19 14:00,153.1292,-27.3917,64.40,62.60,93.88,190.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 191400Z 19004KT 9999 FEW030 18/17 Q1021
YBBN,2016-04-19 14:30,153.1292,-27.3917,68.00,62.60,82.86,190.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 191430Z 19003KT 9999 FEW030 20/17 Q1021 NOSIG
