#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-28 00:00:00+00:00 2014-03-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-28 00:00,153.1292,-27.3917,78.80,64.40,61.36,110.00,6.00,0.00,30.06,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,YBBN 280000Z 11006KT 9999 BKN032 26/18 Q1018
YBBN,2014-02-28 00:30,153.1292,-27.3917,80.60,64.40,57.84,120.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 280030Z 12009KT 9999 SCT032 27/18 Q1017
YBBN,2014-02-28 01:00,153.1292,-27.3917,80.60,66.20,61.58,120.00,9.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,M,YBBN 280100Z 12009KT 9999 BKN034 27/19 Q1017
YBBN,2014-02-28 01:30,153.1292,-27.3917,78.80,64.40,61.36,110.00,9.00,0.00,30.03,M,4.97,M,FEW,SCT,BKN,M,1300.00,3000.00,5500.00,M,VCSH,YBBN 280130Z 11009KT 8000 VCSH FEW013 SCT030 BKN055 26/18 Q1017
YBBN,2014-02-28 02:00,153.1292,-27.3917,78.80,66.20,65.33,100.00,11.00,0.00,30.03,M,4.97,M,FEW,SCT,BKN,M,1300.00,3000.00,5500.00,M,VCSH,YBBN 280200Z 10011KT 8000 VCSH FEW013 SCT030 BKN055 26/19 Q1017 NOSIG
YBBN,2014-02-28 02:30,153.1292,-27.3917,73.40,68.00,83.21,80.00,14.00,0.00,30.03,M,4.97,M,FEW,SCT,BKN,M,1200.00,3000.00,5400.00,M,-SHRA VCSH,YBBN 280230Z 08014KT 8000 -SHRA VCSH FEW012 SCT030 BKN054 23/20 Q1017
YBBN,2014-02-28 03:00,153.1292,-27.3917,73.40,68.00,83.21,120.00,7.00,0.00,30.00,M,5.59,M,FEW,SCT,BKN,M,1500.00,2900.00,4700.00,M,-DZ,YBBN 280300Z 12007KT 9000 -DZ FEW015 SCT029 BKN047 23/20 Q1016 NOSIG
YBBN,2014-02-28 03:30,153.1292,-27.3917,77.00,66.20,69.33,110.00,8.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,3000.00,5600.00,M,M,VCSH,YBBN 280330Z 11008KT 9999 VCSH SCT030 BKN056 25/19 Q1016
YBBN,2014-02-28 04:00,153.1292,-27.3917,80.60,66.20,61.58,110.00,10.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,3400.00,5500.00,M,M,M,YBBN 280400Z 11010KT 9999 SCT034 BKN055 27/19 Q1015
YBBN,2014-02-28 04:30,153.1292,-27.3917,80.60,62.60,54.30,110.00,13.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 280430Z 11013KT 9999 SCT035 27/17 Q1015
YBBN,2014-02-28 05:00,153.1292,-27.3917,80.60,66.20,61.58,110.00,13.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 280500Z 11013KT 9999 SCT035 27/19 Q1015 NOSIG
YBBN,2014-02-28 05:30,153.1292,-27.3917,80.60,62.60,54.30,110.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280530Z 11013KT 9999 FEW035 27/17 Q1015
YBBN,2014-02-28 06:00,153.1292,-27.3917,78.80,64.40,61.36,110.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280600Z 11011KT 9999 FEW035 26/18 Q1015 NOSIG
YBBN,2014-02-28 06:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 280630Z 12010KT 9999 SCT032 26/18 Q1015
YBBN,2014-02-28 07:00,153.1292,-27.3917,78.80,64.40,61.36,110.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3200.00,6500.00,M,M,M,YBBN 280700Z 11010KT 9999 FEW032 SCT065 26/18 Q1015 NOSIG
YBBN,2014-02-28 07:30,153.1292,-27.3917,77.00,64.40,65.12,110.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3200.00,6000.00,M,M,M,YBBN 280730Z 11009KT 9999 FEW032 SCT060 25/18 Q1016
YBBN,2014-02-28 08:00,153.1292,-27.3917,77.00,64.40,65.12,130.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280800Z 13010KT 9999 FEW030 25/18 Q1016
YBBN,2014-02-28 08:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280830Z 12010KT 9999 FEW030 25/18 Q1016
YBBN,2014-02-28 09:00,153.1292,-27.3917,75.20,64.40,69.14,120.00,9.00,0.00,30.00,M,6.21,19.00,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280900Z 12009G19KT 9999 FEW028 24/18 Q1016 NOSIG
YBBN,2014-02-28 09:30,153.1292,-27.3917,77.00,60.80,57.36,110.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 280930Z 11010KT 9999 FEW032 25/16 Q1017
YBBN,2014-02-28 10:00,153.1292,-27.3917,75.20,62.60,64.91,110.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 281000Z 11009KT 9999 FEW030 24/17 Q1017
YBBN,2014-02-28 10:30,153.1292,-27.3917,75.20,62.60,64.91,120.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 281030Z 12009KT 9999 FEW030 24/17 Q1017
YBBN,2014-02-28 11:00,153.1292,-27.3917,75.20,62.60,64.91,120.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3400.00,5900.00,M,M,M,YBBN 281100Z 12007KT 9999 FEW034 SCT059 24/17 Q1017 NOSIG
YBBN,2014-02-28 11:30,153.1292,-27.3917,75.20,64.40,69.14,120.00,10.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,2800.00,4000.00,M,M,VCSH,YBBN 281130Z 12010KT 9999 VCSH SCT028 BKN040 24/18 Q1018
YBBN,2014-02-28 12:00,153.1292,-27.3917,75.20,62.60,64.91,130.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,3000.00,4300.00,6500.00,M,M,YBBN 281200Z 13006KT 9999 FEW030 SCT043 BKN065 24/17 Q1017
YBBN,2014-02-28 12:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5800.00,M,M,M,YBBN 281230Z 11009KT 9999 FEW030 BKN058 24/16 Q1017
YBBN,2014-02-28 13:00,153.1292,-27.3917,75.20,60.80,60.90,110.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 281300Z 11008KT 9999 FEW030 24/16 Q1017
YBBN,2014-02-28 13:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281330Z 11008KT CAVOK 24/16 Q1017
YBBN,2014-02-28 14:00,153.1292,-27.3917,75.20,62.60,64.91,110.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 281400Z 11008KT 9999 FEW030 24/17 Q1017
YBBN,2014-02-28 14:30,153.1292,-27.3917,75.20,62.60,64.91,100.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3400.00,5800.00,M,M,M,YBBN 281430Z 10006KT 9999 FEW034 BKN058 24/17 Q1017
YBBN,2014-02-28 15:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,6.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,5700.00,M,M,M,YBBN 281500Z 10006KT 9999 FEW032 BKN057 24/17 Q1016
YBBN,2014-02-28 15:30,153.1292,-27.3917,71.60,62.60,73.27,120.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3400.00,6700.00,M,M,M,YBBN 281530Z 12005KT 9999 FEW034 SCT067 22/17 Q1016
