#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-16 00:00:00+00:00 2014-02-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-16 00:00,153.1292,-27.3917,86.00,73.40,66.15,20.00,15.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 160000Z 02015KT 9999 FEW025 BKN250 30/23 Q1006 NOSIG
YBBN,2014-02-16 00:30,153.1292,-27.3917,86.00,73.40,66.15,20.00,18.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 160030Z 02018KT 9999 FEW025 BKN250 30/23 Q1005
YBBN,2014-02-16 01:00,153.1292,-27.3917,86.00,73.40,66.15,10.00,19.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 160100Z 01019KT 9999 FEW025 SCT250 30/23 Q1005 NOSIG
YBBN,2014-02-16 01:30,153.1292,-27.3917,86.00,75.20,70.27,20.00,20.00,0.00,29.65,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 160130Z 02020KT 9999 FEW025 SCT250 30/24 Q1004
YBBN,2014-02-16 02:00,153.1292,-27.3917,84.20,73.40,70.08,10.00,21.00,0.00,29.65,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 160200Z 01021KT 9999 FEW028 SCT250 29/23 Q1004 NOSIG
YBBN,2014-02-16 02:30,153.1292,-27.3917,84.20,73.40,70.08,10.00,21.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 160230Z 01021KT 9999 FEW028 SCT250 29/23 Q1003
YBBN,2014-02-16 03:00,153.1292,-27.3917,86.00,73.40,66.15,20.00,21.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 160300Z 02021KT 9999 FEW028 SCT250 30/23 Q1003 NOSIG
YBBN,2014-02-16 03:30,153.1292,-27.3917,86.00,75.20,70.27,20.00,21.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2800.00,25000.00,M,M,M,YBBN 160330Z 02021KT 9999 FEW028 SCT250 30/24 Q1003
YBBN,2014-02-16 04:00,153.1292,-27.3917,86.00,75.20,70.27,20.00,21.00,0.00,29.59,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 160400Z 02021KT 9999 FEW028 30/24 Q1002 NOSIG
YBBN,2014-02-16 04:30,153.1292,-27.3917,86.00,73.40,66.15,20.00,21.00,0.00,29.59,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 160430Z 02021KT 9999 FEW028 30/23 Q1002
YBBN,2014-02-16 05:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,21.00,0.00,29.59,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160500Z 02021KT 9999 FEW025 29/23 Q1002 NOSIG
YBBN,2014-02-16 05:30,153.1292,-27.3917,84.20,73.40,70.08,20.00,21.00,0.00,29.56,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160530Z 02021KT 9999 FEW025 29/23 Q1001
YBBN,2014-02-16 06:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,20.00,0.00,29.59,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160600Z 02020KT 9999 FEW025 29/23 Q1002 NOSIG
YBBN,2014-02-16 06:30,153.1292,-27.3917,84.20,73.40,70.08,20.00,21.00,0.00,29.59,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160630Z 02021KT 9999 FEW025 29/23 Q1002
YBBN,2014-02-16 07:00,153.1292,-27.3917,82.40,73.40,74.28,20.00,19.00,0.00,29.59,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 160700Z 02019KT 9999 FEW023 28/23 Q1002 NOSIG
YBBN,2014-02-16 07:30,153.1292,-27.3917,82.40,73.40,74.28,10.00,21.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,2300.00,25000.00,M,M,M,YBBN 160730Z 01021KT 9999 FEW023 SCT250 28/23 Q1002
YBBN,2014-02-16 07:59,153.1292,-27.3917,80.60,75.20,83.66,10.00,18.00,0.00,29.59,M,6.21,28.00,FEW,M,M,M,2000.00,M,M,M,M,YBBN 160759Z 01018G28KT 9999 FEW020 27/24 Q1002
YBBN,2014-02-16 08:00,153.1292,-27.3917,80.60,75.20,83.66,10.00,19.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,2500.00,2500.00,M,M,M,YBBN 160800Z 01019KT 9999 FEW025 SCT025 27/24 Q1002 NOSIG
YBBN,2014-02-16 08:06,153.1292,-27.3917,80.60,73.40,78.76,10.00,18.00,0.00,29.59,M,6.21,28.00,FEW,SCT,M,M,2000.00,25000.00,M,M,M,YBBN 160806Z 01018G28KT 9999 FEW020 SCT250 27/23 Q1002
YBBN,2014-02-16 08:30,153.1292,-27.3917,80.60,73.40,78.76,10.00,17.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,YBBN 160830Z 01017KT 9999 FEW020 SCT250 27/23 Q1003 RMK HZ
YBBN,2014-02-16 09:00,153.1292,-27.3917,80.60,73.40,78.76,10.00,17.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,YBBN 160900Z 01017KT 9999 FEW020 SCT250 27/23 Q1003 NOSIG
