#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-12-22 00:00:00+00:00 2016-12-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-12-22 00:00,153.1292,-27.3917,80.60,68.00,65.54,110.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2800.00,5800.00,25000.00,M,M,YBBN 220000Z 11012KT 9999 FEW028 SCT058 BKN250 27/20 Q1014
YBBN,2016-12-22 00:30,153.1292,-27.3917,82.40,69.80,65.74,120.00,13.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,5800.00,M,M,M,YBBN 220030Z 12013KT 9999 FEW030 SCT058 28/21 Q1014 NOSIG
YBBN,2016-12-22 01:00,153.1292,-27.3917,80.60,68.00,65.54,110.00,14.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,5800.00,M,M,M,YBBN 220100Z 11014KT 9999 FEW030 BKN058 27/20 Q1014
YBBN,2016-12-22 01:30,153.1292,-27.3917,82.40,68.00,61.81,120.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,6500.00,M,M,M,YBBN 220130Z 12013KT 9999 FEW030 BKN065 28/20 Q1014 NOSIG
YBBN,2016-12-22 02:00,153.1292,-27.3917,82.40,68.00,61.81,120.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 220200Z 12013KT 9999 FEW030TCU BKN250 28/20 Q1014 NOSIG
YBBN,2016-12-22 02:30,153.1292,-27.3917,80.60,66.20,61.58,120.00,14.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 220230Z 12014KT 9999 FEW030TCU BKN250 27/19 Q1014 NOSIG
YBBN,2016-12-22 02:39,153.1292,-27.3917,80.60,66.20,61.58,120.00,15.00,0.00,29.94,M,6.21,27.00,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 220239Z 12015G27KT 9999 FEW030TCU BKN250 27/19 Q1014
YBBN,2016-12-22 03:00,153.1292,-27.3917,80.60,66.20,61.58,120.00,16.00,0.00,29.94,M,6.21,27.00,FEW,BKN,M,M,3200.00,25000.00,M,M,M,YBBN 220300Z 12016G27KT 9999 FEW032TCU BKN250 27/19 Q1014
YBBN,2016-12-22 03:30,153.1292,-27.3917,80.60,66.20,61.58,110.00,16.00,0.00,29.94,M,6.21,26.00,FEW,BKN,M,M,3200.00,25000.00,M,M,M,YBBN 220330Z 11016G26KT 9999 FEW032TCU BKN250 27/19 Q1014
YBBN,2016-12-22 04:00,153.1292,-27.3917,80.60,66.20,61.58,120.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3200.00,25000.00,M,M,M,YBBN 220400Z 12013KT 9999 FEW032TCU BKN250 27/19 Q1014 NOSIG
YBBN,2016-12-22 04:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,17.00,0.00,29.94,M,6.21,27.00,FEW,BKN,M,M,2000.00,25000.00,M,M,M,YBBN 220430Z 11017G27KT 9999 FEW020 BKN250 26/19 Q1014
YBBN,2016-12-22 05:00,153.1292,-27.3917,78.80,64.40,61.36,120.00,18.00,0.00,29.94,M,6.21,29.00,FEW,BKN,M,M,2000.00,25000.00,M,M,M,YBBN 220500Z 12018G29KT 9999 FEW020 BKN250 26/18 Q1014
YBBN,2016-12-22 05:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,15.00,0.00,29.94,M,6.21,29.00,FEW,BKN,BKN,M,2000.00,6500.00,25000.00,M,M,YBBN 220530Z 12015G29KT 9999 FEW020 BKN065 BKN250 25/18 Q1014
YBBN,2016-12-22 06:00,153.1292,-27.3917,77.00,66.20,69.33,120.00,15.00,0.00,29.94,M,6.21,M,FEW,BKN,BKN,M,2400.00,6500.00,25000.00,M,M,YBBN 220600Z 12015KT 9999 FEW024 BKN065 BKN250 25/19 Q1014 NOSIG
YBBN,2016-12-22 06:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,14.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2400.00,7500.00,25000.00,M,M,YBBN 220630Z 13014KT 9999 FEW024 SCT075 BKN250 25/18 Q1014 NOSIG
YBBN,2016-12-22 07:00,153.1292,-27.3917,77.00,64.40,65.12,120.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,25000.00,M,M,M,YBBN 220700Z 12013KT 9999 FEW024 BKN250 25/18 Q1014
YBBN,2016-12-22 07:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,12.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2400.00,25000.00,M,M,M,YBBN 220730Z 13012KT 9999 FEW024 BKN250 25/18 Q1015 NOSIG
YBBN,2016-12-22 08:00,153.1292,-27.3917,75.20,64.40,69.14,130.00,13.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2400.00,25000.00,M,M,M,YBBN 220800Z 13013KT 9999 FEW024 BKN250 24/18 Q1015
YBBN,2016-12-22 08:30,153.1292,-27.3917,75.20,64.40,69.14,140.00,10.00,0.00,29.97,M,6.21,20.00,FEW,BKN,M,M,2000.00,25000.00,M,M,M,YBBN 220830Z 14010G20KT 9999 FEW020 BKN250 24/18 Q1015 NOSIG
YBBN,2016-12-22 09:00,153.1292,-27.3917,75.20,64.40,69.14,130.00,8.00,0.00,30.00,M,6.21,M,FEW,BKN,BKN,M,2500.00,3600.00,5700.00,M,M,YBBN 220900Z 13008KT 9999 FEW025 BKN036 BKN057 24/18 Q1016 NOSIG
YBBN,2016-12-22 09:30,153.1292,-27.3917,75.20,66.20,73.61,140.00,9.00,0.00,30.00,M,6.21,M,SCT,OVC,M,M,2500.00,5700.00,M,M,M,YBBN 220930Z 14009KT 9999 SCT025 OVC057 24/19 Q1016 NOSIG
YBBN,2016-12-22 10:00,153.1292,-27.3917,75.20,64.40,69.14,140.00,7.00,0.00,30.00,M,6.21,M,BKN,BKN,M,M,2500.00,3300.00,M,M,M,YBBN 221000Z 14007KT 9999 BKN025 BKN033 24/18 Q1016 NOSIG
YBBN,2016-12-22 10:30,153.1292,-27.3917,75.20,64.40,69.14,150.00,8.00,0.00,30.00,M,6.21,M,SCT,OVC,M,M,2400.00,3100.00,M,M,M,YBBN 221030Z 15008KT 9999 SCT024 OVC031 24/18 Q1016 NOSIG
YBBN,2016-12-22 11:00,153.1292,-27.3917,75.20,64.40,69.14,150.00,8.00,0.00,30.00,M,6.21,M,SCT,OVC,M,M,2500.00,3300.00,M,M,M,YBBN 221100Z 15008KT 9999 SCT025 OVC033 24/18 Q1016
YBBN,2016-12-22 11:30,153.1292,-27.3917,75.20,64.40,69.14,150.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2500.00,3900.00,5600.00,M,M,YBBN 221130Z 15007KT 9999 FEW025 SCT039 BKN056 24/18 Q1017 NOSIG
YBBN,2016-12-22 12:00,153.1292,-27.3917,73.40,64.40,73.44,140.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221200Z 14008KT CAVOK 23/18 Q1017
YBBN,2016-12-22 12:30,153.1292,-27.3917,73.40,64.40,73.44,150.00,7.00,0.00,30.00,M,6.21,M,FEW,OVC,M,M,3500.00,5800.00,M,M,M,YBBN 221230Z 15007KT 9999 FEW035 OVC058 23/18 Q1016 NOSIG
YBBN,2016-12-22 13:00,153.1292,-27.3917,73.40,64.40,73.44,160.00,9.00,0.00,30.00,M,6.21,M,FEW,OVC,M,M,3100.00,6000.00,M,M,M,YBBN 221300Z 16009KT 9999 FEW031 OVC060 23/18 Q1016
YBBN,2016-12-22 13:30,153.1292,-27.3917,73.40,64.40,73.44,150.00,7.00,0.00,30.03,M,6.21,M,SCT,OVC,M,M,3500.00,6000.00,M,M,M,YBBN 221330Z 15007KT 9999 SCT035 OVC060 23/18 Q1017 NOSIG
YBBN,2016-12-22 14:00,153.1292,-27.3917,73.40,64.40,73.44,160.00,7.00,0.00,30.03,M,6.21,M,SCT,OVC,M,M,2500.00,3800.00,M,M,M,YBBN 221400Z 16007KT 9999 SCT025 OVC038 23/18 Q1017
YBBN,2016-12-22 14:30,153.1292,-27.3917,73.40,62.60,68.94,150.00,7.00,0.00,30.00,M,6.21,M,BKN,OVC,M,M,2500.00,3500.00,M,M,M,YBBN 221430Z 15007KT 9999 BKN025 OVC035 23/17 Q1016 NOSIG
YBBN,2016-12-22 15:00,153.1292,-27.3917,73.40,62.60,68.94,160.00,7.00,0.00,30.00,M,6.21,M,FEW,OVC,M,M,2000.00,2700.00,M,M,M,YBBN 221500Z 16007KT 9999 FEW020 OVC027 23/17 Q1016
YBBN,2016-12-22 15:30,153.1292,-27.3917,71.60,62.60,73.27,170.00,6.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,5900.00,M,M,M,YBBN 221530Z 17006KT 9999 FEW025 BKN059 22/17 Q1016 NOSIG
YBBN,2016-12-22 16:00,153.1292,-27.3917,71.60,62.60,73.27,160.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,6000.00,M,M,M,YBBN 221600Z 16007KT 9999 FEW025 SCT060 22/17 Q1016
YBBN,2016-12-22 16:30,153.1292,-27.3917,71.60,62.60,73.27,180.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221630Z 18005KT CAVOK 22/17 Q1016 NOSIG
YBBN,2016-12-22 17:00,153.1292,-27.3917,71.60,62.60,73.27,170.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4200.00,6000.00,M,M,M,YBBN 221700Z 17007KT 9999 FEW042 BKN060 22/17 Q1016
YBBN,2016-12-22 17:30,153.1292,-27.3917,71.60,62.60,73.27,170.00,6.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,6000.00,M,M,M,YBBN 221730Z 17006KT 9999 FEW032 BKN060 22/17 Q1016 NOSIG
YBBN,2016-12-22 18:00,153.1292,-27.3917,71.60,62.60,73.27,170.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3400.00,6000.00,M,M,M,YBBN 221800Z 17007KT 9999 FEW034 BKN060 22/17 Q1016
YBBN,2016-12-22 18:30,153.1292,-27.3917,71.60,60.80,68.75,170.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221830Z 17007KT CAVOK 22/16 Q1016 NOSIG
YBBN,2016-12-22 19:00,153.1292,-27.3917,71.60,60.80,68.75,180.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,4000.00,6300.00,M,M,M,YBBN 221900Z 18007KT 9999 FEW040 BKN063 22/16 Q1017 NOSIG
YBBN,2016-12-22 19:30,153.1292,-27.3917,71.60,60.80,68.75,170.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,3400.00,4900.00,5700.00,M,M,YBBN 221930Z 17007KT 9999 FEW034 SCT049 BKN057 22/16 Q1017 NOSIG
YBBN,2016-12-22 20:00,153.1292,-27.3917,73.40,60.80,64.69,170.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,4000.00,5900.00,25000.00,M,M,YBBN 222000Z 17007KT 9999 FEW040 SCT059 BKN250 23/16 Q1017
YBBN,2016-12-22 20:30,153.1292,-27.3917,73.40,60.80,64.69,160.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,4000.00,6000.00,25000.00,M,M,YBBN 222030Z 16007KT 9999 FEW040 SCT060 BKN250 23/16 Q1017 NOSIG
YBBN,2016-12-22 21:00,153.1292,-27.3917,75.20,62.60,64.91,140.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,4000.00,6500.00,25000.00,M,M,YBBN 222100Z 14008KT 9999 FEW040 SCT065 BKN250 24/17 Q1017
YBBN,2016-12-22 22:00,153.1292,-27.3917,77.00,62.60,61.13,130.00,10.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 222200Z 13010KT 9999 SCT030 BKN250 25/17 Q1018
YBBN,2016-12-22 23:00,153.1292,-27.3917,77.00,64.40,65.12,120.00,10.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3400.00,25000.00,M,M,M,YBBN 222300Z 12010KT 9999 SCT034 BKN250 25/18 Q1018
YBBN,2016-12-22 23:30,153.1292,-27.3917,77.00,64.40,65.12,110.00,8.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3300.00,25000.00,M,M,M,YBBN 222330Z 11008KT 9999 SCT033 BKN250 25/18 Q1018 NOSIG
