#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-01-23 00:00:00+00:00 2013-01-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-01-23 00:00,153.1292,-27.3917,82.40,68.00,61.81,50.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,2600.00,4000.00,23000.00,M,M,YBBN 230000Z 05008KT 9999 FEW026 BKN040 BKN230 28/20 Q1012 NOSIG
YBBN,2013-01-23 00:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,12.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2600.00,4500.00,M,M,M,YBBN 230030Z 02012KT 9999 SCT026 BKN045 28/20 Q1012
YBBN,2013-01-23 01:00,153.1292,-27.3917,84.20,68.00,58.32,20.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2600.00,4500.00,M,M,M,YBBN 230100Z 02011KT 9999 FEW026 SCT045 29/20 Q1012 NOSIG
YBBN,2013-01-23 01:30,153.1292,-27.3917,82.40,66.20,58.08,40.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2600.00,4500.00,M,M,M,YBBN 230130Z 04009KT 9999 FEW026 BKN045 28/19 Q1012
YBBN,2013-01-23 02:00,153.1292,-27.3917,84.20,66.20,54.80,30.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2600.00,4700.00,M,M,M,YBBN 230200Z 03011KT 9999 FEW026 BKN047 29/19 Q1012 NOSIG
YBBN,2013-01-23 02:30,153.1292,-27.3917,84.20,66.20,54.80,30.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2700.00,4700.00,7800.00,M,M,YBBN 230230Z 03011KT 9999 FEW027 SCT047 BKN078 29/19 Q1011
YBBN,2013-01-23 03:00,153.1292,-27.3917,82.40,68.00,61.81,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2600.00,7500.00,M,M,VCSH,YBBN 230300Z 05010KT 9999 VCSH FEW026 BKN075 28/20 Q1011
YBBN,2013-01-23 03:30,153.1292,-27.3917,82.40,68.00,61.81,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2800.00,7200.00,M,M,M,YBBN 230330Z 05010KT 9999 FEW028 BKN072 28/20 Q1011
YBBN,2013-01-23 04:00,153.1292,-27.3917,84.20,68.00,58.32,60.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2800.00,7200.00,M,M,M,YBBN 230400Z 06010KT 9999 FEW028 BKN072 29/20 Q1011
YBBN,2013-01-23 04:30,153.1292,-27.3917,82.40,68.00,61.81,50.00,13.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,8000.00,M,M,M,YBBN 230430Z 05013KT 9999 FEW025 BKN080 28/20 Q1010
