#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-06-19 00:00:00+00:00 2015-06-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-06-19 00:00,153.1292,-27.3917,64.40,46.40,51.98,250.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 190000Z 25012KT 9999 FEW020 18/08 Q1017 NOSIG
YBBN,2015-06-19 00:30,153.1292,-27.3917,64.40,46.40,51.98,240.00,15.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 190030Z 24015KT 9999 FEW025 18/08 Q1016
YBBN,2015-06-19 01:00,153.1292,-27.3917,66.20,46.40,48.83,240.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 190100Z 24014KT 9999 FEW035 19/08 Q1016 NOSIG
YBBN,2015-06-19 01:30,153.1292,-27.3917,66.20,46.40,48.83,250.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190130Z 25013KT 9999 FEW040 19/08 Q1016
YBBN,2015-06-19 02:00,153.1292,-27.3917,66.20,46.40,48.83,250.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190200Z 25011KT 9999 FEW045 19/08 Q1015 NOSIG
YBBN,2015-06-19 02:30,153.1292,-27.3917,68.00,48.20,49.10,250.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190230Z 25015KT 9999 FEW045 20/09 Q1015
YBBN,2015-06-19 03:00,153.1292,-27.3917,68.00,46.40,45.88,250.00,13.00,0.00,29.94,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 190300Z 25013KT 9999 SCT048 20/08 Q1014
YBBN,2015-06-19 03:30,153.1292,-27.3917,69.80,44.60,40.29,280.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 190330Z 28013KT 9999 FEW048 21/07 Q1014
YBBN,2015-06-19 04:00,153.1292,-27.3917,69.80,44.60,40.29,250.00,15.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190400Z 25015KT CAVOK 21/07 Q1014 NOSIG
YBBN,2015-06-19 04:30,153.1292,-27.3917,69.80,42.80,37.61,240.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190430Z 24014KT CAVOK 21/06 Q1014
YBBN,2015-06-19 05:00,153.1292,-27.3917,69.80,42.80,37.61,250.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190500Z 25014KT CAVOK 21/06 Q1014
YBBN,2015-06-19 05:30,153.1292,-27.3917,68.00,42.80,40.00,260.00,15.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190530Z 26015KT CAVOK 20/06 Q1014
YBBN,2015-06-19 06:00,153.1292,-27.3917,66.20,41.00,39.72,250.00,15.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190600Z 25015KT CAVOK 19/05 Q1014
YBBN,2015-06-19 06:30,153.1292,-27.3917,66.20,42.80,42.57,250.00,14.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190630Z 25014KT CAVOK 19/06 Q1015
YBBN,2015-06-19 07:00,153.1292,-27.3917,64.40,42.80,45.32,250.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190700Z 25011KT CAVOK 18/06 Q1015
YBBN,2015-06-19 07:30,153.1292,-27.3917,62.60,42.80,48.28,260.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,30000.00,M,M,M,YBBN 190730Z 26008KT 9999 FEW040 SCT300 17/06 Q1015
YBBN,2015-06-19 08:00,153.1292,-27.3917,60.80,44.60,55.12,250.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190800Z 25007KT CAVOK 16/07 Q1016 NOSIG
YBBN,2015-06-19 08:30,153.1292,-27.3917,59.00,44.60,58.77,250.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190830Z 25009KT CAVOK 15/07 Q1016
YBBN,2015-06-19 09:00,153.1292,-27.3917,57.20,44.60,62.69,250.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190900Z 25007KT CAVOK 14/07 Q1016 NOSIG
YBBN,2015-06-19 09:30,153.1292,-27.3917,59.00,42.80,54.86,250.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190930Z 25009KT CAVOK 15/06 Q1016
YBBN,2015-06-19 10:00,153.1292,-27.3917,55.40,44.60,66.91,250.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191000Z 25008KT CAVOK 13/07 Q1017
YBBN,2015-06-19 10:30,153.1292,-27.3917,53.60,44.60,71.45,240.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191030Z 24010KT CAVOK 12/07 Q1017
YBBN,2015-06-19 11:00,153.1292,-27.3917,51.80,44.60,76.34,230.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191100Z 23006KT CAVOK 11/07 Q1017 NOSIG
