#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-12 00:00:00+00:00 2013-12-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-12 00:00,153.1292,-27.3917,78.80,71.60,78.62,360.00,8.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1800.00,11000.00,23000.00,M,-SHRA,YBBN 120000Z 36008KT 9999 -SHRA FEW018 SCT110 BKN230 26/22 Q1009 RMK VIRGA/HZ
YBBN,2013-12-12 00:30,153.1292,-27.3917,78.80,71.60,78.62,330.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1800.00,2000.00,20000.00,M,M,YBBN 120030Z 33009KT 9999 FEW018 SCT020 BKN200 26/22 Q1009 RMK VIRGA/HZ/CASTELLANUS CLOUD A098
YBBN,2013-12-12 01:00,153.1292,-27.3917,78.80,69.80,73.95,350.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1800.00,2300.00,15500.00,M,M,YBBN 120100Z 35009KT 9999 FEW018 SCT023 BKN155 26/21 Q1008 NOSIG
YBBN,2013-12-12 01:30,153.1292,-27.3917,78.80,69.80,73.95,350.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1800.00,2400.00,15000.00,M,VCSH,YBBN 120130Z 35008KT 9999 VCSH FEW018 SCT024 BKN150 26/21 Q1008 RMK VIRGA
YBBN,2013-12-12 02:00,153.1292,-27.3917,78.80,71.60,78.62,350.00,10.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,14500.00,M,VCSH,YBBN 120200Z 35010KT 9999 VCSH FEW020 SCT025 BKN145 26/22 Q1008 NOSIG
YBBN,2013-12-12 02:30,153.1292,-27.3917,77.00,69.80,78.48,330.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,7800.00,10000.00,2500.00,-RA,YBBN 120230Z 33013KT 9999 -RA FEW022 SCT078 BKN100 FEW025TCU 25/21 Q1008
YBBN,2013-12-12 03:00,153.1292,-27.3917,77.00,71.60,83.44,300.00,7.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,8000.00,14000.00,2500.00,-RA VCSH,YBBN 120300Z 30007KT 9999 -RA VCSH FEW022 SCT080 BKN140 FEW025TCU 25/22 Q1008
YBBN,2013-12-12 03:30,153.1292,-27.3917,77.00,71.60,83.44,300.00,7.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2200.00,3800.00,12000.00,M,-RA,YBBN 120330Z 30007KT 9999 -RA FEW022 SCT038 BKN120 25/22 Q1009
YBBN,2013-12-12 04:00,153.1292,-27.3917,77.00,71.60,83.44,260.00,6.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,2500.00,12000.00,2700.00,-RA,YBBN 120400Z 26006KT 9999 -RA FEW015 SCT025 BKN120 FEW027TCU 25/22 Q1008 NOSIG
YBBN,2013-12-12 04:30,153.1292,-27.3917,75.20,71.60,88.59,200.00,6.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1600.00,4200.00,12000.00,M,-RA,YBBN 120430Z 20006KT 9999 -RA FEW016 SCT042 BKN120 24/22 Q1008
