#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-13 00:00:00+00:00 2010-11-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-13 00:00,153.1292,-27.3917,78.80,62.60,57.60,60.00,12.00,M,30.12,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 130000Z 06012KT 9999 SCT030 26/17 Q1020 NOSIG
YBBN,2010-11-13 00:30,153.1292,-27.3917,77.00,62.60,61.13,50.00,13.00,M,30.12,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 130030Z 05013KT 9999 SCT032 25/17 Q1020 NOSIG
YBBN,2010-11-13 01:00,153.1292,-27.3917,78.80,60.80,54.05,70.00,11.00,M,30.12,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 130100Z 07011KT 9999 SCT032 26/16 Q1020 NOSIG
YBBN,2010-11-13 02:00,153.1292,-27.3917,80.60,62.60,54.30,60.00,11.00,M,30.12,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 130200Z 06011KT 9999 SCT035 27/17 Q1020 NOSIG
YBBN,2010-11-13 02:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,12.00,M,30.09,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 130230Z 06012KT 9999 SCT035 26/17 Q1019 NOSIG
YBBN,2010-11-13 03:00,153.1292,-27.3917,78.80,62.60,57.60,60.00,12.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130300Z 06012KT 9999 FEW035 26/17 Q1019 NOSIG
YBBN,2010-11-13 03:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,13.00,M,30.09,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 130330Z 06013KT 9999 FEW033 26/17 Q1019 NOSIG
YBBN,2010-11-13 04:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,15.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130400Z 02015KT CAVOK 26/18 Q1019 NOSIG
YBBN,2010-11-13 04:30,153.1292,-27.3917,78.80,62.60,57.60,30.00,12.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130430Z 03012KT 9999 FEW030 26/17 Q1019 NOSIG
YBBN,2010-11-13 05:00,153.1292,-27.3917,77.00,62.60,61.13,40.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130500Z 04011KT 9999 FEW030 25/17 Q1019 NOSIG
YBBN,2010-11-13 05:30,153.1292,-27.3917,77.00,62.60,61.13,30.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130530Z 03011KT 9999 FEW030 25/17 Q1018 NOSIG
YBBN,2010-11-13 06:00,153.1292,-27.3917,77.00,62.60,61.13,40.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130600Z 04010KT 9999 FEW030 25/17 Q1018 NOSIG
YBBN,2010-11-13 06:30,153.1292,-27.3917,77.00,62.60,61.13,50.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130630Z 05010KT 9999 FEW030 25/17 Q1018 NOSIG
YBBN,2010-11-13 07:00,153.1292,-27.3917,75.20,62.60,64.91,60.00,11.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,28000.00,M,M,M,YBBN 130700Z 06011KT 9999 FEW030 SCT280 24/17 Q1019 NOSIG
