#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-31 00:00:00+00:00 2012-09-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-31 00:00,153.1292,-27.3917,71.60,51.80,49.64,230.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3000.00,16000.00,21000.00,M,M,YBBN 310000Z 23007KT 9999 FEW030 SCT160 BKN210 22/11 Q1016 NOSIG
YBBN,2012-08-31 00:30,153.1292,-27.3917,73.40,51.80,46.71,220.00,10.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3500.00,16000.00,20000.00,M,M,YBBN 310030Z 22010KT 9999 FEW035 SCT160 BKN200 23/11 Q1016
YBBN,2012-08-31 01:00,153.1292,-27.3917,71.60,51.80,49.64,190.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,4000.00,17000.00,20000.00,M,M,YBBN 310100Z 19009KT 9999 FEW040 SCT170 BKN200 22/11 Q1016
YBBN,2012-08-31 01:30,153.1292,-27.3917,71.60,50.00,46.43,200.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4000.00,17000.00,M,M,M,YBBN 310130Z 20009KT 9999 FEW040 BKN170 22/10 Q1016
YBBN,2012-08-31 02:00,153.1292,-27.3917,71.60,50.00,46.43,210.00,11.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4000.00,15000.00,M,M,M,YBBN 310200Z 21011KT 9999 FEW040 BKN150 22/10 Q1015
YBBN,2012-08-31 02:30,153.1292,-27.3917,71.60,46.40,40.57,190.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4000.00,15000.00,M,M,M,YBBN 310230Z 19007KT 9999 FEW040 BKN150 22/08 Q1015
YBBN,2012-08-31 03:00,153.1292,-27.3917,71.60,50.00,46.43,190.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4000.00,14000.00,M,M,M,YBBN 310300Z 19006KT 9999 FEW040 BKN140 22/10 Q1015
YBBN,2012-08-31 03:30,153.1292,-27.3917,71.60,51.80,49.64,230.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,4000.00,14000.00,16000.00,M,M,YBBN 310330Z 23004KT 9999 FEW040 SCT140 BKN160 22/11 Q1014
YBBN,2012-08-31 04:00,153.1292,-27.3917,71.60,41.00,33.00,350.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,4000.00,13000.00,14000.00,M,M,YBBN 310400Z 35004KT 9999 FEW040 SCT130 BKN140 22/05 Q1014
YBBN,2012-08-31 04:30,153.1292,-27.3917,69.80,39.20,32.72,250.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,4000.00,12500.00,14000.00,M,M,YBBN 310430Z 25010KT 9999 FEW040 SCT125 BKN140 21/04 Q1014
