#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-09-01 00:00:00+00:00 2010-09-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-09-01 01:00,153.1292,-27.3917,71.60,53.60,53.03,30.00,8.00,M,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010100Z 03008KT 9999 FEW035 22/12 Q1023 NOSIG
YBBN,2010-09-01 01:30,153.1292,-27.3917,71.60,53.60,53.03,30.00,8.00,M,30.18,M,6.21,M,FEW,SCT,M,M,4000.00,6200.00,M,M,M,YBBN 010130Z 03008KT 9999 FEW040 SCT062 22/12 Q1022 NOSIG
YBBN,2010-09-01 02:00,153.1292,-27.3917,73.40,51.80,46.71,40.00,7.00,M,30.18,M,6.21,M,FEW,SCT,M,M,4500.00,6300.00,M,M,M,YBBN 010200Z 04007KT 9999 FEW045 SCT063 23/11 Q1022 NOSIG
YBBN,2010-09-01 02:30,153.1292,-27.3917,73.40,55.40,53.29,30.00,12.00,M,30.15,M,6.21,M,FEW,SCT,M,M,4500.00,6500.00,M,M,M,YBBN 010230Z 03012KT 9999 FEW045 SCT065 23/13 Q1021 NOSIG
YBBN,2010-09-01 03:00,153.1292,-27.3917,71.60,57.20,60.44,30.00,10.00,M,30.15,M,6.21,M,FEW,BKN,M,M,4800.00,6500.00,M,M,M,YBBN 010300Z 03010KT 9999 FEW048 BKN065 22/14 Q1021 NOSIG
YBBN,2010-09-01 03:30,153.1292,-27.3917,69.80,55.40,60.21,30.00,13.00,M,30.15,M,6.21,M,FEW,BKN,M,M,4800.00,6500.00,M,M,M,YBBN 010330Z 03013KT 9999 FEW048 BKN065 21/13 Q1021 NOSIG
YBBN,2010-09-01 04:00,153.1292,-27.3917,71.60,55.40,56.63,20.00,14.00,M,30.12,M,6.21,M,FEW,BKN,M,M,4800.00,6300.00,M,M,M,YBBN 010400Z 02014KT 9999 FEW048 BKN063 22/13 Q1020 NOSIG
YBBN,2010-09-01 04:30,153.1292,-27.3917,69.80,55.40,60.21,20.00,15.00,M,30.12,M,6.21,M,FEW,BKN,M,M,4800.00,6500.00,M,M,M,YBBN 010430Z 02015KT 9999 FEW048 BKN065 21/13 Q1020 NOSIG
YBBN,2010-09-01 05:00,153.1292,-27.3917,71.60,57.20,60.44,20.00,16.00,M,30.09,M,6.21,M,FEW,SCT,M,M,4800.00,6500.00,M,M,M,YBBN 010500Z 02016KT 9999 FEW048 SCT065 22/14 Q1019 NOSIG
YBBN,2010-09-01 05:30,153.1292,-27.3917,69.80,57.20,64.26,20.00,16.00,M,30.09,M,6.21,M,FEW,SCT,M,M,4800.00,6500.00,M,M,M,YBBN 010530Z 02016KT 9999 FEW048 SCT065 21/14 Q1019 NOSIG
YBBN,2010-09-01 06:00,153.1292,-27.3917,69.80,57.20,64.26,20.00,15.00,M,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 010600Z 02015KT 9999 FEW048 21/14 Q1019 NOSIG
YBBN,2010-09-01 06:30,153.1292,-27.3917,69.80,57.20,64.26,20.00,16.00,M,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 010630Z 02016KT 9999 FEW048 21/14 Q1019 NOSIG
YBBN,2010-09-01 07:00,153.1292,-27.3917,68.00,59.00,72.92,20.00,14.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010700Z 02014KT CAVOK 20/15 Q1019 NOSIG
YBBN,2010-09-01 07:30,153.1292,-27.3917,66.20,59.00,77.60,10.00,13.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010730Z 01013KT CAVOK 19/15 Q1020 NOSIG
YBBN,2010-09-01 08:00,153.1292,-27.3917,66.20,59.00,77.60,10.00,12.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010800Z 01012KT CAVOK 19/15 Q1020 NOSIG
