#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-14 00:00:00+00:00 2015-09-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-14 00:00,153.1292,-27.3917,71.60,55.40,56.63,120.00,9.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,6200.00,M,M,M,YBBN 140000Z 12009KT 9999 FEW030 SCT062 22/13 Q1026 NOSIG
YBBN,2015-09-14 00:30,153.1292,-27.3917,71.60,55.40,56.63,130.00,8.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,6200.00,M,M,M,YBBN 140030Z 13008KT 9999 FEW030 SCT062 22/13 Q1026 RMK DIST -SHRA EAST
YBBN,2015-09-14 01:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,8.00,0.00,30.30,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 140100Z 11008KT 9999 SCT032 22/14 Q1026
YBBN,2015-09-14 01:30,153.1292,-27.3917,71.60,57.20,60.44,100.00,9.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 140130Z 10009KT 9999 SCT033 22/14 Q1025
YBBN,2015-09-14 02:00,153.1292,-27.3917,71.60,57.20,60.44,130.00,9.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3300.00,6400.00,M,M,M,YBBN 140200Z 13009KT 9999 SCT033 SCT064 22/14 Q1025
YBBN,2015-09-14 02:30,153.1292,-27.3917,71.60,57.20,60.44,110.00,8.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3300.00,6500.00,M,M,M,YBBN 140230Z 11008KT 9999 SCT033 SCT065 22/14 Q1025 RMK DIST -SHRA EAST
YBBN,2015-09-14 03:00,153.1292,-27.3917,71.60,55.40,56.63,120.00,9.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 140300Z 12009KT 9999 SCT033 22/13 Q1024 NOSIG
YBBN,2015-09-14 03:30,153.1292,-27.3917,71.60,55.40,56.63,110.00,7.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 140330Z 11007KT 9999 SCT032 22/13 Q1024
YBBN,2015-09-14 04:00,153.1292,-27.3917,71.60,57.20,60.44,130.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140400Z 13008KT 9999 FEW030 22/14 Q1023 NOSIG
YBBN,2015-09-14 04:30,153.1292,-27.3917,73.40,57.20,56.88,90.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3000.00,7000.00,M,M,M,YBBN 140430Z 09007KT 9999 FEW030 SCT070 23/14 Q1023
YBBN,2015-09-14 05:00,153.1292,-27.3917,71.60,55.40,56.63,70.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3000.00,7000.00,M,M,M,YBBN 140500Z 07007KT 9999 FEW030 SCT070 22/13 Q1023 NOSIG
YBBN,2015-09-14 05:30,153.1292,-27.3917,71.60,57.20,60.44,60.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2900.00,7000.00,M,M,M,YBBN 140530Z 06009KT 9999 FEW029 SCT070 22/14 Q1023
YBBN,2015-09-14 06:00,153.1292,-27.3917,71.60,57.20,60.44,80.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2800.00,7200.00,M,M,M,YBBN 140600Z 08009KT 9999 FEW028 SCT072 22/14 Q1023
YBBN,2015-09-14 06:30,153.1292,-27.3917,69.80,57.20,64.26,70.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140630Z 07009KT 9999 FEW028 21/14 Q1023
YBBN,2015-09-14 07:00,153.1292,-27.3917,69.80,57.20,64.26,80.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140700Z 08007KT 9999 FEW028 21/14 Q1023 NOSIG
YBBN,2015-09-14 07:30,153.1292,-27.3917,68.00,57.20,68.35,80.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140730Z 08005KT 9999 FEW028 20/14 Q1023
YBBN,2015-09-14 08:00,153.1292,-27.3917,68.00,57.20,68.35,70.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 140800Z 07005KT 9999 FEW027 20/14 Q1023 NOSIG
YBBN,2015-09-14 08:30,153.1292,-27.3917,68.00,57.20,68.35,70.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 140830Z 07005KT 9999 FEW027 20/14 Q1023
YBBN,2015-09-14 09:00,153.1292,-27.3917,66.20,57.20,72.74,60.00,4.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 140900Z 06004KT 9999 FEW027 19/14 Q1024 NOSIG
YBBN,2015-09-14 09:30,153.1292,-27.3917,66.20,57.20,72.74,60.00,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140930Z 06001KT CAVOK 19/14 Q1024
