#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-01 00:00:00+00:00 2013-12-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-01 00:00,153.1292,-27.3917,73.40,51.80,46.71,120.00,12.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 010000Z 12012KT 9999 SCT045 23/11 Q1021 FM0000 13016KT 9999 SCT040 FM0000 MOD TURB BLW 5000FT
YBBN,2013-12-01 00:30,153.1292,-27.3917,75.20,53.60,46.98,100.00,13.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 010030Z 10013KT 9999 SCT045 24/12 Q1021
YBBN,2013-12-01 01:00,153.1292,-27.3917,73.40,51.80,46.71,110.00,12.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,YBBN 010100Z 11012KT 9999 BKN048 23/11 Q1021 FM0100 13016KT 9999 SCT045 FM0100 MOD TURB BLW 5000FT
YBBN,2013-12-01 01:30,153.1292,-27.3917,73.40,51.80,46.71,120.00,15.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,YBBN 010130Z 12015KT 9999 SCT046 23/11 Q1021
YBBN,2013-12-01 02:00,153.1292,-27.3917,75.20,51.80,43.97,120.00,12.00,0.00,30.15,M,6.21,M,BKN,SCT,M,M,4600.00,8000.00,M,M,M,YBBN 010200Z 12012KT 9999 BKN046 SCT080 24/11 Q1021 FM0200 12015KT 9999 SCT045 FM0200 MOD TURB BLW 5000FT
YBBN,2013-12-01 02:30,153.1292,-27.3917,75.20,50.00,41.14,120.00,11.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4600.00,8000.00,M,M,M,YBBN 010230Z 12011KT 9999 FEW046 SCT080 24/10 Q1021
YBBN,2013-12-01 03:00,153.1292,-27.3917,75.20,55.40,50.17,100.00,12.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4800.00,6500.00,M,M,M,YBBN 010300Z 10012KT 9999 SCT048 BKN065 24/13 Q1020
YBBN,2013-12-01 03:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,14.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,4800.00,7500.00,M,M,M,YBBN 010330Z 12014KT 9999 SCT048 SCT075 23/12 Q1020
YBBN,2013-12-01 04:00,153.1292,-27.3917,75.20,53.60,46.98,110.00,14.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4800.00,8000.00,M,M,M,YBBN 010400Z 11014KT 9999 FEW048 SCT080 24/12 Q1019
YBBN,2013-12-01 04:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,14.00,0.00,30.09,M,6.21,25.00,FEW,M,M,M,4800.00,M,M,M,M,YBBN 010430Z 12014G25KT 9999 FEW048 23/12 Q1019
YBBN,2013-12-01 05:00,153.1292,-27.3917,73.40,51.80,46.71,110.00,15.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 010500Z 11015KT 9999 FEW046 23/11 Q1019
YBBN,2013-12-01 05:30,153.1292,-27.3917,73.40,50.00,43.69,110.00,14.00,0.00,30.09,M,6.21,25.00,FEW,SCT,M,M,4600.00,8000.00,M,M,M,YBBN 010530Z 11014G25KT 9999 FEW046 SCT080 23/10 Q1019
YBBN,2013-12-01 06:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,12.00,0.00,30.09,M,6.21,22.00,FEW,BKN,M,M,4600.00,6700.00,M,M,M,YBBN 010600Z 13012G22KT 9999 FEW046 BKN067 22/11 Q1019 NOSIG
YBBN,2013-12-01 06:30,153.1292,-27.3917,71.60,51.80,49.64,130.00,14.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010630Z 13014KT CAVOK 22/11 Q1019 RMK 5SC065
YBBN,2013-12-01 07:00,153.1292,-27.3917,71.60,51.80,49.64,120.00,13.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010700Z 12013KT CAVOK 22/11 Q1020
YBBN,2013-12-01 07:30,153.1292,-27.3917,71.60,51.80,49.64,130.00,13.00,0.00,30.12,M,6.21,24.00,M,M,M,M,M,M,M,M,M,YBBN 010730Z 13013G24KT CAVOK 22/11 Q1020
YBBN,2013-12-01 08:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,12.00,0.00,30.12,M,6.21,22.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 010800Z 14012G22KT 9999 FEW040 21/11 Q1020 FM1000 16010KT 9999 FEW035
YBBN,2013-12-01 08:30,153.1292,-27.3917,69.80,53.60,56.38,130.00,15.00,0.00,30.12,M,6.21,25.00,FEW,M,M,M,3800.00,M,M,M,M,YBBN 010830Z 13015G25KT 9999 FEW038 21/12 Q1020
YBBN,2013-12-01 09:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,13.00,0.00,30.15,M,6.21,29.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010900Z 14013G29KT 9999 FEW035 21/11 Q1021
YBBN,2013-12-01 09:30,153.1292,-27.3917,69.80,51.80,52.77,140.00,13.00,0.00,30.15,M,6.21,25.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010930Z 14013G25KT 9999 FEW035 21/11 Q1021
YBBN,2013-12-01 10:00,153.1292,-27.3917,69.80,53.60,56.38,140.00,13.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 011000Z 14013KT 9999 FEW034 21/12 Q1022 NOSIG
YBBN,2013-12-01 10:30,153.1292,-27.3917,68.00,53.60,59.97,150.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 011030Z 15010KT 9999 FEW033 20/12 Q1022
YBBN,2013-12-01 11:00,153.1292,-27.3917,68.00,53.60,59.97,150.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 011100Z 15009KT 9999 FEW033 20/12 Q1022 NOSIG
YBBN,2013-12-01 11:30,153.1292,-27.3917,66.20,53.60,63.82,160.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 011130Z 16008KT 9999 FEW032 19/12 Q1022
YBBN,2013-12-01 12:00,153.1292,-27.3917,66.20,51.80,59.74,160.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 011200Z 16006KT 9999 FEW030 19/11 Q1022 NOSIG
YBBN,2013-12-01 12:30,153.1292,-27.3917,66.20,51.80,59.74,150.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 011230Z 15007KT 9999 FEW030 19/11 Q1022
YBBN,2013-12-01 13:00,153.1292,-27.3917,64.40,53.60,67.95,150.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 011300Z 15006KT 9999 FEW028 18/12 Q1022 NOSIG
YBBN,2013-12-01 13:30,153.1292,-27.3917,64.40,53.60,67.95,190.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 011330Z 19007KT 9999 FEW028 18/12 Q1021
YBBN,2013-12-01 14:00,153.1292,-27.3917,64.40,53.60,67.95,200.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 011400Z 20005KT 9999 FEW028 18/12 Q1021
YBBN,2013-12-01 14:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2800.00,3800.00,M,M,VCSH,YBBN 011430Z 21007KT 9999 VCSH FEW028 SCT038 16/12 Q1021 RMK -SHRA E/SE
YBBN,2013-12-01 15:00,153.1292,-27.3917,64.40,53.60,67.95,210.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,4000.00,M,M,M,YBBN 011500Z 21006KT 9999 FEW028 SCT040 18/12 Q1020 NOSIG
YBBN,2013-12-01 15:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,4800.00,M,M,M,YBBN 011530Z 21007KT 9999 FEW028 SCT048 16/12 Q1020
YBBN,2013-12-01 16:00,153.1292,-27.3917,60.80,53.60,77.14,210.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,VCSH,YBBN 011600Z 21008KT 9999 VCSH FEW028 16/12 Q1020 NOSIG
YBBN,2013-12-01 16:30,153.1292,-27.3917,62.60,53.60,72.38,200.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 011630Z 20008KT 9999 FEW028 17/12 Q1020
YBBN,2013-12-01 17:00,153.1292,-27.3917,60.80,53.60,77.14,200.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 011700Z 20007KT 9999 FEW027 16/12 Q1019
YBBN,2013-12-01 17:30,153.1292,-27.3917,59.00,53.60,82.25,210.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 011730Z 21007KT 9999 FEW027 15/12 Q1019
YBBN,2013-12-01 18:00,153.1292,-27.3917,59.00,51.80,76.98,210.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 011800Z 21007KT 9999 FEW023 15/11 Q1019 NOSIG
YBBN,2013-12-01 18:30,153.1292,-27.3917,60.80,53.60,77.14,200.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 011830Z 20008KT 9999 FEW025 16/12 Q1019
YBBN,2013-12-01 19:00,153.1292,-27.3917,60.80,53.60,77.14,200.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 011900Z 20008KT 9999 FEW025 16/12 Q1020 NOSIG
YBBN,2013-12-01 19:30,153.1292,-27.3917,64.40,53.60,67.95,210.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 011930Z 21009KT 9999 FEW025 18/12 Q1020
YBBN,2013-12-01 20:00,153.1292,-27.3917,62.60,55.40,77.29,210.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 012000Z 21010KT 9999 FEW026 17/13 Q1020 NOSIG
YBBN,2013-12-01 20:30,153.1292,-27.3917,66.20,53.60,63.82,200.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 012030Z 20012KT 9999 FEW026 19/12 Q1021
YBBN,2013-12-01 21:00,153.1292,-27.3917,68.00,53.60,59.97,210.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 012100Z 21012KT 9999 FEW026 20/12 Q1021 NOSIG
YBBN,2013-12-01 21:30,153.1292,-27.3917,68.00,51.80,56.13,200.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 012130Z 20012KT 9999 FEW028 20/11 Q1021
YBBN,2013-12-01 22:00,153.1292,-27.3917,69.80,51.80,52.77,170.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 012200Z 17010KT 9999 FEW028 21/11 Q1021 NOSIG
YBBN,2013-12-01 22:30,153.1292,-27.3917,73.40,53.60,49.90,200.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 012230Z 20012KT 9999 FEW028 23/12 Q1021
YBBN,2013-12-01 23:00,153.1292,-27.3917,73.40,51.80,46.71,190.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 012300Z 19009KT 9999 FEW030 23/11 Q1020 NOSIG
