#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-12-30 00:00:00+00:00 2016-12-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-12-30 00:00,153.1292,-27.3917,82.40,68.00,61.81,20.00,8.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300000Z 02008KT 9999 FEW028 28/20 Q1008
YBBN,2016-12-30 00:30,153.1292,-27.3917,82.40,68.00,61.81,30.00,9.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300030Z 03009KT 9999 FEW028 28/20 Q1007 NOSIG
YBBN,2016-12-30 01:00,153.1292,-27.3917,84.20,69.80,62.03,40.00,12.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300100Z 04012KT 9999 FEW028 29/21 Q1007
YBBN,2016-12-30 01:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,13.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300130Z 03013KT 9999 FEW030 28/21 Q1007 NOSIG
YBBN,2016-12-30 02:00,153.1292,-27.3917,82.40,71.60,69.90,30.00,13.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300200Z 03013KT 9999 FEW030 28/22 Q1007
YBBN,2016-12-30 02:30,153.1292,-27.3917,84.20,71.60,65.95,30.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300230Z 03013KT 9999 FEW030 29/22 Q1006 NOSIG
YBBN,2016-12-30 03:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300300Z 02016KT 9999 FEW030 28/22 Q1006 NOSIG
YBBN,2016-12-30 03:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,17.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300330Z 02017KT 9999 FEW030 28/22 Q1006 NOSIG
YBBN,2016-12-30 04:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,18.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300400Z 02018KT 9999 FEW030 29/23 Q1005 NOSIG
YBBN,2016-12-30 04:30,153.1292,-27.3917,84.20,73.40,70.08,20.00,19.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300430Z 02019KT 9999 FEW030 29/23 Q1005 NOSIG
YBBN,2016-12-30 05:00,153.1292,-27.3917,82.40,73.40,74.28,20.00,19.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300500Z 02019KT 9999 FEW030 28/23 Q1005
YBBN,2016-12-30 05:30,153.1292,-27.3917,80.60,75.20,83.66,20.00,18.00,0.00,29.68,M,6.21,M,SCT,M,M,M,1300.00,M,M,M,M,YBBN 300530Z 02018KT 9999 SCT013 27/24 Q1005
YBBN,2016-12-30 06:00,153.1292,-27.3917,82.40,75.20,78.90,20.00,17.00,0.00,29.68,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,YBBN 300600Z 02017KT 9999 FEW013 28/24 Q1005 NOSIG
YBBN,2016-12-30 06:30,153.1292,-27.3917,82.40,73.40,74.28,20.00,16.00,0.00,29.68,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,YBBN 300630Z 02016KT 9999 FEW013 28/23 Q1005 NOSIG
YBBN,2016-12-30 07:00,153.1292,-27.3917,80.60,73.40,78.76,20.00,18.00,0.00,29.68,M,6.21,M,SCT,M,M,M,1300.00,M,M,M,M,YBBN 300700Z 02018KT 9999 SCT013 27/23 Q1005
YBBN,2016-12-30 07:30,153.1292,-27.3917,78.80,75.20,88.75,20.00,18.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,YBBN 300730Z 02018KT 9999 BKN012 26/24 Q1005
YBBN,2016-12-30 08:00,153.1292,-27.3917,78.80,75.20,88.75,20.00,17.00,0.00,29.71,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,YBBN 300800Z 02017KT 9999 BKN012 26/24 Q1006
YBBN,2016-12-30 08:30,153.1292,-27.3917,78.80,73.40,83.55,20.00,16.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,900.00,1200.00,M,M,M,YBBN 300830Z 02016KT 9999 FEW009 BKN012 26/23 Q1006
YBBN,2016-12-30 09:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,16.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1100.00,1300.00,M,M,M,YBBN 300900Z 01016KT 9999 FEW011 BKN013 26/23 Q1006
YBBN,2016-12-30 09:12,153.1292,-27.3917,78.80,75.20,88.75,10.00,17.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1200.00,1400.00,M,M,M,YBBN 300912Z 01017KT 9999 SCT012 BKN014 26/24 Q1006
YBBN,2016-12-30 09:30,153.1292,-27.3917,78.80,75.20,88.75,10.00,17.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,1400.00,1600.00,M,M,YBBN 300930Z 01017KT 9999 FEW010 SCT014 BKN016 26/24 Q1006
YBBN,2016-12-30 10:00,153.1292,-27.3917,78.80,75.20,88.75,10.00,17.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1000.00,1600.00,M,M,M,YBBN 301000Z 01017KT 9999 FEW010 BKN016 26/24 Q1007
YBBN,2016-12-30 11:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,15.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1100.00,1400.00,M,M,M,YBBN 301100Z 01015KT 9999 FEW011 BKN014 26/23 Q1007
YBBN,2016-12-30 11:20,153.1292,-27.3917,78.80,75.20,88.75,10.00,15.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1100.00,1700.00,M,M,M,YBBN 301120Z 01015KT 9999 FEW011 BKN017 26/24 Q1007
YBBN,2016-12-30 11:30,153.1292,-27.3917,78.80,73.40,83.55,10.00,16.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1100.00,1700.00,M,M,M,YBBN 301130Z 01016KT 9999 FEW011 BKN017 26/23 Q1007
YBBN,2016-12-30 12:00,153.1292,-27.3917,78.80,73.40,83.55,360.00,17.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1000.00,1600.00,M,M,M,YBBN 301200Z 36017KT 9999 FEW010 SCT016 26/23 Q1007
YBBN,2016-12-30 12:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,16.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1000.00,1600.00,M,M,M,YBBN 301230Z 36016KT 9999 FEW010 SCT016 26/23 Q1007 NOSIG
YBBN,2016-12-30 13:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,16.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,YBBN 301330Z 36016KT 9999 FEW012 26/23 Q1007 NOSIG
YBBN,2016-12-30 14:00,153.1292,-27.3917,78.80,73.40,83.55,360.00,14.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,YBBN 301400Z 36014KT 9999 FEW012 26/23 Q1007
YBBN,2016-12-30 14:30,153.1292,-27.3917,77.00,73.40,88.67,360.00,14.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,YBBN 301430Z 36014KT 9999 FEW012 25/23 Q1007 NOSIG
