#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-01-31 00:00:00+00:00 2013-02-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-01-31 00:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2500.00,4500.00,M,M,M,YBBN 310000Z 02006KT 9999 FEW025 BKN045 27/20 Q1013
YBBN,2013-01-31 00:30,153.1292,-27.3917,80.60,68.00,65.54,60.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2500.00,4500.00,M,M,M,YBBN 310030Z 06007KT 9999 FEW025 BKN045 27/20 Q1013
YBBN,2013-01-31 01:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,10.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,2900.00,4700.00,M,M,M,YBBN 310100Z 03010KT 9999 SCT029 BKN047 27/20 Q1013
YBBN,2013-01-31 01:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,10.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2900.00,4500.00,M,M,M,YBBN 310130Z 03010KT 9999 SCT029 BKN045 27/20 Q1012
YBBN,2013-01-31 02:00,153.1292,-27.3917,82.40,68.00,61.81,30.00,9.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2900.00,4300.00,M,M,M,YBBN 310200Z 03009KT 9999 SCT029 BKN043 28/20 Q1012
YBBN,2013-01-31 02:30,153.1292,-27.3917,82.40,68.00,61.81,70.00,10.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3100.00,4300.00,M,M,M,YBBN 310230Z 07010KT 9999 FEW031 BKN043 28/20 Q1012
YBBN,2013-01-31 03:00,153.1292,-27.3917,82.40,66.20,58.08,60.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3300.00,4300.00,M,M,M,YBBN 310300Z 06009KT 9999 FEW033 BKN043 28/19 Q1012 NOSIG
YBBN,2013-01-31 03:30,153.1292,-27.3917,82.40,66.20,58.08,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3300.00,4300.00,M,M,M,YBBN 310330Z 05010KT 9999 FEW033 BKN043 28/19 Q1011
YBBN,2013-01-31 04:00,153.1292,-27.3917,82.40,66.20,58.08,50.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3500.00,4500.00,M,M,M,YBBN 310400Z 05009KT 9999 FEW035 BKN045 28/19 Q1011
YBBN,2013-01-31 04:30,153.1292,-27.3917,80.60,64.40,57.84,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3700.00,4500.00,M,M,M,YBBN 310430Z 05010KT 9999 FEW037 BKN045 27/18 Q1011
YBBN,2013-01-31 05:00,153.1292,-27.3917,82.40,66.20,58.08,50.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3700.00,5700.00,6600.00,M,M,YBBN 310500Z 05010KT 9999 FEW037 SCT057 BKN066 28/19 Q1011 NOSIG
YBBN,2013-01-31 05:30,153.1292,-27.3917,80.60,66.20,61.58,50.00,9.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3700.00,4900.00,6800.00,M,M,YBBN 310530Z 05009KT 9999 FEW037 SCT049 BKN068 27/19 Q1010
YBBN,2013-01-31 06:00,153.1292,-27.3917,80.60,66.20,61.58,50.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3700.00,4400.00,6600.00,M,M,YBBN 310600Z 05008KT 9999 FEW037 SCT044 BKN066 27/19 Q1010 RMK SHRA TO DISTANT S
YBBN,2013-01-31 06:30,153.1292,-27.3917,80.60,66.20,61.58,70.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3700.00,4400.00,6600.00,M,VCSH,YBBN 310630Z 07008KT 9999 VCSH FEW037 SCT044 BKN066 27/19 Q1010
YBBN,2013-01-31 07:00,153.1292,-27.3917,78.80,66.20,65.33,60.00,8.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,4000.00,6800.00,M,M,M,YBBN 310700Z 06008KT 9999 FEW040 BKN068 26/19 Q1010
YBBN,2013-01-31 07:30,153.1292,-27.3917,78.80,66.20,65.33,50.00,8.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,4000.00,7000.00,M,M,M,YBBN 310730Z 05008KT 9999 FEW040 BKN070 26/19 Q1010
YBBN,2013-01-31 08:00,153.1292,-27.3917,78.80,68.00,69.52,50.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2400.00,7200.00,M,M,M,YBBN 310800Z 05007KT 9999 FEW024 BKN072 26/20 Q1010
YBBN,2013-01-31 08:30,153.1292,-27.3917,78.80,69.80,73.95,50.00,9.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2400.00,7500.00,M,M,M,YBBN 310830Z 05009KT 9999 FEW024 BKN075 26/21 Q1010
YBBN,2013-01-31 09:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2400.00,8000.00,M,M,M,YBBN 310900Z 05008KT 9999 FEW024 BKN080 25/20 Q1011
YBBN,2013-01-31 09:30,153.1292,-27.3917,77.00,68.00,73.78,50.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2500.00,8000.00,M,M,M,YBBN 310930Z 05008KT 9999 FEW025 SCT080 25/20 Q1011
YBBN,2013-01-31 10:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2300.00,8000.00,M,M,M,YBBN 311000Z 05009KT 9999 FEW023 SCT080 25/20 Q1011
YBBN,2013-01-31 10:30,153.1292,-27.3917,75.20,69.80,83.32,40.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2000.00,8000.00,M,M,M,YBBN 311030Z 04007KT 9999 FEW020 SCT080 24/21 Q1011
YBBN,2013-01-31 11:00,153.1292,-27.3917,75.20,68.00,78.34,40.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,2800.00,M,M,M,YBBN 311100Z 04008KT 9999 FEW020 BKN028 24/20 Q1011
YBBN,2013-01-31 11:30,153.1292,-27.3917,75.20,69.80,83.32,30.00,5.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,3500.00,M,M,M,YBBN 311130Z 03005KT 9999 FEW020 BKN035 24/21 Q1011
YBBN,2013-01-31 12:00,153.1292,-27.3917,75.20,69.80,83.32,40.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,3800.00,M,M,M,YBBN 311200Z 04006KT 9999 FEW020 BKN038 24/21 Q1011
YBBN,2013-01-31 12:30,153.1292,-27.3917,75.20,69.80,83.32,40.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 311230Z 04007KT 9999 FEW025 BKN040 24/21 Q1011
YBBN,2013-01-31 13:00,153.1292,-27.3917,75.20,69.80,83.32,30.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,YBBN 311300Z 03006KT 9999 FEW020 BKN040 24/21 Q1011
YBBN,2013-01-31 13:30,153.1292,-27.3917,75.20,69.80,83.32,20.00,6.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 311330Z 02006KT 9999 FEW025 BKN040 24/21 Q1010
YBBN,2013-01-31 14:00,153.1292,-27.3917,75.20,68.00,78.34,30.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 311400Z 03007KT 9999 FEW025 BKN040 24/20 Q1010 NOSIG
