#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-19 00:00:00+00:00 2013-05-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-19 00:00,153.1292,-27.3917,62.60,33.80,33.93,250.00,15.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190000Z 25015KT CAVOK 17/01 Q1018 NOSIG
YBBN,2013-05-19 00:30,153.1292,-27.3917,64.40,33.80,31.85,250.00,15.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190030Z 25015KT CAVOK 18/01 Q1017
YBBN,2013-05-19 01:00,153.1292,-27.3917,64.40,33.80,31.85,260.00,15.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190100Z 26015KT CAVOK 18/01 Q1017 NOSIG
YBBN,2013-05-19 01:30,153.1292,-27.3917,64.40,33.80,31.85,240.00,16.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190130Z 24016KT CAVOK 18/01 Q1017
YBBN,2013-05-19 02:00,153.1292,-27.3917,66.20,35.60,32.14,240.00,15.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190200Z 24015KT CAVOK 19/02 Q1016
YBBN,2013-05-19 02:30,153.1292,-27.3917,68.00,33.80,28.11,250.00,15.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190230Z 25015KT CAVOK 20/01 Q1016
YBBN,2013-05-19 03:00,153.1292,-27.3917,68.00,33.80,28.11,220.00,15.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190300Z 22015KT CAVOK 20/01 Q1015
YBBN,2013-05-19 03:30,153.1292,-27.3917,68.00,32.00,26.15,230.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190330Z 23013KT CAVOK 20/00 Q1015
YBBN,2013-05-19 04:00,153.1292,-27.3917,68.00,33.80,28.11,240.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190400Z 24012KT CAVOK 20/01 Q1015
YBBN,2013-05-19 04:30,153.1292,-27.3917,69.80,35.60,28.39,250.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190430Z 25012KT CAVOK 21/02 Q1015
YBBN,2013-05-19 05:00,153.1292,-27.3917,69.80,33.80,26.43,240.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190500Z 24013KT CAVOK 21/01 Q1015
YBBN,2013-05-19 05:30,153.1292,-27.3917,69.80,33.80,26.43,240.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190530Z 24012KT CAVOK 21/01 Q1015
YBBN,2013-05-19 06:00,153.1292,-27.3917,68.00,33.80,28.11,250.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190600Z 25010KT CAVOK 20/01 Q1015
YBBN,2013-05-19 06:30,153.1292,-27.3917,66.20,33.80,29.92,260.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190630Z 26011KT CAVOK 19/01 Q1015
YBBN,2013-05-19 07:00,153.1292,-27.3917,64.40,35.60,34.22,280.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190700Z 28008KT CAVOK 18/02 Q1015
YBBN,2013-05-19 07:30,153.1292,-27.3917,60.80,37.40,41.71,310.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190730Z 31007KT CAVOK 16/03 Q1015
YBBN,2013-05-19 08:00,153.1292,-27.3917,57.20,39.20,50.91,230.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190800Z 23005KT CAVOK 14/04 Q1015 RMK WINDS ESTIMATED DUE ANEMOMETER DATA MISSING
YBBN,2013-05-19 08:30,153.1292,-27.3917,57.20,39.20,50.91,310.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190830Z 31007KT CAVOK 14/04 Q1016
YBBN,2013-05-19 09:00,153.1292,-27.3917,59.00,39.20,47.72,280.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190900Z 28007KT CAVOK 15/04 Q1016
