#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-10 00:00:00+00:00 2012-05-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-10 00:00,153.1292,-27.3917,71.60,57.20,60.44,220.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100000Z 22009KT 9999 FEW030 22/14 Q1024 FM0100 04010KT 9999 FEW040
YBBN,2012-05-10 00:30,153.1292,-27.3917,71.60,57.20,60.44,210.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100030Z 21007KT 9999 FEW035 22/14 Q1023
YBBN,2012-05-10 01:00,153.1292,-27.3917,73.40,57.20,56.88,210.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100100Z 21005KT 9999 FEW035 23/14 Q1023 FM0130 04010KT 9999 FEW040
YBBN,2012-05-10 01:30,153.1292,-27.3917,75.20,57.20,53.55,250.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100130Z 25005KT 9999 FEW040 24/14 Q1022
YBBN,2012-05-10 02:00,153.1292,-27.3917,73.40,55.40,53.29,350.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100200Z 35005KT 9999 FEW040 23/13 Q1022 NOSIG
YBBN,2012-05-10 02:30,153.1292,-27.3917,75.20,59.00,57.12,10.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100230Z 01006KT 9999 FEW040 24/15 Q1021
YBBN,2012-05-10 03:00,153.1292,-27.3917,75.20,55.40,50.17,20.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100300Z 02008KT 9999 FEW040 24/13 Q1021 NOSIG
YBBN,2012-05-10 03:30,153.1292,-27.3917,75.20,55.40,50.17,10.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100330Z 01008KT 9999 FEW040 24/13 Q1020
YBBN,2012-05-10 04:00,153.1292,-27.3917,75.20,55.40,50.17,40.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100400Z 04008KT 9999 FEW040 24/13 Q1020
YBBN,2012-05-10 04:30,153.1292,-27.3917,75.20,51.80,43.97,40.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100430Z 04009KT 9999 FEW040 24/11 Q1020
YBBN,2012-05-10 05:00,153.1292,-27.3917,75.20,53.60,46.98,40.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100500Z 04009KT 9999 FEW040 24/12 Q1020
YBBN,2012-05-10 05:30,153.1292,-27.3917,73.40,55.40,53.29,40.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100530Z 04008KT 9999 FEW040 23/13 Q1020
YBBN,2012-05-10 06:00,153.1292,-27.3917,73.40,57.20,56.88,40.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100600Z 04007KT 9999 FEW040 23/14 Q1020 NOSIG
YBBN,2012-05-10 06:30,153.1292,-27.3917,71.60,59.00,64.48,50.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100630Z 05006KT 9999 FEW040 22/15 Q1020
YBBN,2012-05-10 07:00,153.1292,-27.3917,68.00,59.00,72.92,40.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100700Z 04006KT CAVOK 20/15 Q1021
YBBN,2012-05-10 07:30,153.1292,-27.3917,68.00,59.00,72.92,60.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100730Z 06006KT CAVOK 20/15 Q1021
