#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-09-02 00:00:00+00:00 2010-09-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-09-02 00:00,153.1292,-27.3917,69.80,53.60,56.38,10.00,8.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020000Z 01008KT CAVOK 21/12 Q1021 NOSIG
YBBN,2010-09-02 00:30,153.1292,-27.3917,71.60,55.40,56.63,360.00,8.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020030Z 36008KT CAVOK 22/13 Q1020 NOSIG
YBBN,2010-09-02 01:00,153.1292,-27.3917,73.40,55.40,53.29,30.00,8.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020100Z 03008KT CAVOK 23/13 Q1020 NOSIG
YBBN,2010-09-02 01:30,153.1292,-27.3917,73.40,53.60,49.90,20.00,10.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020130Z 02010KT CAVOK 23/12 Q1019 NOSIG
YBBN,2010-09-02 02:00,153.1292,-27.3917,75.20,53.60,46.98,20.00,12.00,M,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 020200Z 02012KT 9999 FEW045 24/12 Q1018 NOSIG
YBBN,2010-09-02 02:30,153.1292,-27.3917,75.20,53.60,46.98,30.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 020230Z 03011KT 9999 FEW045 24/12 Q1018 NOSIG
YBBN,2010-09-02 03:00,153.1292,-27.3917,75.20,57.20,53.55,30.00,14.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020300Z 03014KT CAVOK 24/14 Q1017 NOSIG
YBBN,2010-09-02 03:30,153.1292,-27.3917,77.00,55.40,47.25,30.00,14.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020330Z 03014KT CAVOK 25/13 Q1017 NOSIG
YBBN,2010-09-02 04:00,153.1292,-27.3917,75.20,55.40,50.17,30.00,13.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020400Z 03013KT CAVOK 24/13 Q1016 NOSIG
YBBN,2010-09-02 04:30,153.1292,-27.3917,75.20,55.40,50.17,20.00,16.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020430Z 02016KT CAVOK 24/13 Q1016 NOSIG
YBBN,2010-09-02 05:00,153.1292,-27.3917,73.40,55.40,53.29,20.00,15.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020500Z 02015KT CAVOK 23/13 Q1016 RMK SMOKE NOSIG
